content	x	y	w	h	
160	507	220	119	64	
THE	1514	209	126	74	
MARTIAL	1673	209	305	74	
TRUMPET	2027	209	314	74	
.	2339	209	21	74	
78	2490	209	41	74	
&	2564	209	21	74	
9s	2630	209	54	74	
.	2684	209	21	74	
1	575	720	14	51	
.	591	720	14	51	
Brethren	618	720	149	51	
,	773	720	14	51	
don	798	720	50	51	
'	856	720	14	51	
t	871	720	14	51	
you	896	720	58	51	
hear	961	720	80	51	
the	1048	720	59	51	
sound	1117	720	92	51	
?	1225	720	14	51	
The	1254	720	66	51	
martial	1328	720	129	51	
trumpet	1464	720	138	51	
now	1613	720	59	51	
is	1698	720	29	51	
blowing	1731	720	138	51	
!	1880	720	14	51	
Men	1903	720	81	51	
in	1996	720	27	51	
order	2034	720	88	51	
listing	2135	720	111	51	
round	2261	720	92	51	
,	2359	720	14	51	
And	2381	720	73	51	
soldiers	2464	720	126	51	
to	2599	720	28	51	
the	2646	720	57	51	
standard	2712	720	138	51	
flowing	2870	720	123	51	
;	3003	720	14	51	
Bounty	3041	720	128	51	
'	3170	720	14	51	
s	3185	720	14	51	
offer	3210	720	72	51	
'	3284	720	14	51	
d	3300	720	14	51	
,	3321	720	14	51	
joy	3336	720	52	51	
and	3398	720	57	51	
peace	3470	720	95	51	
,	3565	720	14	51	
To	3592	720	47	51	
ev	3652	720	37	51	
'	3690	720	14	51	
ry	3706	720	28	51	
soldier	601	1743	111	46	
this	730	1744	56	46	
is	805	1744	25	46	
given	846	1744	85	46	
,	940	1744	13	46	
When	960	1744	102	47	
from	1081	1745	61	46	
toils	1171	1745	68	46	
and	1251	1745	53	47	
war	1316	1746	66	46	
they	1397	1746	71	46	
cease	1485	1746	90	46	
,	1575	1747	13	46	
A	1612	1747	13	46	
mansion	1648	1747	138	46	
bright	1809	1747	106	47	
prepared	1926	1748	142	46	
in	2089	1748	17	46	
heav	2133	1749	77	46	
'	2209	1749	13	46	
n	2228	1749	13	46	
.	2247	1749	13	46	
2	2328	1336	13	47	
.	2343	1336	13	47	
They	2378	1336	86	47	
