content	x	y	w	h	
ONE	951	213	127	70	
HUNDRED	1126	215	306	71	
AND	1483	218	127	70	
NINETEENTH	1655	220	411	72	
PSALM	2130	224	191	71	
.	2337	226	19	69	
C	2484	227	19	69	
.	2512	228	19	69	
M	2554	228	19	69	
.	2603	228	19	69	
A	17	382	23	6	
From	2334	479	75	42	
vain	2440	480	64	42	
de	2524	481	38	42	
-	2565	482	11	41	
sires	2576	482	79	42	
and	2669	483	53	41	
ev	2740	484	30	41	
'	2775	484	11	41	
-	2804	484	11	41	
ry	2828	485	30	41	
lust	2881	485	55	42	
,	2939	486	11	41	
Turn	2972	486	75	42	
off	3197	485	46	46	
these	3318	487	78	42	
+	19	571	23	6	
+	19	603	23	6	
+	20	634	23	6	
My	495	685	67	47	
soul	575	686	69	47	
lies	657	687	53	46	
cleav	730	688	79	46	
-	813	688	13	46	
ing	828	689	52	46	
to	894	689	25	46	
the	949	690	52	46	
dust	1019	691	70	46	
,	1091	691	13	46	
Lord	1116	692	78	46	
,	1199	692	13	46	
give	1226	693	67	46	
me	1300	694	59	46	
strength	1374	694	128	48	
to	1519	696	25	46	
rise	1566	696	54	47	
;	1636	697	13	46	
From	2659	700	74	44	
vain	2763	701	60	43	
desires	2846	702	110	43	
and	3000	703	49	43	
ev	3084	703	31	44	
'	3120	704	12	43	
-	3146	704	12	43	
ry	3172	704	31	43	
lust	3222	704	59	44	
,	3283	705	12	43	
Turn	3319	705	72	44	
LLL	15	818	17	88	
From	1964	916	74	47	
vain	2070	917	62	47	
de	2166	917	35	47	
-	2221	918	13	47	
sires	2256	918	75	47	
and	2369	918	53	48	
ev	2460	919	34	47	
’	2499	919	13	47	
-	2509	919	13	47	
ry	2522	919	35	47	
lust	2572	919	59	48	
,	2634	920	13	47	
Turn	2669	920	73	47	
off	2820	921	40	47	
these	2965	922	84	47	
eyes	3070	922	72	48	
of	3156	923	34	47	
mine	3203	923	90	47	
,	3291	923	13	47	
Turn	3329	924	66	47	
From	1638	1141	76	41	
vain	1745	1141	64	41	
de	1829	1141	38	41	
-	1882	1141	11	41	
sires	1913	1141	70	41	
and	1999	1141	53	41	
ev	2075	1141	30	41	
'	2109	1141	11	41	
.	2134	1141	11	41	
ry	2163	1141	30	41	
lust	2235	1141	57	41	
.	2298	1141	11	41	
Turn	2358	1141	68	41	
off	2520	1142	41	47	
these	2618	1142	85	47	
eyes	2724	1142	65	47	
of	2830	1142	26	47	
mine	2891	1142	81	47	
,	2973	1142	13	47	
Turn	3008	1142	73	47	
,	3088	1142	13	47	
&	3117	1142	13	47	
c	3150	1142	13	47	
.	3165	1142	13	47	
LLLL	13	1414	15	159	
eyes	405	1513	69	46	
of	518	1513	33	46	
mine	560	1513	85	46	
,	650	1513	13	46	
Turn	685	1513	78	46	
,	768	1513	13	46	
&	796	1513	13	46	
c	829	1513	13	46	
.	848	1513	13	46	
From	1609	1511	72	50	
vain	1721	1511	63	50	
desires	1808	1511	118	50	
and	1983	1511	57	50	
ev	2075	1511	27	50	
'	2109	1511	14	50	
-	2135	1511	14	50	
ry	2158	1511	38	50	
lust	2217	1511	64	50	
,	2278	1511	14	50	
Turn	2317	1511	71	50	
,	2395	1511	14	50	
&	2426	1511	14	50	
c	2456	1511	14	50	
.	2471	1511	14	50	
LLLL	13	1664	15	118	
off	482	1764	41	47	
.	555	1764	13	47	
-	594	1764	13	47	
.	608	1764	13	47	
these	657	1764	83	47	
eyes	761	1764	72	47	
of	847	1764	34	47	
mine	884	1764	91	47	
,	973	1764	13	47	
Turn	994	1764	79	47	
,	1079	1764	13	47	
&	1112	1764	13	47	
c	1141	1764	13	47	
.	1160	1764	13	47	
From	1948	1767	80	42	
,	2044	1767	11	42	
&	2078	1767	11	42	
c	2108	1767	11	42	
.	2126	1767	11	42	
Turn	2623	1767	76	46	
,	2705	1767	13	46	
&	2738	1767	13	46	
c	2767	1767	13	46	
.	2785	1767	13	46	
off	491	1998	52	22	
these	655	1989	81	46	
eyes	756	1989	72	46	
of	841	1989	34	46	
mine	888	1989	87	46	
.	978	1989	13	46	
From	1326	1990	76	41	
vain	1433	1990	64	41	
desires	1517	1990	112	41	
and	1643	1990	59	41	
ev	1725	1990	30	41	
'	1759	1990	11	41	
-	1772	1990	11	41	
ry	1788	1990	30	41	
lust	1860	1990	63	41	
,	1923	1990	11	41	
Turn	1964	1990	76	41	
,	2049	1990	11	41	
&	2083	1990	11	41	
c	2112	1990	11	41	
.	2129	1990	11	41	
Turn	2630	1987	72	46	
,	2713	1987	13	46	
&	2746	1987	13	46	
c	2774	1987	13	46	
.	2793	1987	13	46	
)	3126	2055	35	9	
I	3126	2111	35	9	
eyes	393	2206	73	51	
of	487	2206	38	51	
mine	592	2206	84	51	
.	681	2206	14	51	
From	920	2208	77	51	
vain	1026	2208	67	51	
de	1136	2208	37	51	
-	1189	2208	14	51	
sires	1216	2208	75	51	
and	1309	2208	52	51	
ev	1380	2208	38	51	
'	1418	2208	14	51	
-	1444	2208	14	51	
ry	1468	2208	38	51	
lust	1550	2208	58	51	
,	1611	2208	14	51	
Turn	1638	2208	74	51	
,	1720	2208	14	51	
&	1751	2208	14	51	
c	1782	2208	14	51	
.	1803	2208	14	51	
Turn	2305	2207	70	46	
,	2382	2207	13	46	
&	2410	2207	13	46	
c	2443	2207	13	46	
.	2462	2207	13	46	
