content	x	y	w	h	
372	554	235	159	71	
CHRISTIAN	1442	210	345	82	
DIRGE	1846	204	202	84	
.	2049	202	25	85	
12s	2197	200	85	84	
&	2298	198	25	85	
11s	2365	197	86	84	
.	2453	196	25	85	
(	2599	194	25	85	
Scotland	2623	193	251	82	
.	2882	189	25	85	
)	2899	189	25	85	
1	780	879	13	44	
.	793	878	13	44	
Thou	837	878	80	43	
art	942	876	45	44	
gone	1043	875	81	43	
to	1158	873	25	44	
the	1244	872	51	43	
grave	1337	870	93	43	
-	1432	869	13	44	
-	1450	868	13	44	
but	1466	868	63	43	
we	1558	867	50	43	
will	1680	865	66	43	
not	1767	864	57	43	
de	1875	862	41	44	
-	1941	861	13	44	
plore	1985	860	82	43	
thee	2079	859	74	43	
,	2157	858	13	44	
Tho	2190	857	64	43	
'	2256	856	13	44	
sor	2313	855	51	44	
-	2377	854	13	44	
rows	2399	854	88	43	
and	2502	852	58	44	
dark	2624	850	69	44	
-	2701	849	13	44	
ness	2712	849	75	43	
en	2826	847	33	44	
-	2895	846	13	44	
com	2934	846	58	43	
-	3016	844	13	44	
pass	3036	844	69	43	
the	3137	843	52	43	
tomb	3232	841	87	43	
;	3330	840	13	44	
The	3370	839	64	43	
Sa	3488	837	49	44	
-	3546	836	13	44	
viour	3572	836	89	43	
has	3674	834	57	44	
-	805	1069	10	29	
pass	766	1815	68	43	
'	840	1814	13	44	
d	854	1814	13	44	
thro	881	1813	68	43	
'	948	1812	13	44	
its	978	1812	32	43	
por	1090	1810	57	43	
-	1146	1809	13	44	
tals	1159	1809	62	43	
be	1247	1808	41	43	
-	1317	1806	13	44	
fore	1358	1806	63	43	
thee	1430	1805	72	43	
,	1506	1804	13	44	
And	1529	1803	70	43	
the	1606	1802	51	44	
lamp	1669	1801	82	43	
of	1756	1800	41	43	
his	1805	1799	51	43	
love	1921	1797	67	43	
was	2006	1796	63	43	
thy	2087	1795	52	43	
guide	2185	1793	87	43	
thro	2285	1792	61	43	
'	2352	1791	13	44	
the	2375	1790	58	44	
gloom	2459	1789	89	43	
,	2564	1787	13	44	
And	2591	1787	70	43	
the	2672	1786	52	43	
lamp	2735	1785	89	43	
of	2828	1783	33	44	
his	2890	1782	50	44	
love	3001	1781	67	43	
was	3099	1779	70	43	
thy	3197	1778	58	43	
guide	3319	1779	93	45	
thro	3420	1777	63	46	
'	3489	1776	14	46	
the	3521	1776	54	45	
gloom	3634	1774	86	45	
.	3738	1773	14	46	
-	713	1935	14	34	
-	720	1936	14	34	
-	736	1938	14	34	
2	806	2113	14	48	
.	825	2113	14	48	
Thou	861	2112	81	47	
art	968	2111	43	47	
gone	1025	2110	83	47	
to	1120	2109	28	47	
the	1162	2108	56	47	
grave	1236	2107	89	47	
-	1335	2105	14	48	
we	1362	2105	62	47	
no	1432	2104	35	47	
longer	1488	2103	108	47	
behold	1608	2101	107	47	
thee	1731	2099	75	47	
,	1805	2098	14	48	
Nor	896	2164	70	43	
tread	980	2163	81	43	
the	1077	2161	58	44	
rough	1151	2160	90	43	
paths	1260	2158	95	43	
of	1370	2157	33	43	
the	1421	2156	51	43	
world	1481	2155	95	43	
by	1598	2153	41	44	
thy	1655	2152	58	44	
side	1727	2151	65	44	
;	1803	2150	13	44	
But	857	2214	67	41	
the	934	2212	55	42	
wide	1003	2211	81	41	
arms	1102	2210	90	41	
of	1201	2208	31	42	
mercy	1241	2208	107	40	
were	1367	2206	84	41	
spread	1467	2204	105	41	
to	1593	2202	24	42	
enfold	1639	2202	94	40	
thee	1757	2200	70	41	
,	1825	2199	12	42	
And	899	2260	72	40	
sinners	989	2259	118	39	
may	1117	2257	71	40	
hope	1202	2255	83	40	
,	1287	2254	12	41	
since	1315	2254	81	40	
the	1412	2252	59	41	
Saviour	1485	2251	126	39	
hath	1622	2249	71	40	
died	1716	2247	67	41	
.	1791	2246	12	41	
3	2515	2087	15	50	
.	2536	2087	15	50	
Thou	2576	2086	76	49	
art	2675	2085	43	49	
gone	2734	2084	78	49	
to	2827	2082	29	50	
the	2872	2082	59	49	
grave	2943	2081	93	49	
,	3036	2079	15	50	
and	3064	2079	59	49	
its	3139	2078	43	49	
mansions	3194	2077	166	48	
forsaking	3373	2074	160	48	
,	3530	2072	15	50	
Perhaps	2608	2136	137	46	
thy	2759	2134	57	47	
tried	2833	2132	72	47	
spirit	2924	2131	86	47	
in	3031	2129	19	48	
doubt	3076	2129	94	46	
linger	3188	2127	94	47	
'	3288	2125	14	48	
d	3302	2125	14	48	
long	3340	2125	68	47	
;	3415	2123	14	48	
But	2568	2182	63	45	
the	2644	2182	56	44	
sunshine	2716	2181	153	43	
of	2883	2181	32	43	
heaven	2924	2180	121	43	
beam	3065	2179	75	44	
'	3158	2178	12	44	
d	3176	2178	12	44	
bright	3207	2178	105	43	
on	3324	2177	32	44	
thy	3380	2177	56	44	
waking	3446	2176	123	43	
,	3577	2175	12	44	
And	2608	2232	68	47	
the	2697	2230	56	48	
song	2763	2229	77	48	
that	2859	2228	65	47	
thou	2942	2227	69	47	
heard	3033	2225	87	47	
'	3127	2224	14	48	
st	3143	2224	26	47	
was	3186	2223	63	47	
the	3265	2222	55	47	
seraphim	3339	2221	135	46	
'	3490	2218	14	48	
s	3509	2218	14	48	
song	3540	2218	74	47	
.	3617	2216	14	48	
