content	x	y	w	h	
TUNBRIDGE	1497	265	376	59	
.	1875	259	19	64	
C	2037	257	19	64	
.	2070	255	19	64	
M	2115	255	19	64	
.	2161	254	19	64	
ARIOT	2342	250	194	62	
W	2583	246	19	64	
1	736	604	10	35	
.	750	604	10	35	
Our	815	603	67	34	
sins	900	601	67	35	
,	966	601	10	35	
a	1017	600	10	35	
-	1053	600	10	35	
las	1084	599	46	34	
!	1143	598	10	35	
how	1162	597	66	35	
strong	1253	596	103	34	
they	1404	594	73	34	
be	1507	592	47	35	
,	1553	592	10	35	
And	1589	592	71	33	
like	1693	589	66	35	
vi	2026	576	36	46	
'	2061	575	14	47	
-	2109	575	14	47	
lent	2168	574	68	47	
sea	2257	573	54	47	
;	2320	572	14	47	
They	2358	572	78	46	
break	2447	571	95	46	
our	2559	570	55	46	
du	2636	569	35	47	
-	2699	568	14	47	
ty	2734	568	26	47	
,	2767	567	14	47	
Lord	2826	567	74	46	
,	2911	566	14	47	
to	2974	565	26	47	
thee	3032	564	71	47	
,	3107	564	14	47	
And	3136	563	68	47	
hur	3239	562	61	47	
-	3333	561	14	47	
ry	3385	560	35	47	
us	3457	560	35	46	
a	3573	558	14	47	
-	3592	558	14	47	
way	3606	558	68	46	
.	3683	557	14	47	
2	741	823	12	43	
.	754	823	12	43	
There	813	822	99	42	
to	931	821	23	43	
ful	1001	820	50	43	
-	1066	819	12	43	
fil	1098	819	37	43	
his	1170	818	48	43	
sweet	1241	817	98	43	
com	1363	816	53	43	
-	1445	815	12	43	
mands	1469	815	114	42	
,	1581	814	12	43	
Our	1592	814	68	42	
speed	1691	812	88	43	
-	1823	811	12	43	
y	1880	810	12	43	
feet	1993	807	63	40	
shall	2136	805	76	41	
move	2225	804	92	41	
;	2334	803	11	41	
No	2362	803	52	41	
sin	2434	802	40	41	
shall	2527	801	78	40	
clog	2619	800	65	41	
our	2724	799	52	40	
wing	2791	798	83	40	
-	2909	797	11	41	
ed	2959	796	30	41	
zeal	3011	796	74	40	
,	3086	795	11	41	
Or	3123	794	45	41	
cool	3228	793	73	41	
our	3358	792	53	40	
burn	3440	791	74	40	
-	3523	790	11	41	
