content	x	y	w	h	
CLAREMONT	1712	205	406	84	
.	2119	208	24	81	
Continued	2276	209	219	83	
.	2496	211	24	81	
I	609	500	13	47	
dis	694	501	48	47	
-	772	502	13	47	
ap	819	502	34	47	
-	868	502	13	47	
pears	901	503	87	47	
,	988	503	13	47	
Heav	1041	504	86	47	
'	1131	505	13	47	
n	1145	505	13	47	
opens	1183	505	98	48	
on	1310	506	26	47	
my	1394	507	59	47	
eyes	1485	508	78	47	
,	1563	508	13	47	
my	1640	509	70	47	
ears	1716	510	65	47	
With	1800	510	82	48	
sounds	1905	511	110	48	
se	2028	512	35	47	
-	2062	513	13	47	
raph	2076	513	72	47	
-	2163	513	13	47	
ic	2188	514	25	47	
ring	2236	514	68	47	
,	2307	515	13	47	
my	2330	515	59	47	
ears	2402	515	67	48	
,	2470	516	13	47	
&	2504	516	13	47	
c	2533	516	13	47	
.	2552	517	13	47	
My	3421	523	71	48	
ears	3502	524	68	48	
,	3572	524	13	48	
&	3601	525	13	48	
c	3635	525	13	48	
.	3650	525	13	48	
my	1649	751	65	44	
ears	1724	752	68	44	
With	1800	752	85	45	
sounds	1904	753	120	45	
se	2036	754	24	44	
-	2067	755	12	44	
raph	2086	755	68	44	
-	2171	755	12	44	
ic	2194	756	24	44	
ring	2239	756	64	44	
,	2306	757	12	44	
my	2320	757	65	44	
ears	2395	757	68	45	
With	2471	758	89	45	
sounds	2579	759	113	45	
se	2705	760	32	44	
-	2742	760	12	44	
raph	2755	760	74	45	
-	2841	761	12	44	
ic	2864	761	24	44	
ring	2921	762	72	44	
,	2994	762	12	44	
.	3021	763	12	44	
.	3053	763	12	44	
.	3084	763	12	44	
.	3115	763	12	44	
my	3376	766	65	44	
ears	3451	766	62	45	
With	3529	767	83	45	
sounds	3636	768	113	45	
se	3768	769	24	44	
.	3799	769	12	44	
dis	691	1013	45	45	
-	772	1014	12	45	
ap	813	1014	32	45	
-	864	1014	12	45	
pears	889	1015	87	45	
,	979	1015	12	45	
Heav	1034	1016	82	45	
'	1122	1017	12	45	
n	1136	1017	12	45	
o	1172	1017	12	45	
-	1191	1017	12	45	
pens	1202	1017	82	46	
on	1319	1018	32	45	
my	1391	1019	58	45	
eyes	1487	1020	76	45	
,	1568	1020	12	45	
my	1644	1021	58	45	
ears	1714	1022	69	45	
With	1799	1022	84	46	
sounds	1904	1023	116	46	
se	2026	1024	33	45	
-	2065	1025	12	45	
raph	2078	1025	69	45	
-	2166	1025	12	45	
ic	2189	1026	25	45	
ring	2229	1026	67	45	
,	2299	1027	12	45	
my	2318	1027	67	45	
ears	2390	1027	70	46	
With	2468	1028	87	46	
sounds	2580	1029	116	46	
se	2709	1030	25	45	
-	2741	1030	12	45	
raph	2753	1030	70	46	
-	2847	1031	12	45	
ic	2870	1031	25	45	
ring	2939	1032	65	45	
,	3008	1033	12	45	
.	3035	1033	12	45	
.	3068	1033	12	45	
.	3095	1033	12	45	
.	3116	1033	12	45	
my	3416	1037	61	48	
ears	3495	1038	70	48	
,	3565	1038	13	48	
&	3594	1038	13	48	
c	3628	1039	13	48	
.	3643	1039	13	48	
LIVELY	1178	1385	97	30	
.	1276	1389	7	25	
|	606	1788	14	47	
-	654	1789	14	47	
raph	707	1790	68	48	
-	803	1791	14	47	
ic	838	1791	26	47	
ring	923	1793	70	47	
.	990	1793	14	47	
Lend	1067	1794	89	49	
,	1158	1796	14	47	
lend	1183	1796	74	48	
your	1266	1797	80	48	
wings	1355	1799	102	47	
,	1456	1799	14	47	
I	1480	1801	14	47	
mount	1526	1801	118	48	
,	1643	1802	14	47	
I	1691	1803	14	47	
fly	1746	1804	35	47	
,	1787	1804	14	47	
I	1854	1805	14	47	
mount	1881	1806	120	48	
,	1998	1807	14	47	
I	2046	1807	14	47	
fly	2099	1809	28	47	
!	2142	1809	14	47	
O	2200	1810	14	47	
grave	2237	1810	92	49	
!	2338	1812	14	47	
where	2360	1812	106	49	
is	2489	1814	19	47	
thy	2535	1815	55	47	
vic	2648	1817	49	47	
-	2713	1817	14	47	
to	2742	1817	27	47	
-	2789	1818	14	47	
ry	2816	1818	36	48	
,	2857	1819	14	47	
thy	2901	1820	54	47	
vic	2990	1820	48	49	
-	3053	1822	14	47	
to	3078	1822	27	47	
-	3130	1823	14	47	
ty	3163	1823	35	47	
?	3212	1823	14	47	
(	3274	1825	14	47	
grave	3312	1825	92	48	
!	3418	1827	14	47	
where	3447	1827	104	48	
is	3580	1828	17	47	
thy	3654	1830	55	47	
