content	x	y	w	h	
RED	1516	225	124	75	
HILL	1691	228	146	76	
.	1845	231	21	72	
C	1998	234	21	72	
.	2027	234	21	72	
M	2071	235	21	72	
.	2115	237	21	72	
Arranged	3202	276	140	39	
by	3361	276	29	39	
WM	3408	277	50	39	
.	3462	277	11	39	
HOUSER	3482	277	108	40	
.	3594	278	11	39	
AW	683	452	30	5	
be	3772	475	18	23	
1	724	549	14	51	
.	740	549	14	51	
Behold	788	549	116	52	
the	949	550	58	51	
Saviour	1040	551	131	51	
of	1270	552	29	51	
man	1384	553	66	51	
-	1473	553	14	51	
kind	1495	553	76	52	
,	1577	554	14	51	
Nail	1602	554	82	51	
'	1681	554	14	51	
d	1697	554	14	51	
to	1731	555	38	51	
the	1796	555	51	51	
shameful	1861	555	163	52	
tree	2045	556	67	52	
!	2123	557	14	51	
How	2249	561	73	48	
vast	2365	561	66	47	
the	2448	561	54	48	
love	2553	561	74	47	
that	2648	562	73	46	
him	2756	561	16	47	
i	2927	561	7	47	
n	2971	561	12	47	
-	3004	561	13	47	
clined	3033	562	96	46	
,	3134	561	13	47	
To	3169	561	43	47	
bleed	3229	562	87	46	
and	3334	561	61	47	
die	3458	561	48	47	
for	3548	561	46	48	
thee	3628	561	72	47	
!	3715	561	13	47	
#	699	656	32	16	
T	699	705	35	16	
#	705	675	35	16	
#	685	712	32	16	
#	681	730	32	16	
KE	3730	757	17	3	
2	726	868	13	48	
.	741	868	13	48	
Hark	775	868	84	49	
!	873	869	13	48	
how	895	869	62	48	
he	983	869	45	49	
groans	1046	870	109	48	
,	1153	870	13	48	
while	1167	870	97	49	
na	1294	871	34	48	
-	1359	871	13	48	
ture	1399	872	68	48	
shakes	1480	872	119	49	
,	1599	873	13	48	
And	1623	873	76	48	
earth	1717	873	76	49	
'	1804	874	13	48	
s	1819	874	13	48	
strong	1849	874	105	49	
pillars	1972	875	102	48	
bend	2088	875	80	49	
!	2177	876	13	48	
The	2316	874	65	51	
temple	2396	874	109	52	
'	2509	875	14	51	
s	2525	875	14	51	
veil	2587	875	58	51	
in	2689	876	18	51	
sun	2784	876	57	51	
-	2889	877	14	51	
der	2944	877	51	51	
breaks	3038	878	115	51	
,	3159	878	14	51	
The	3235	879	59	51	
solid	3341	879	68	52	
marbles	3468	880	141	52	
rend	3644	881	71	51	
.	3721	881	14	51	
-	2840	980	8	29	
#	725	1000	5	62	
BETHELSDORF	1511	1385	457	81	
.	1975	1393	21	72	
C	2121	1396	21	72	
.	2158	1396	21	72	
M	2201	1397	21	72	
.	2245	1397	21	72	
3	719	1674	3	36	
.	733	1672	13	46	
'	799	1672	13	46	
Tis	826	1673	46	47	
done	892	1674	78	46	
,	968	1674	13	46	
the	997	1675	53	46	
precious	1059	1675	144	48	
ransom	1231	1677	108	47	
'	1358	1679	13	46	
s	1372	1679	13	46	
paid	1398	1679	66	46	
,	1471	1679	13	46	
“	1499	1679	13	46	
Receive	1537	1680	136	47	
my	1707	1681	67	48	
soul	1801	1683	71	46	
,	1866	1683	13	46	
'	1880	1683	13	46	
'	1894	1683	13	46	
he	1919	1684	43	46	
cries	1994	1685	74	46	
;	2077	1685	13	46	
See	2227	1685	62	43	
where	2311	1686	108	43	
he	2432	1686	48	44	
bows	2505	1687	95	43	
his	2641	1688	43	43	
*	2698	1689	12	43	
sacred	2774	1689	100	44	
head	2927	1690	79	43	
;	3024	1691	12	43	
He	3048	1691	55	43	
bows	3138	1691	102	44	
his	3290	1692	48	43	
head	3365	1692	77	44	
and	3463	1693	62	43	
dies	3568	1694	69	43	
!	3649	1694	12	43	
4	712	1984	13	44	
.	730	1984	13	44	
But	785	1985	64	45	
soon	875	1986	67	44	
he	961	1987	41	44	
'	1004	1988	13	44	
ll	1020	1988	17	44	
break	1051	1988	95	45	
death	1163	1989	89	45	
'	1256	1990	13	44	
s	1274	1990	13	44	
envious	1300	1991	128	45	
chain	1444	1992	86	45	
,	1535	1993	13	44	
And	1557	1994	70	44	
in	1650	1995	17	44	
full	1721	1995	56	45	
glory	1831	1997	84	44	
shine	1973	1998	86	45	
:	2071	1999	13	44	
O	2263	2003	12	44	
Lamb	2303	2004	100	44	
of	2419	2004	32	44	
God	2499	2005	69	44	
!	2587	2005	12	44	
was	2621	2005	69	45	
ev	2739	2006	32	44	
.	2816	2006	12	44	
er	2869	2007	32	44	
pain	2958	2007	61	45	
,	3032	2008	12	44	
Was	3053	2008	82	44	
ev	3151	2008	40	44	
.	3235	2009	12	44	
er	3287	2008	36	48	
love	3377	2009	67	48	
like	3468	2009	63	48	
thine	3544	2009	83	49	
?	3641	2010	13	48	
