content	x	y	w	h	
382	544	186	145	85	
COMPLAINT	1578	183	378	70	
.	1955	181	20	72	
L	2108	180	20	72	
.	2137	180	20	72	
M	2188	180	20	72	
.	2232	180	20	72	
PARMETER	3500	214	141	30	
.	3646	217	8	27	
Thy	2818	432	66	51	
years	2902	432	87	50	
are	3002	431	52	51	
one	3071	431	58	51	
e	3153	430	14	51	
-	3179	430	14	51	
ter	3201	430	43	51	
-	3252	430	14	51	
nal	3266	430	51	51	
day	3326	429	59	51	
,	3392	429	14	51	
And	3412	429	73	51	
must	3488	429	94	50	
thy	3591	428	58	51	
children	3664	428	126	50	
Thy	3145	668	63	34	
years	3287	668	93	33	
are	3419	667	49	34	
one	3485	667	58	33	
e	3576	666	9	34	
-	3607	666	9	34	
ter	3633	666	48	34	
-	3698	666	9	34	
nal	3726	666	53	33	
Save	734	902	79	47	
us	846	902	34	47	
,	881	901	13	47	
O	924	901	13	47	
Lord	964	901	73	47	
!	1058	901	13	47	
a	1082	901	13	47	
-	1116	900	13	47	
loud	1148	900	65	47	
we	1224	900	60	47	
pray	1292	899	73	47	
,	1365	899	13	47	
Nor	1411	899	67	47	
let	1496	898	41	47	
our	1552	898	53	47	
sun	1688	898	53	46	
go	1816	897	35	47	
down	1931	896	91	47	
at	2094	896	34	46	
noon	2161	895	74	47	
;	2253	895	13	47	
Thy	2519	890	68	48	
years	2603	890	89	48	
are	2710	890	48	47	
one	2771	889	61	48	
e	2870	889	13	48	
-	2890	889	13	48	
ter	2906	889	41	47	
-	2963	888	13	48	
nal	2990	888	55	48	
day	3060	888	56	48	
,	3120	887	13	48	
And	3150	887	68	48	
must	3226	887	94	48	
thy	3327	886	54	48	
children	3394	886	138	48	
die	3565	885	47	48	
SO	3709	903	28	19	
chil	3295	1146	57	50	
-	3367	1145	14	51	
dren	3397	1145	74	51	
die	3553	1144	44	51	
so	3705	1144	29	51	
Thy	2279	1151	65	50	
years	2349	1150	97	51	
are	2457	1150	52	51	
one	2521	1149	57	51	
e	2587	1149	14	51	
-	2603	1149	14	51	
têr	2619	1149	51	51	
-	2681	1149	14	51	
nal	2710	1149	52	50	
day	2779	1148	57	51	
,	2837	1148	14	51	
And	2857	1148	73	51	
GREENFIELD	2418	1231	415	66	
.	2842	1229	19	68	
must	2985	1147	94	51	
thy	3139	1146	58	51	
L	2994	1228	19	68	
.	3028	1228	19	68	
P	3077	1228	19	68	
.	3104	1228	19	68	
M	3152	1227	19	68	
.	3201	1227	19	68	
EDSON	3562	1271	83	31	
.	3649	1271	8	31	
die	653	1500	43	42	
so	716	1499	31	43	
soon	769	1499	66	43	
?	852	1499	12	43	
Thy	890	1498	67	43	
years	975	1498	84	43	
,	1064	1498	12	43	
&	1094	1497	12	43	
c	1125	1497	12	43	
.	1143	1497	12	43	
And	1366	1498	68	43	
,	1437	1498	12	43	
&	1468	1498	12	43	
c	1498	1497	12	43	
.	1516	1497	12	43	
|	1984	1633	17	5	
|	1982	1663	17	5	
|	1981	1695	17	9	
day	682	1725	55	48	
,	741	1725	13	48	
And	766	1725	76	48	
must	842	1725	96	47	
thy	941	1724	55	48	
children	1017	1724	130	47	
die	1162	1723	48	48	
so	1221	1723	34	48	
soon	1265	1723	70	47	
?	1354	1722	13	48	
And	1373	1722	68	48	
must	1450	1722	92	47	
thy	1551	1721	54	48	
children	1620	1721	131	47	
die	1769	1720	42	48	
so	1830	1720	27	48	
soon	1872	1720	70	47	
?	1961	1719	13	48	
God	2288	1718	72	45	
is	2381	1718	17	46	
our	2420	1718	53	46	
refuge	2493	1718	104	46	
in	2610	1718	25	46	
dis	2654	1718	45	46	
-	2708	1718	13	46	
tress	2716	1717	86	47	
,	2802	1718	13	46	
A	2835	1718	13	46	
present	2877	1718	128	46	
help	3016	1718	71	46	
when	3103	1718	87	46	
dangers	3204	1718	132	47	
press	3349	1718	92	46	
;	3451	1718	13	46	
In	3478	1718	34	46	
Him	3526	1719	59	45	
undaunted	3619	1718	175	46	
1	1894	1794	8	31	
2	1986	1793	8	31	
soon	723	1980	65	43	
?	810	1980	12	43	
Thy	852	1980	61	42	
years	931	1979	90	43	
,	1022	1979	12	43	
&	1052	1979	12	43	
c	1088	1978	12	43	
.	1105	1978	12	43	
And	1340	1975	73	51	
must	1428	1975	87	50	
,	1518	1974	14	51	
&	1549	1974	14	51	
c	1580	1974	14	51	
.	1596	1974	14	51	
soon	717	2202	74	51	
?	807	2202	14	51	
Thy	840	2202	66	50	
years	925	2201	88	51	
,	1015	2201	14	51	
&	1046	2201	14	51	
c	1078	2201	14	51	
.	1098	2200	14	51	
And	1361	2203	69	41	
must	1440	2205	88	40	
,	1533	2205	11	40	
&	1566	2205	11	40	
c	1598	2206	11	40	
.	1615	2206	11	40	
