content	x	y	w	h	
WATCHMAN	1302	203	378	69	
’	1695	204	20	69	
S	1716	204	20	69	
CALL	1786	203	160	69	
.	1947	203	20	69	
L	2094	203	20	69	
.	2129	203	20	69	
M	2185	203	20	69	
.	2227	203	20	69	
D	2283	203	20	69	
.	2318	203	20	69	
Concluded	2471	203	216	69	
.	2696	203	20	69	
39	3211	199	94	63	
#	467	284	7	70	
Your	646	466	84	40	
days	756	465	77	41	
on	863	465	29	40	
earth	916	465	79	39	
will	1010	464	64	40	
soon	1105	464	68	40	
be	1188	463	43	40	
o	1249	463	11	40	
'	1266	463	11	40	
er	1281	462	29	41	
,	1315	463	11	40	
And	1343	463	68	39	
time	1443	462	80	40	
,	1516	461	11	40	
to	1558	462	21	40	
you	1611	461	58	40	
,	1676	461	11	40	
re	1714	461	21	39	
-	1750	460	11	40	
turn	1769	460	66	41	
no	1850	460	37	40	
more	1898	460	85	39	
;	1996	459	11	40	
0	2024	459	11	40	
,	2049	459	11	40	
think	2068	458	85	41	
!	2164	458	11	40	
thou	2185	458	66	40	
hast	2262	458	73	39	
a	2344	457	11	40	
soul	2368	458	72	39	
to	2447	457	23	40	
save	2491	457	72	39	
!	2574	456	11	40	
What	2601	456	95	40	
are	2712	456	46	39	
thy	2773	455	52	40	
hopes	2837	454	99	41	
be	2949	454	36	40	
-	3000	454	11	40	
yond	3017	454	79	39	
the	3114	453	52	41	
grave	3177	453	89	40	
?	3283	452	11	40	
Will	642	719	77	41	
you	764	718	53	41	
re	869	717	30	41	
-	904	717	11	41	
main	913	717	81	40	
quite	1016	716	75	40	
un	1121	715	30	41	
-	1169	714	11	41	
concern	1193	714	126	40	
'	1328	713	11	41	
d	1341	713	11	41	
,	1362	713	11	41	
They	1990	712	82	41	
weep	2083	711	88	42	
,	2176	710	11	42	
to	2198	710	22	42	
think	2235	710	84	41	
how	2332	709	60	42	
you	2414	708	54	42	
will	2485	708	67	41	
stand	2563	707	83	41	
,	2653	706	11	42	
While	1316	752	107	41	
for	1464	751	43	42	
your	1521	750	78	42	
souls	1609	749	80	42	
the	1710	749	48	41	
watchmen	1771	748	176	41	
mourn	1951	746	110	42	
?	2079	745	11	42	
With	2598	743	88	46	
frightful	2711	742	130	46	
ghosts	2851	740	106	46	
,	2958	739	13	47	
at	2978	739	25	47	
God	3008	739	74	46	
'	3087	738	13	47	
s	3102	738	13	47	
left	3129	738	46	46	
hand	3187	737	73	47	
.	3270	737	13	47	
3	484	982	11	40	
.	501	981	11	40	
0	542	981	11	40	
,	567	981	11	40	
mortals	587	981	129	39	
!	730	979	11	40	
view	762	979	64	40	
the	852	978	51	40	
dream	920	978	90	39	
of	1041	977	30	39	
life	1091	976	47	40	
,	1145	976	11	40	
And	530	1023	71	35	
see	622	1021	46	35	
how	684	1021	61	34	
thousands	770	1020	169	33	
end	952	1016	61	35	
the	1029	1016	51	34	
strife	1098	1015	79	33	
;	1192	1013	10	35	
Who	525	1055	91	42	
,	619	1054	11	42	
though	645	1054	107	41	
convinced	779	1053	158	41	
,	942	1052	11	42	
do	969	1051	39	42	
still	1022	1051	66	41	
delay	1104	1050	82	41	
,	1195	1049	11	42	
Till	540	1095	56	35	
death	614	1095	81	35	
ensues	718	1095	111	35	
,	832	1095	9	35	
and	860	1094	55	35	
drags	929	1095	91	34	
away	1037	1094	84	35	
.	1131	1094	9	35	
Will	527	1131	80	40	
you	625	1130	58	40	
,	685	1130	11	40	
for	715	1130	40	39	
fancied	771	1129	113	39	
earthly	899	1128	118	39	
toys	1039	1127	65	39	
,	1107	1126	11	40	
Deprive	532	1171	128	34	
yourselves	678	1170	177	33	
of	869	1168	32	35	
heavenly	917	1168	149	34	
joys	1086	1166	69	35	
?	1164	1166	9	35	
And	538	1207	68	40	
will	624	1206	63	40	
the	701	1206	50	39	
calls	770	1205	69	40	
you	854	1204	57	40	
have	932	1204	79	39	
to	1024	1203	30	40	
-	1058	1202	11	40	
day	1072	1202	58	40	
,	1136	1202	11	40	
Be	533	1247	46	35	
slighted	595	1246	125	34	
still	743	1244	61	34	
,	805	1243	10	35	
and	831	1243	56	34	
pass	902	1241	74	34	
away	988	1240	85	33	
?	1089	1238	10	35	
4	1405	975	9	35	
.	1423	975	9	35	
The	1462	975	65	35	
trying	1541	975	102	34	
scene	1658	975	93	34	
will	1761	974	66	36	
shortly	1847	974	108	34	
come	1980	973	87	36	
,	2067	973	9	35	
When	1454	1015	100	34	
you	1576	1014	55	34	
must	1643	1013	86	35	
hear	1744	1012	73	35	
your	1831	1012	77	34	
certain	1926	1011	101	34	
doom	2050	1010	73	34	
;	2151	1009	9	35	
And	1452	1049	69	43	
if	1546	1048	16	44	
you	1588	1048	50	43	
then	1655	1047	66	44	
are	1745	1046	50	44	
unprepared	1813	1046	178	42	
,	2003	1044	12	44	
You	1457	1091	67	34	
'	1528	1090	10	35	
ll	1543	1089	20	35	
bear	1575	1089	74	34	
in	1665	1088	20	35	
mind	1705	1088	85	33	
the	1808	1086	51	34	
truths	1876	1085	101	33	
you	1994	1083	55	35	
'	2054	1083	10	35	
ve	2069	1082	33	35	
heard	2118	1081	88	34	
.	2216	1080	10	35	
Your	1459	1127	83	34	
sparkling	1555	1126	158	34	
eyes	1728	1124	72	35	
will	1814	1124	66	34	
then	1895	1123	67	34	
roll	1985	1122	58	35	
round	2052	1122	95	34	
,	2152	1121	9	35	
While	1450	1159	103	35	
death	1572	1159	83	35	
will	1678	1160	65	34	
bring	1756	1159	85	36	
you	1862	1159	55	36	
to	1935	1160	26	34	
the	1982	1160	55	35	
ground	2048	1160	113	35	
;	2178	1160	9	35	
The	1461	1197	63	43	
coffin	1539	1196	84	43	
,	1635	1195	12	44	
grave	1661	1195	86	43	
,	1752	1194	12	44	
and	1778	1194	56	44	
winding	1851	1193	132	43	
-	1990	1192	12	44	
sheet	2003	1192	90	43	
,	2094	1191	12	44	
Will	1453	1234	80	40	
hold	1546	1234	65	40	
your	1632	1234	77	40	
lifeless	1725	1234	110	40	
frame	1856	1234	96	40	
complete	1965	1234	148	40	
;	2126	1234	11	40	
5	2392	965	11	40	
.	2413	965	11	40	
Your	2448	966	86	39	
friends	2549	965	112	40	
will	2675	965	65	40	
then	2754	965	71	40	
pass	2840	965	73	40	
by	2927	965	37	39	
your	2985	965	77	40	
tomb	3078	964	84	41	
,	3163	965	11	40	
And	2445	1005	65	39	
view	2530	1005	67	38	
the	2627	1005	49	38	
grass	2690	1005	84	38	
around	2794	1005	106	38	
it	2925	1006	14	38	
grown	2959	1005	106	39	
,	3068	1005	10	38	
And	2444	1044	70	38	
heave	2526	1044	99	38	
a	2641	1043	10	38	
sigh	2671	1043	59	39	
,	2742	1043	10	38	
to	2763	1043	29	38	
think	2812	1043	79	38	
you	2915	1043	54	37	
'	2976	1042	10	38	
ve	2988	1042	41	38	
gone	3043	1043	80	37	
,	3124	1042	10	38	
Whence	2440	1081	140	39	
,	2589	1080	11	40	
never	2610	1080	93	39	
,	2708	1079	11	40	
never	2727	1078	89	40	
,	2823	1078	11	40	
you	2848	1077	52	40	
'	2909	1077	11	40	
ll	2927	1077	14	40	
return	2957	1076	99	40	
.	3064	1075	11	40	
0	2449	1117	10	36	
,	2475	1117	10	36	
mortals	2492	1117	135	35	
!	2638	1116	10	36	
now	2668	1116	62	37	
improve	2757	1116	135	36	
your	2909	1116	74	35	
time	3001	1116	73	36	
,	3074	1115	10	36	
And	2444	1158	68	31	
while	2527	1158	89	31	
the	2638	1157	50	32	
gospel	2703	1158	106	30	
-	2812	1157	8	31	
sun	2826	1157	49	31	
doth	2894	1157	65	30	
shine	2987	1156	85	32	
,	3071	1156	8	31	
Fly	2443	1190	55	42	
swift	2521	1189	80	42	
to	2617	1188	22	42	
Christ	2665	1188	99	41	
-	2775	1187	11	42	
he	2807	1187	39	42	
is	2862	1186	23	42	
your	2901	1186	78	41	
friend	2991	1185	114	41	
And	2449	1230	65	35	
then	2537	1230	60	35	
in	2623	1229	20	35	
heaven	2661	1229	118	35	
your	2799	1229	78	35	
souls	2892	1229	78	34	
will	2987	1228	66	36	
end	3067	1228	55	35	
.	3131	1228	9	35	
THIRD	1349	1328	200	60	
CREEK	1594	1326	196	60	
.	1809	1324	18	62	
L	1954	1322	18	62	
.	1986	1322	18	62	
M	2036	1322	18	62	
.	2087	1321	18	62	
Arranged	2648	1344	134	29	
by	2802	1341	29	31	
WM	2848	1340	53	31	
.	2903	1339	9	31	
HOUSER	2924	1339	102	29	
.	3031	1337	9	31	
1	571	1795	12	44	
.	584	1795	12	44	
Lift	618	1794	63	44	
up	696	1794	32	44	
your	744	1793	74	44	
heads	829	1793	99	43	
,	926	1792	12	44	
Emmanuel	944	1792	193	42	
'	1133	1790	12	44	
s	1151	1790	12	44	
friends	1170	1789	118	44	
,	1286	1788	12	44	
And	1309	1788	69	44	
taste	1390	1788	76	43	
the	1474	1787	57	43	
pleasure	1546	1786	136	43	
Je	1725	1784	40	44	
-	1763	1784	12	44	
sus	1780	1784	50	44	
sends	1843	1783	91	44	
;	1939	1783	12	44	
Let	1963	1782	56	44	
nothing	2044	1782	130	43	
cause	2185	1780	84	44	
you	2289	1779	50	44	
to	2376	1779	24	44	
de	2449	1778	40	44	
-	2497	1778	12	44	
lay	2520	1777	50	44	
,	2573	1777	12	44	
But	2600	1777	63	43	
hast	2688	1776	72	43	
-	2762	1775	12	44	
en	2775	1775	32	44	
on	2856	1774	32	44	
the	2929	1774	51	43	
good	3021	1773	74	43	
old	3116	1772	43	44	
way	3180	1771	62	44	
.	3252	1771	12	44	
2	566	2017	13	47	
.	585	2017	13	47	
Our	618	2016	67	47	
conflicts	715	2016	131	46	
here	867	2014	73	47	
,	940	2014	13	47	
tho	965	2013	47	47	
'	1017	2013	13	47	
great	1040	2013	86	46	
they	1138	2012	70	46	
be	1220	2011	43	47	
,	1262	2011	13	47	
Shall	1294	2010	85	47	
not	1388	2010	54	46	
prevent	1472	2009	132	46	
our	1625	2007	61	47	
vic	1721	2007	48	46	
-	1785	2006	13	47	
to	1810	2006	25	47	
-	1852	2005	13	47	
ry	1882	2005	25	47	
,	1914	2005	13	47	
If	1968	2004	26	47	
we	1999	2004	60	47	
but	2065	2003	60	47	
watch	2130	2003	95	46	
,	2236	2002	13	47	
and	2261	2002	53	46	
strive	2328	2001	90	46	
,	2418	2000	13	47	
and	2443	2000	54	47	
pray	2509	1999	67	47	
,	2582	1999	13	47	
Like	2603	1999	74	46	
soldiers	2707	1998	123	46	
in	2866	1996	25	47	
the	2938	1996	53	46	
good	3032	1995	71	46	
old	3124	1994	41	47	
way	3180	1993	67	47	
.	3253	1993	13	47	
