content	x	y	w	h	
162	548	228	137	73	
BURDENED	1509	220	339	67	
PILGRIM	1884	218	252	67	
.	2164	216	20	69	
7s	2309	215	51	69	
.	2360	215	20	69	
D	2430	215	20	69	
.	2465	214	20	69	
A	2542	214	20	69	
WM	3387	250	53	36	
.	3445	250	10	36	
HOUSER	3462	250	105	36	
.	3575	249	10	36	
Not	657	301	49	38	
too	717	301	37	38	
fast	771	301	52	37	
.	821	300	10	38	
1	687	738	11	41	
.	704	738	11	41	
Pilgrim	728	738	108	40	
,	859	737	11	41	
burden	881	737	118	41	
'	1002	736	11	41	
d	1019	736	11	41	
with	1042	736	71	41	
thy	1132	736	53	41	
sin	1194	735	41	41	
,	1245	735	11	41	
Come	1265	735	104	41	
the	1375	734	52	41	
way	1437	734	70	41	
to	1519	734	22	41	
Zion	1555	733	72	41	
'	1636	733	11	41	
s	1653	733	11	41	
gate	1675	733	70	40	
;	1749	732	11	41	
>	1770	732	11	41	
Knock	1798	732	106	41	
!	1926	731	11	41	
He	1948	731	54	41	
knows	2005	731	119	40	
the	2137	730	52	41	
sinner	2202	730	106	40	
'	2312	729	11	41	
s	2325	729	11	41	
cry	2353	729	53	41	
;	2417	729	11	41	
Watch	2751	728	113	39	
!	2881	727	11	40	
for	2909	727	41	40	
saying	2966	727	104	39	
grace	3095	726	91	40	
is	3201	725	26	40	
nigh	3243	725	70	40	
;	3328	725	11	40	
There	604	780	99	39	
,	701	779	11	40	
till	731	779	46	40	
mercy	782	779	112	39	
let	915	778	40	40	
thee	966	778	71	39	
in	1059	777	21	40	
,	1090	777	11	40	
Knock	1105	777	104	39	
,	1222	776	11	40	
and	1237	776	57	40	
weep	1301	776	89	39	
,	1394	775	11	40	
and	1413	775	57	40	
watch	1478	775	96	39	
,	1586	774	11	40	
and	1604	774	57	40	
wait	1675	774	73	39	
.	1751	773	11	40	
Weep	2252	766	103	40	
!	2369	766	11	40	
He	2400	766	52	41	
loves	2469	766	80	41	
the	2565	767	58	40	
mourner	2629	768	146	40	
'	2779	768	11	40	
s	2796	768	11	40	
tears	2825	767	77	41	
;	2915	768	11	40	
Wait	3186	761	88	47	
!	3288	760	13	48	
till	3318	760	51	48	
heavenly	3378	759	153	48	
light	3555	759	76	47	
appears	3639	758	127	47	
.	3773	757	13	48	
2	948	1282	12	44	
.	966	1282	12	44	
Hark	1016	1281	80	44	
!	1115	1281	12	44	
it	1144	1281	16	44	
is	1178	1280	24	44	
the	1217	1280	57	44	
Bridegroom	1292	1280	182	43	
'	1493	1279	12	44	
s	1511	1279	12	44	
voice	1541	1279	82	43	
!	1637	1278	12	44	
“	1061	1323	9	35	
Welcome	1090	1323	174	35	
,	1259	1323	9	35	
pilgrim	1281	1324	106	34	
,	1411	1323	9	35	
to	1438	1324	26	35	
thy	1485	1324	50	35	
rest	1552	1323	64	36	
;	1627	1324	9	35	
'	1641	1324	9	35	
'	1655	1324	9	35	
Now	1020	1356	75	41	
within	1120	1357	106	40	
the	1250	1358	52	40	
gate	1317	1359	67	39	
rejoice	1404	1359	107	41	
,	1515	1360	11	40	
Safe	1063	1394	67	44	
,	1137	1394	12	44	
and	1163	1394	57	43	
seal	1235	1393	73	44	
'	1304	1393	12	44	
d	1317	1393	12	44	
,	1340	1393	12	44	
and	1366	1392	56	44	
bought	1436	1392	126	43	
,	1560	1391	12	44	
