content	x	y	w	h	
232	545	248	148	65	
KNOXVILLE	1498	217	372	94	
.	1878	216	27	95	
8	2022	216	27	95	
,	2051	216	27	95	
8	2070	216	27	95	
,	2099	216	27	95	
8	2118	216	27	95	
,	2147	216	27	95	
8	2166	216	27	95	
,	2190	216	27	95	
7	2214	216	27	95	
.	2243	215	27	95	
ZOTTATO	2458	215	316	94	
R	3427	269	9	34	
.	3448	269	9	34	
MONDAY	3463	269	121	34	
.	3585	269	9	34	
1	832	577	11	42	
.	845	577	11	42	
Re	877	576	54	42	
-	931	576	11	42	
joice	944	576	77	42	
,	1026	576	11	42	
my	1043	576	62	42	
friends	1122	576	111	42	
,	1232	576	11	42	
the	1253	576	54	42	
Lord	1317	575	78	42	
is	1409	575	23	42	
King	1440	575	88	42	
,	1529	575	11	42	
Let	879	615	56	44	
all	998	615	43	44	
prepare	1074	615	127	44	
to	1256	615	24	44	
take	1319	614	75	44	
him	1401	614	50	44	
in	1485	614	24	44	
;	1525	614	12	44	
S	1557	614	12	44	
Let	1736	586	61	47	
Ja	1851	585	36	48	
-	1891	585	13	48	
cob	1905	585	55	48	
rise	1980	585	58	48	
,	2038	585	13	48	
and	2067	585	55	48	
Zi	2165	585	34	48	
-	2210	585	13	48	
on	2238	584	36	48	
sing	2294	584	63	48	
,	2367	584	13	48	
And	2398	584	69	48	
all	2485	584	41	48	
the	2539	584	54	48	
world	2602	584	96	48	
with	2709	583	72	48	
praises	2802	583	117	48	
ring	2949	583	70	48	
,	3018	583	13	48	
And	3052	583	75	48	
give	3145	582	68	48	
to	3230	582	26	48	
Je	3326	582	34	48	
-	3376	582	13	48	
sus	3414	582	54	48	
glo	3497	582	49	48	
-	3587	582	13	48	
ry	3646	581	27	48	
.	3680	581	13	48	
2	836	877	11	42	
.	854	876	11	42	
Oh	894	876	54	42	
!	961	876	11	42	
may	988	876	72	42	
the	1076	876	54	42	
saints	1145	876	93	42	
of	1257	876	30	42	
ev	1341	875	39	42	
-	1383	875	11	42	
'	1396	875	11	42	
ry	1413	875	23	42	
name	1466	875	95	42	
U	915	916	11	42	
.	954	916	11	42	
nite	996	916	61	42	
to	1096	916	23	42	
serve	1142	916	89	42	
the	1248	916	47	42	
bleeding	1317	915	142	42	
Lamb	1478	915	102	42	
;	1586	915	11	42	
)	1608	915	11	42	
May	1731	890	74	47	
jars	1851	889	60	48	
and	1928	889	62	48	
discords	2006	889	141	48	
cease	2158	889	89	47	
to	2263	888	27	48	
flame	2314	888	90	48	
,	2404	888	13	48	
And	2428	888	68	48	
all	2511	888	41	48	
the	2562	888	55	48	
Saviour	2628	888	129	47	
'	2757	887	13	48	
s	2771	887	13	48	
lovè	2804	887	68	48	
pro	2890	887	47	48	
-	2943	887	13	48	
claim	2957	887	76	48	
,	3051	887	13	48	
And	3082	887	69	48	
give	3167	886	69	48	
to	3253	886	25	48	
Je	3344	886	34	48	
•	3408	886	13	48	
sus	3454	886	48	48	
glo	3520	886	41	48	
•	3609	885	13	48	
ry	3659	885	27	48	
.	777	1195	13	47	
3	835	1195	13	47	
.	849	1195	13	47	
I	916	1194	13	47	
In	897	1244	26	35	
long	984	1194	66	47	
to	1093	1194	34	47	
see	1155	1194	48	47	
all	1232	1194	41	47	
Christians	1292	1194	171	46	
join	1479	1193	53	47	
?	1598	1193	13	47	
u	1009	1243	9	35	
-	1042	1243	9	35	
nion	1067	1243	66	35	
sweet	1155	1242	95	35	
and	1271	1242	55	35	
peace	1340	1240	91	35	
divine	1448	1240	103	34	
,	1557	1239	9	35	
S	1596	1239	9	35	
When	1719	1213	101	50	
ev	1857	1212	38	51	
'	1895	1212	14	51	
ry	1911	1212	29	51	
church	1956	1212	116	51	
with	2084	1212	67	51	
grace	2176	1212	88	50	
shall	2275	1211	79	51	
shine	2364	1211	87	51	
And	2484	1211	66	51	
grow	2564	1211	75	51	
in	2661	1211	28	51	
Christ	2710	1210	103	51	
,	2816	1210	14	51	
the	2832	1210	58	51	
living	2895	1210	99	51	
vine	3001	1210	69	51	
,	3076	1210	14	51	
And	3098	1210	66	50	
give	3185	1209	67	51	
to	3259	1209	28	51	
Je	3350	1209	37	51	
.	3403	1209	14	51	
sus	3438	1209	59	51	
glo	3512	1209	43	51	
-	3601	1209	14	51	
ry	3658	1208	29	51	
.	3695	1208	14	51	
4	614	1611	14	51	
.	634	1611	14	51	
Oh	667	1611	47	51	
!	728	1611	14	51	
may	748	1611	73	51	
the	837	1611	59	50	
desert	903	1610	109	51	
lands	1027	1610	85	51	
