content	x	y	w	h	
102	562	232	133	72	
HALLELUJAH	1787	225	429	74	
.	2225	225	21	74	
C	2375	225	21	74	
.	2412	225	21	74	
M	2465	225	21	74	
.	2510	225	21	74	
WM	3458	267	57	39	
.	3517	267	11	39	
WALKER	3538	267	119	39	
.	3661	267	11	39	
CHORUS	1774	336	105	25	
1	627	518	13	47	
.	647	518	13	47	
Amazing	675	518	156	47	
grace	842	518	85	47	
,	935	518	13	47	
(	963	518	13	47	
how	977	518	60	47	
sweet	1058	518	103	47	
the	1171	518	53	47	
sound	1238	518	91	47	
!	1343	518	13	47	
)	1352	518	13	47	
That	1217	558	76	42	
saved	1307	558	85	42	
a	1410	558	11	42	
wretch	1433	558	114	42	
like	1565	558	61	42	
me	1634	558	62	42	
!	1702	558	11	42	
I	704	595	13	48	
once	740	595	71	48	
was	822	595	69	48	
lost	906	595	60	48	
,	969	595	13	48	
but	991	595	62	48	
now	1061	595	61	48	
am	1151	595	27	48	
found	1215	595	87	48	
,	1307	595	13	48	
me	1627	572	66	51	
.	1698	572	14	51	
Was	1252	634	78	42	
blind	1345	634	82	42	
,	1434	634	11	42	
but	1455	634	60	42	
now	1530	634	60	42	
I	1619	634	11	42	
see	1648	634	48	42	
.	1701	634	11	42	
)	1726	634	11	42	
And	1767	572	66	51	
I	1856	572	14	51	
'	1869	572	14	51	
ll	1888	572	19	51	
sing	1922	572	61	51	
,	1989	572	14	51	
Hallelujah	2016	572	175	51	
!	2202	572	14	51	
And	2240	572	66	51	
you	2325	572	59	51	
'	2384	572	14	51	
ll	2403	572	24	51	
sing	2436	572	67	51	
,	2509	572	14	51	
Hallelujah	2531	572	168	51	
!	2717	572	14	51	
.	2743	572	14	51	
And	2779	572	73	51	
we	2867	572	56	51	
'	2920	572	14	51	
ll	2930	572	29	51	
all	2966	572	43	51	
sing	3025	572	66	51	
,	3091	572	14	51	
Hallelu	3111	572	124	51	
-	3242	572	14	51	
jah	3259	572	43	51	
!	3320	572	14	51	
When	3341	572	107	51	
we	3465	572	56	51	
arrive	3528	572	99	51	
at	3638	572	28	51	
home	3677	572	94	51	
.	3773	572	14	51	
@	623	934	16	58	
:	659	934	16	58	
b6	680	934	74	58	
:	788	934	16	58	
e	818	934	16	58	
.	865	934	16	58	
2	895	1096	11	40	
.	912	1096	11	40	
'	941	1096	11	40	
Twas	960	1096	92	40	
grace	1071	1096	89	40	
that	1174	1096	66	40	
taught	1256	1096	109	40	
my	1370	1096	66	40	
heart	1444	1096	91	40	
to	1552	1096	22	40	
fear	1596	1096	62	40	
,	1662	1096	11	40	
And	1694	1096	69	40	
grace	1778	1096	85	40	
my	1875	1096	66	40	
fears	1953	1096	78	40	
relieved	2047	1096	128	40	
;	2191	1096	11	40	
How	2222	1096	74	40	
precious	2319	1096	143	40	
did	2475	1096	46	40	
that	2543	1096	66	40	
grace	2629	1096	83	40	
appear	2731	1096	108	40	
,	2843	1096	11	40	
The	2883	1096	63	40	
hour	2963	1096	83	40	
I	3064	1096	11	40	
first	3090	1096	64	40	
believed	3168	1096	138	40	
!	3323	1096	11	40	
3	895	1134	9	35	
.	913	1134	9	35	
Through	952	1134	138	35	
many	1106	1134	98	36	
dangers	1223	1135	124	35	
,	1355	1135	9	35	
toils	1383	1135	69	35	
and	1468	1135	55	35	
snares	1544	1135	104	35	
,	1651	1135	9	35	
I	1687	1135	9	35	
have	1711	1135	77	35	
already	1807	1136	119	35	
come	1947	1136	93	35	
;	2047	1136	9	35	
'	2086	1136	9	35	
Tis	2105	1136	51	35	
grace	2177	1136	86	35	
has	2280	1136	60	35	
brought	2352	1136	139	36	
me	2499	1137	58	35	
safe	2571	1137	59	35	
thus	2647	1137	75	35	
far	2738	1137	40	35	
,	2781	1137	9	35	
And	2810	1137	70	35	
grace	2901	1137	84	35	
will	3004	1137	66	36	
lead	3086	1138	68	35	
me	3163	1138	65	35	
home	3238	1138	96	35	
.	3335	1138	9	35	
4	890	1172	11	42	
.	907	1172	11	42	
The	945	1172	67	42	
Lord	1027	1172	82	42	
has	1124	1172	60	42	
promised	1199	1172	146	42	
good	1369	1172	77	42	
to	1461	1172	31	42	
me	1501	1172	62	42	
,	1561	1172	11	42	
His	1588	1172	61	42	
word	1666	1172	84	42	
my	1764	1172	61	42	
hope	1838	1172	81	42	
secures	1934	1172	127	42	
;	2068	1172	11	42	
He	2109	1172	54	42	
will	2175	1172	67	42	
my	2250	1172	61	42	
shield	2321	1172	97	42	
and	2442	1172	54	42	
portion	2513	1172	114	42	
be	2646	1172	39	42	
,	2688	1172	11	42	
As	2720	1172	54	42	
long	2783	1172	69	42	
as	2872	1172	30	42	
life	2920	1172	49	42	
endures	2988	1172	129	42	
.	3122	1172	11	42	
5	893	1208	12	44	
.	911	1208	12	44	
Yea	951	1208	63	44	
,	1014	1208	12	44	
when	1041	1208	85	44	
this	1150	1208	54	44	
flesh	1228	1208	69	44	
and	1319	1208	57	44	
heart	1394	1208	86	44	
shall	1501	1208	78	44	
fail	1597	1208	49	44	
,	1644	1208	12	44	
And	1680	1208	69	44	
mortal	1757	1208	121	44	
life	1894	1208	45	44	
shall	1958	1208	80	44	
cease	2053	1208	86	44	
,	2144	1208	12	44	
I	2180	1208	12	44	
shall	2212	1208	78	44	
possess	2305	1208	122	44	
within	2445	1208	101	44	
