content	x	y	w	h	
220	516	275	138	69	
*	1597	250	20	69	
PARSONS	1653	249	289	68	
*	1958	247	20	69	
8	2115	246	20	69	
,	2143	246	20	69	
7	2164	247	20	69	
,	2192	246	20	69	
8	2213	246	20	69	
,	2234	246	20	69	
6	2255	246	20	69	
,	2283	245	20	69	
7	2304	245	20	69	
,	2332	246	20	69	
7	2353	245	20	69	
,	2381	245	20	69	
8	2402	245	20	69	
,	2430	244	20	69	
7	2451	244	20	69	
.	2479	244	20	69	
O	2479	244	10	69	
U	2731	242	11	69	
OXE	2818	242	82	68	
PT	2931	241	89	69	
Treble	3071	240	89	69	
and	3176	240	50	68	
Alto	3244	239	53	68	
by	3314	239	38	68	
WM	3367	238	51	69	
.	3417	237	20	69	
HOUSER	3437	237	108	69	
.	3550	237	20	69	
1	681	553	13	43	
.	694	553	13	43	
Brother	731	553	130	41	
,	866	551	13	43	
thou	889	550	71	42	
art	970	548	50	43	
gone	1052	547	80	43	
be	1144	546	41	43	
-	1200	545	13	43	
fore	1223	545	61	43	
us	1298	544	41	43	
,	1336	544	13	43	
And	1389	543	75	41	
thy	1478	541	50	42	
saintly	1557	540	104	42	
soul	1714	538	78	42	
is	1799	537	25	42	
flown	1840	536	86	42	
,	1930	535	13	43	
Where	1942	534	121	41	
tears	2075	532	84	42	
are	2167	531	50	42	
wiped	2229	530	98	42	
from	2341	528	60	43	
ev	2431	527	33	42	
'	2467	526	13	43	
-	2485	526	13	43	
ry	2510	525	32	43	
eye	2563	525	56	42	
,	2621	524	13	43	
And	2643	524	68	42	
sor	2739	522	50	43	
-	2802	521	13	43	
row	2818	521	56	43	
is	2899	520	25	43	
unknown	2968	518	155	42	
:	3136	516	13	43	
From	3162	516	82	42	
the	3269	514	50	43	
burden	3335	513	114	42	
of	3509	510	33	43	
the	3579	509	56	43	
flesh	3647	508	74	43	
,	3726	507	13	43	
2	683	778	14	48	
.	702	778	14	48	
The	728	778	69	47	
toilsome	806	777	147	46	
way	957	775	70	47	
thou	1034	774	76	47	
'	1114	773	14	48	
st	1129	772	28	48	
travel	1169	772	103	47	
'	1266	771	14	48	
d	1280	770	14	48	
o	1310	770	14	48	
'	1329	770	14	48	
er	1345	770	28	47	
,	1373	769	14	48	
But	1952	758	66	49	
Christ	2025	757	109	48	
hath	2137	755	73	49	
taught	2230	754	110	49	
thy	2345	752	58	50	
lan	2410	752	45	49	
-	2471	751	15	50	
guid	2496	750	64	50	
feet	2580	749	59	50	
Thou	3116	744	91	49	
’	3216	743	15	50	
rt	3233	743	28	50	
sleeping	3267	742	139	49	
now	3418	740	59	50	
,	3492	739	15	50	
like	3513	739	68	50	
Lazarus	3591	738	146	48	
,	3737	736	15	50	
And	1379	805	70	47	
hast	1460	804	74	47	
borne	1538	803	96	47	
the	1643	802	56	47	
hea	1734	800	63	48	
-	1806	800	14	48	
vy	1819	799	37	48	
load	1875	799	69	47	
;	1953	798	14	48	
To	2652	787	42	45	
reach	2723	786	89	45	
his	2828	785	47	45	
blest	2887	784	84	44	
a	2986	783	13	45	
-	3023	783	13	45	
bode	3057	782	83	44	
.	3143	781	13	45	
8920	573	866	619	182	
T	1393	855	71	190	
el	2183	842	231	190	
012343	2650	838	974	180	
3	689	1045	12	42	
.	706	1045	12	42	
Sin	742	1044	43	42	
can	813	1044	49	41	
nev	893	1042	61	42	
-	964	1042	12	42	
er	991	1041	23	42	
taint	1045	1040	85	42	
thee	1137	1039	69	42	
now	1217	1038	68	42	
,	1296	1037	12	42	
Nor	1387	1036	68	41	
can	1467	1035	55	41	
doubt	1533	1034	100	41	
thy	1641	1033	54	41	
faith	1727	1032	66	41	
as	1813	1030	40	42	
-	1859	1030	12	42	
sail	1884	1030	54	41	
;	1949	1029	12	42	
Nor	1971	1028	73	42	
thy	2066	1027	55	42	
meek	2122	1026	94	41	
trust	2233	1025	82	41	
in	2324	1024	23	42	
Jesus	2434	1022	89	41	
Christ	2533	1021	107	41	
And	2652	1019	74	42	
the	2736	1018	56	42	
Holy	2798	1018	85	41	
Spirit	2905	1016	90	41	
,	2998	1015	12	42	
fail	3055	1014	54	42	
;	3119	1013	12	42	
And	3164	1013	73	41	
thou	3252	1012	69	41	
’	3329	1011	12	42	
rt	3341	1010	32	42	
sure	3380	1010	70	41	
to	3463	1009	24	42	
meet	3498	1008	88	41	
the	3595	1007	55	42	
good	3662	1006	78	41	
,	3747	1005	12	42	
Slower	2025	1329	89	33	
.	2116	1330	9	31	
And	694	1565	70	43	
from	776	1564	63	43	
ev	878	1563	33	43	
'	915	1562	13	44	
.	942	1562	13	44	
ry	968	1562	33	43	
care	1050	1560	63	44	
releas	1140	1559	101	43	
'	1239	1558	13	44	
d	1257	1558	13	44	
;	1275	1558	13	44	
Where	1302	1557	117	43	
the	1433	1555	51	44	
wick	1495	1555	77	43	
-	1581	1554	13	44	
ed	1598	1553	33	44	
cease	1665	1552	87	43	
from	1761	1551	63	44	
troubling	1851	1550	157	42	
,	2008	1548	13	44	
And	2035	1548	70	43	
the	2120	1546	57	44	
wea	2186	1546	70	43	
-	2260	1545	13	44	
ry	2273	1544	33	44	
are	2373	1543	45	44	
at	2459	1542	25	44	
rest	2525	1541	61	43	
.	2592	1540	13	44	
4	2811	1386	13	46	
.	2834	1386	13	46	
“	2868	1387	13	46	
Earth	2902	1386	92	46	
to	3014	1386	25	46	
earth	3060	1385	78	46	
,	3150	1385	13	46	
and	3172	1385	59	46	
dust	3246	1385	75	45	
to	3334	1385	30	45	
dust	3384	1384	69	46	
:	3464	1384	13	46	
Thus	2912	1433	85	47	
the	3010	1433	55	46	
solemn	3082	1433	121	47	
priest	3220	1433	97	47	
hath	3331	1433	66	47	
said	3416	1432	60	48	
;	3495	1432	13	47	
We	2868	1487	68	45	
lay	2948	1486	47	45	
the	3014	1485	53	45	
turf	3084	1484	59	45	
above	3162	1483	100	45	
thee	3277	1481	76	46	
now	3363	1480	59	46	
,	3440	1479	14	46	
And	2901	1535	76	47	
seal	2996	1534	67	47	
thy	3074	1533	55	47	
narrow	3144	1532	112	47	
bed	3281	1530	63	48	
.	3347	1529	14	48	
But	2864	1585	68	46	
thy	2940	1584	61	46	
spirit	3019	1583	83	46	
soars	3118	1581	86	46	
away	3223	1580	83	46	
,	3311	1579	14	47	
Soars	2905	1633	91	45	
among	3015	1632	112	45	
the	3144	1630	53	46	
faithful	3217	1629	126	45	
blest	3348	1627	85	45	
,	3435	1626	14	46	
Where	2867	1677	117	46	
the	3005	1677	55	46	
wicked	3072	1677	120	47	
cease	3217	1676	83	47	
from	3324	1676	60	47	
troubling	3413	1676	153	47	
,	3572	1675	13	47	
And	2909	1730	70	43	
the	2993	1729	58	44	
weary	3060	1728	106	43	
are	3187	1727	49	43	
at	3256	1726	25	43	
rest	3299	1725	63	43	
.	3363	1724	13	44	
On	706	1820	48	50	
his	791	1819	43	49	
Fa	881	1818	46	49	
-	924	1817	15	50	
ther	941	1817	71	49	
'	1011	1816	15	50	
s	1026	1816	15	50	
faithful	1058	1815	127	49	
breast	1189	1814	106	48	
;	1297	1812	15	50	
Where	1312	1812	121	49	
the	1446	1810	50	50	
wick	1506	1810	75	49	
-	1592	1808	15	50	
ed	1607	1808	37	50	
cease	1670	1807	85	49	
from	1767	1806	59	49	
troubling	1854	1805	152	48	
,	2011	1803	15	50	
And	2030	1803	73	49	
the	2124	1801	51	50	
wea	2188	1801	66	49	
-	2261	1800	15	50	
ry	2277	1799	28	50	
are	2372	1798	51	50	
at	2461	1797	28	50	
rest	2520	1796	66	50	
.	2587	1795	15	50	
Whom	671	2053	104	47	
on	806	2053	25	47	
earth	873	2053	78	46	
thou	969	2052	70	47	
loved	1059	2051	86	46	
'	1150	2050	13	47	
st	1166	2050	25	47	
best	1200	2051	75	46	
;	1280	2049	13	47	
Where	1309	2049	112	47	
the	1432	2049	59	46	
wick	1501	2048	81	47	
-	1592	2047	13	47	
ed	1604	2047	35	47	
cease	1663	2046	85	48	
from	1768	2046	52	47	
troubling	1851	2046	155	45	
,	2009	2044	13	47	
And	2035	2045	67	46	
the	2115	2044	54	46	
wea	2182	2044	67	46	
-	2259	2043	13	47	
ry	2272	2043	35	46	
5	2814	1830	12	44	
.	2836	1830	12	44	
And	2872	1831	69	43	
when	2957	1830	90	44	
the	3071	1829	50	44	
Lord	3137	1829	81	43	
shall	3242	1829	78	43	
summon	3335	1828	140	43	
us	3495	1827	55	44	
Us	2907	1879	51	46	
,	2959	1878	14	46	
whom	2976	1878	96	45	
thou	3099	1877	76	45	
hast	3191	1875	72	46	
left	3279	1874	52	46	
behind	3346	1873	116	45	
,	3466	1872	14	46	
May	2868	1928	76	47	
we	2963	1926	55	48	
,	3017	1926	14	48	
untainted	3039	1925	166	47	
by	3220	1923	46	48	
the	3278	1922	55	48	
world	3346	1921	97	47	
,	3449	1920	14	48	
As	2910	1977	51	46	
sure	2976	1976	64	46	
a	3060	1975	14	46	
welcome	3087	1975	163	44	
find	3265	1972	54	46	
;	3333	1972	14	46	
May	2861	2024	88	49	
each	2961	2022	72	50	
,	3045	2021	15	50	
like	3072	2021	67	49	
thee	3153	2020	71	49	
,	3223	2019	15	50	
depart	3246	2019	114	48	
in	3372	2017	29	50	
peace	3420	2016	95	49	
,	3513	2015	15	50	
To	2917	2073	46	50	
be	2973	2072	46	50	
a	3032	2072	15	50	
glorious	3060	2071	141	49	
,	3205	2069	15	50	
happy	3228	2069	107	49	
guest	3352	2067	92	49	
,	3445	2066	15	50	
Where	2870	2122	122	43	
the	3011	2121	50	44	
wicked	3077	2121	122	44	
cease	3221	2120	86	44	
from	3326	2120	62	43	
troubling	3425	2119	153	44	
,	3586	2118	12	44	
And	2913	2169	73	49	
the	3001	2168	56	49	
weary	3072	2167	100	49	
are	3193	2165	51	50	
at	3265	2165	30	49	
rest	3312	2164	64	49	
.	3377	2163	15	50	
are	2368	2042	47	47	
at	2455	2041	34	47	
rest	2523	2041	60	47	
.	2585	2040	13	47	
*	1305	2311	12	42	
Composed	1336	2311	139	40	
by	1497	2309	32	41	
Rev	1543	2308	55	42	
.	1597	2307	12	42	
JONAS	1622	2307	83	41	
KING	1713	2306	70	41	
,	1787	2305	12	42	
Jan	1811	2305	49	41	
.	1864	2304	12	42	
1st	1886	2304	37	41	
,	1924	2303	12	42	
1823	1950	2303	54	41	
,	2006	2302	12	42	
to	2032	2302	24	41	
be	2069	2301	32	42	
sung	2112	2301	73	41	
at	2194	2300	32	41	
the	2238	2299	50	42	
grave	2297	2298	83	41	
of	2393	2297	24	42	
that	2432	2296	64	42	
man	2502	2296	68	41	
of	2585	2294	32	42	
God	2626	2294	55	41	
,	2685	2293	12	42	
Rev	2708	2293	49	41	
.	2763	2292	12	42	
Mr	2777	2292	56	42	
.	2827	2291	12	42	
PARSONS	2852	2291	119	41	
.	2969	2289	12	42	
