content	x	y	w	h	
THE	1318	201	127	80	
PRODIGAL	1490	202	313	83	
SON	1854	206	104	80	
.	1962	207	24	80	
Continued	2119	208	211	82	
.	2331	210	24	80	
497	3250	220	138	87	
I	450	728	12	44	
'	459	728	12	44	
ll	480	728	16	44	
go	515	728	40	44	
,	558	729	12	44	
and	589	729	50	44	
with	698	730	65	44	
a	833	731	12	44	
mourn	912	732	109	45	
-	1067	733	12	44	
ful	1123	734	44	44	
tongue	1184	734	109	45	
,	1296	735	12	44	
Fall	1330	736	67	44	
down	1435	737	85	44	
be	1595	738	40	44	
-	1652	739	12	44	
fore	1679	739	62	44	
his	1858	741	43	44	
face	1922	741	62	45	
-	1998	742	12	44	
Father	2052	742	110	45	
,	2169	744	12	44	
I	2192	744	12	44	
'	2205	744	12	44	
ve	2218	744	32	44	
done	2267	744	75	45	
thy	2354	745	51	45	
jus	2422	746	50	44	
-	2498	747	12	44	
tice	2548	747	57	44	
wrong	2619	748	105	45	
,	2727	749	12	44	
Nor	2748	749	69	44	
can	2834	750	22	44	
d	2970	751	6	44	
e	3013	751	17	44	
-	3038	752	12	44	
serve	3065	752	80	44	
thy	3190	753	56	44	
grace	3266	754	86	44	
.	3357	755	12	44	
He	567	1736	55	50	
said	648	1736	58	51	
,	715	1737	14	50	
and	740	1737	57	51	
hast	832	1738	70	51	
-	904	1739	14	50	
en	917	1739	38	50	
’	960	1739	14	50	
d	975	1740	14	50	
to	1043	1740	27	50	
his	1126	1741	51	50	
home	1199	1742	91	50	
,	1292	1742	14	50	
To	1328	1743	47	50	
seek	1415	1744	63	50	
his	1505	1744	50	51	
fath	1580	1745	51	50	
-	1654	1746	14	50	
er	1679	1746	29	50	
'	1710	1746	14	50	
s	1725	1746	14	50	
love	1798	1747	65	51	
:	1873	1748	14	50	
The	1978	1749	58	50	
fath	2075	1750	51	50	
-	2143	1750	14	50	
er	2168	1751	36	50	
saw	2231	1751	50	50	
the	2313	1752	49	50	
reb	2410	1753	49	50	
•	2475	1753	14	50	
el	2505	1754	29	50	
come	2556	1754	86	51	
,	2638	1755	14	50	
And	2676	1755	64	51	
all	2782	1756	35	51	
his	2850	1757	44	50	
bow	2933	1758	57	50	
-	3015	1758	14	50	
els	3040	1759	43	50	
move	3157	1773	87	21	
.	3255	1774	5	21	
3R	524	2228	51	41	
