content	x	y	w	h	
DAY	1436	270	135	85	
-	1574	270	25	85	
SPRING	1598	269	214	84	
.	1824	268	25	85	
8	1961	267	25	85	
,	1987	267	25	85	
7	2030	267	25	85	
,	2047	267	25	85	
4	2082	266	25	85	
.	2116	266	25	85	
270	3253	287	132	32	
1	363	566	14	51	
.	379	566	14	51	
Christian	412	566	147	50	
,	566	565	14	51	
see	592	564	52	51	
the	687	564	50	51	
orient	754	563	98	51	
morning	857	563	140	50	
Breaks	1010	562	125	50	
along	1142	561	89	51	
the	1248	561	51	50	
heathen	1306	560	131	50	
sky	1462	559	50	51	
;	1523	559	14	51	
Lo	1576	559	47	50	
!	1632	558	14	51	
th	1664	558	28	51	
'	1700	558	14	51	
expected	1724	558	140	50	
day	1885	557	52	50	
is	1958	556	18	51	
dawn	1989	556	94	51	
-	2079	556	14	51	
ing	2095	555	52	51	
,	2147	555	14	51	
Glorious	2162	555	151	50	
Day	2325	554	59	51	
-	2391	554	14	51	
spring	2407	554	98	50	
from	2524	553	52	51	
on	2604	552	37	51	
high	2656	552	68	51	
!	2740	552	14	51	
Hal	2767	551	59	51	
-	2828	551	14	51	
le	2840	551	27	51	
-	2880	551	14	51	
lu	2908	551	20	50	
-	2948	550	14	51	
jah	2975	550	43	51	
!	3036	550	14	51	
Hal	3067	550	66	50	
-	3140	549	14	51	
le	3168	549	20	51	
-	3208	549	14	51	
lu	3230	549	27	51	
-	3270	548	14	51	
jah	3296	548	45	51	
!	3359	548	14	51	
2	379	823	13	48	
.	394	823	13	48	
Heathens	423	822	163	48	
at	594	821	36	48	
the	640	821	47	48	
sight	704	821	81	47	
are	797	820	47	48	
singing	861	820	112	47	
,	977	819	13	48	
Morning	995	819	150	47	
wakes	1154	818	106	48	
the	1270	817	61	48	
tuneful	1339	817	123	47	
lays	1473	816	68	48	
,	1541	816	13	48	
Precious	1569	816	138	47	
off	1723	815	40	47	
'	1766	814	13	48	
rings	1775	814	83	48	
they	1870	814	73	47	
are	1958	813	47	48	
bringing	2015	813	133	47	
,	2153	812	13	48	
First	2180	812	78	48	
-	2261	811	13	48	
fruits	2277	811	85	48	
of	2380	811	25	48	
more	2411	811	89	47	
perfect	2510	810	112	47	
praise	2637	809	93	48	
:	2746	809	13	48	
Hal	2770	808	63	48	
-	2834	808	13	48	
le	2843	808	36	48	
-	2888	808	13	48	
lu	2919	807	25	48	
-	2952	807	13	48	
jah	2970	807	41	48	
!	3025	807	13	48	
Hal	3069	807	61	47	
-	3148	806	13	48	
le	3173	806	27	48	
-	3216	806	13	48	
lu	3242	806	27	47	
-	3275	805	13	48	
jah	3291	805	40	48	
!	3354	805	13	48	
Hail	426	1581	72	43	
!	505	1581	12	43	
the	532	1581	50	43	
Day	599	1580	62	43	
-	663	1580	12	43	
spring	676	1580	104	42	
from	792	1579	54	43	
on	879	1579	31	43	
high	926	1578	63	43	
.	998	1578	12	43	
3	1329	1491	14	50	
.	1344	1491	14	50	
Zion	1376	1491	75	49	
'	1457	1490	14	50	
s	1467	1490	14	50	
Sun	1500	1490	58	50	
!	1574	1490	14	50	
salvation	1610	1489	135	50	
beaming	1767	1488	138	50	
,	1910	1488	14	50	
Gilding	1410	1545	132	40	
now	1553	1544	59	40	
the	1641	1543	52	41	
radiant	1706	1543	116	40	
hills	1834	1542	68	41	
,	1909	1542	11	41	
Rise	1377	1590	77	41	
and	1470	1590	53	41	
shine	1542	1591	86	40	
till	1644	1591	47	41	
brighter	1704	1591	136	41	
gleaming	1861	1592	145	41	
,	2009	1592	11	41	
All	1416	1636	59	45	
the	1487	1635	53	46	
world	1552	1635	92	45	
thy	1661	1634	52	46	
glory	1734	1634	81	45	
fills	1837	1633	49	46	
:	1905	1633	13	46	
Hallelujah	1552	1685	170	41	
!	1741	1687	11	40	
Hail	1384	1729	73	49	
!	1464	1728	14	50	
the	1496	1728	49	50	
Day	1562	1728	65	49	
-	1632	1727	14	50	
spring	1649	1727	102	50	
from	1768	1726	58	50	
on	1858	1726	27	50	
high	1907	1726	72	49	
.	1984	1725	14	50	
5	2273	1487	13	48	
.	2293	1487	13	48	
While	2325	1487	102	48	
the	2446	1486	48	48	
wilderness	2508	1486	180	47	
rejoices	2705	1485	127	47	
,	2832	1484	13	48	
Roses	2365	1536	99	43	
shall	2478	1535	78	44	
the	2568	1535	51	43	
desert	2633	1534	105	44	
cheer	2751	1534	86	43	
:	2847	1533	12	44	
Then	2331	1584	76	42	
the	2429	1583	48	42	
dumb	2490	1583	94	42	
shall	2601	1582	75	42	
tune	2691	1582	70	42	
their	2777	1581	74	42	
voices	2871	1581	99	41	
,	2975	1580	11	42	
Blind	2362	1630	91	43	
shall	2470	1629	78	44	
see	2559	1629	50	43	
,	2614	1628	12	44	
the	2637	1628	50	44	
deaf	2703	1628	66	43	
shall	2785	1627	78	44	
hear	2872	1627	74	43	
:	2960	1626	12	44	
Hallelujah	2496	1680	168	36	
!	2686	1682	9	35	
Hail	2320	1725	84	48	
!	2411	1725	13	48	
the	2446	1724	47	48	
Day	2511	1724	62	48	
-	2577	1724	13	48	
spring	2598	1723	98	48	
from	2722	1723	56	47	
on	2814	1722	26	48	
high	2865	1722	64	48	
.	2940	1721	13	48	
Hail	428	1828	71	50	
!	503	1828	14	50	
the	528	1828	51	50	
Day	597	1827	57	50	
-	661	1827	14	50	
spring	674	1827	104	49	
from	789	1826	66	50	
on	878	1826	38	50	
high	929	1825	68	50	
.	1003	1825	14	50	
4	1332	1837	14	50	
.	1348	1837	14	50	
Then	1386	1837	77	49	
the	1485	1836	51	50	
valleys	1558	1836	111	49	
and	1684	1835	58	50	
the	1757	1834	49	50	
mountains	1814	1834	181	49	
Breaking	1422	1888	151	48	
forth	1593	1887	71	48	
in	1688	1887	23	48	
joy	1730	1887	47	47	
shall	1792	1886	79	48	
sing	1885	1886	72	47	
;	1964	1885	13	48	
Then	1392	1936	79	46	
the	1492	1935	46	47	
living	1561	1935	90	46	
crystal	1669	1934	114	46	
fountains	1794	1933	154	46	
From	1427	1982	72	50	
the	1531	1982	49	50	
thirsty	1597	1981	104	50	
ground	1716	1981	116	49	
shall	1847	1980	76	50	
spring	1939	1979	102	50	
:	2050	1979	14	50	
Hallelujah	1559	2031	167	42	
!	1744	2030	12	43	
Hail	1386	2075	80	49	
!	1468	2074	14	50	
the	1500	2074	56	50	
Day	1566	2074	65	49	
-	1636	2073	14	50	
spring	1653	2073	95	50	
from	1772	2072	58	50	
on	1862	2072	27	50	
high	1911	2072	72	49	
.	1988	2071	14	50	
6	2270	1838	12	43	
.	2292	1838	12	43	
Lord	2322	1838	79	43	
of	2423	1837	31	43	
every	2467	1837	84	43	
tribe	2574	1837	76	42	
and	2665	1836	55	43	
nation	2734	1836	99	42	
,	2842	1835	12	43	
Spread	2365	1885	110	43	
thy	2494	1884	50	44	
truth	2561	1884	74	43	
from	2662	1883	56	44	
pole	2747	1883	68	43	
to	2830	1882	32	44	
pole	2879	1882	62	43	
;	2957	1881	12	44	
Spread	2329	1933	103	43	
the	2452	1932	56	44	
light	2521	1932	82	44	
of	2614	1931	32	44	
thy	2656	1931	50	44	
salvation	2728	1931	138	43	
,	2876	1930	12	44	
Till	2370	1978	57	43	
it	2439	1977	23	43	
shine	2477	1977	86	43	
on	2579	1977	31	42	
every	2629	1976	91	43	
soul	2736	1976	74	42	
:	2812	1975	12	43	
Hallelujah	2505	2022	164	49	
!	2686	2021	14	50	
Hail	2326	2074	75	43	
!	2408	2074	12	43	
the	2443	2073	50	43	
Day	2509	2073	61	43	
-	2579	2073	12	43	
spring	2591	2072	104	43	
from	2712	2072	63	42	
on	2799	2071	31	43	
high	2850	2071	68	43	
.	2927	2070	12	43	
