content	x	y	w	h	
sue	760	902	60	51	
that	833	903	71	52	
dang	914	904	81	53	
’	999	906	15	51	
rous	1011	906	72	52	
road	1098	908	65	52	
,	1170	909	15	51	
Which	1193	909	111	53	
leads	1333	912	82	52	
to	1426	914	29	51	
death	1468	914	91	53	
and	1575	916	58	52	
hell	1653	918	65	52	
?	1721	919	15	51	
Will	1786	920	83	52	
you	1917	922	52	52	
re	2021	924	39	52	
-	2070	925	15	51	
fuse	2097	926	65	52	
all	2225	928	44	52	
peace	2281	929	89	52	
with	2381	931	77	52	
God	2477	933	66	51	
,	2548	934	15	51	
-	2558	934	15	51	
-	2569	934	15	51	
With	2590	935	85	52	
fiends	2697	937	96	52	
for	2813	939	46	51	
ev	2910	940	39	52	
·	2990	942	15	51	
er	3042	943	30	51	
dwell	3149	945	92	52	
?	3250	946	15	51	
CORONATION	1257	1012	402	81	
.	1659	1019	22	74	
*	1681	1019	22	74	
C	1824	1022	22	74	
.	1854	1022	22	74	
M	1891	1023	22	74	
.	1944	1024	22	74	
HOLDEN	3109	1075	102	34	
.	3220	1077	9	32	
Bring	1335	1267	94	49	
forth	1448	1269	72	49	
the	1541	1271	50	48	
royal	1603	1272	96	49	
di	1706	1274	37	48	
-	1746	1274	14	48	
a	1776	1275	14	48	
-	1805	1276	14	48	
dem	1834	1276	49	49	
,	1903	1277	14	48	
BITSUS	3321	1371	9	80	
1	422	1466	13	44	
.	436	1466	13	44	
All	465	1466	58	45	
hail	541	1468	63	45	
the	616	1469	58	45	
pow	676	1470	57	45	
'	746	1471	13	44	
r	764	1472	13	44	
of	786	1472	33	45	
Jesus	826	1473	94	45	
name	925	1475	95	46	
!	1025	1477	13	44	
Let	1043	1477	64	45	
angels	1114	1478	103	46	
prostrate	1227	1480	145	46	
fall	1381	1483	51	45	
,	1435	1484	13	44	
And	1853	1489	71	46	
crown	1936	1491	96	46	
him	2045	1493	45	45	
Lord	2121	1494	71	46	
of	2206	1496	34	45	
all	2256	1497	40	45	
,	2299	1497	13	45	
Bring	2318	1498	94	46	
forth	2424	1500	67	46	
the	2507	1501	52	46	
royal	2564	1502	94	47	
di	2666	1504	34	45	
-	2695	1505	13	45	
adem	2714	1505	68	46	
,	2801	1506	13	45	
And	2814	1507	72	46	
crown	2898	1508	102	47	
him	3005	1510	51	46	
Lord	3083	1512	77	46	
of	3176	1513	34	46	
all	3227	1514	39	46	
.	3270	1515	13	45	
Bring	1323	1918	81	43	
forth	1423	1920	61	43	
the	1503	1921	43	43	
royal	1558	1922	79	43	
di	1682	1924	32	43	
-	1739	1925	12	42	
a	1778	1926	12	42	
-	1808	1927	12	42	
dem	1831	1927	49	43	
,	1894	1928	12	42	
2	316	1948	12	42	
.	333	1948	12	42	
Let	366	1949	56	43	
high	489	1950	67	43	
•	595	1952	12	42	
born	630	1952	73	44	
seraphs	736	1954	130	44	
tune	886	1956	77	43	
the	991	1958	55	43	
lyre	1073	1959	60	43	
,	1137	1961	12	42	
And	1214	1962	67	42	
as	1318	1963	40	42	
they	1396	1964	68	43	
tune	1505	1966	77	43	
it	1619	1967	24	42	
,	1644	1968	12	42	
fall	1692	1969	53	42	
Be	1777	1970	47	43	
-	1841	1971	12	42	
fore	1876	1972	60	43	
his	1962	1972	50	43	
face	2052	1974	60	43	
who	2127	1975	73	43	
tunes	2240	1977	91	44	
their	2369	1979	75	43	
choir	2472	1981	80	43	
,	2555	1982	12	42	
And	2591	1983	73	43	
crown	2717	1984	100	43	
him	2908	1987	50	43	
Lord	3014	1989	78	43	
of	3134	1991	32	42	
all	3207	1992	43	42	
.	3251	1993	12	42	
3	317	1988	12	40	
.	333	1988	12	40	
Crown	366	1989	112	40	
him	514	1990	53	41	
,	583	1992	12	40	
ye	633	1993	39	40	
morn	691	1994	83	40	
-	804	1995	12	40	
ing	836	1995	47	41	
stars	910	1997	80	41	
of	1016	1998	37	40	
light	1117	1999	80	41	
,	1194	2001	12	40	
He	1228	2001	60	41	
fix	1312	2003	34	39	
'	1350	2002	12	40	
d	1366	2003	12	40	
this	1472	2005	61	41	
float	1566	2006	67	40	
-	1637	2007	12	40	
ing	1650	2007	53	40	
ball	1728	2008	63	41	
;	1801	2010	12	40	
Now	1892	2011	75	40	
hail	2006	2012	63	41	
the	2126	2014	53	41	
Strength	2191	2016	139	41	
of	2366	2018	30	40	
Israel	2415	2019	96	41	
'	2510	2019	12	40	
s	2522	2020	12	40	
might	2565	2020	108	42	
,	2670	2022	12	40	
And	2684	2022	71	41	
crown	2792	2024	96	41	
him	2921	2026	47	40	
Lord	3023	2028	74	41	
of	3136	2029	31	40	
all	3202	2030	42	40	
.	3244	2031	12	40	
4	317	2028	10	34	
.	334	2028	10	34	
Crown	363	2029	117	34	
him	502	2030	50	35	
,	572	2031	10	34	
ye	610	2032	39	35	
martyrs	673	2033	131	35	
of	831	2035	38	34	
ourGod	894	2036	178	36	
,	1076	2039	10	34	
Who	1135	2040	84	35	
from	1265	2042	59	35	
his	1363	2043	50	34	
altar	1442	2044	74	35	
call	1547	2046	57	35	
;	1612	2047	10	34	
Extol	1717	2048	101	36	
the	1887	2051	55	34	
stem	1996	2052	59	35	
of	2124	2054	32	35	
Jes	2215	2055	50	35	
-	2284	2056	10	34	
se	2311	2057	26	34	
'	2343	2057	10	34	
s	2361	2058	10	34	
rod	2423	2059	49	34	
,	2476	2060	10	34	
And	2561	2060	69	35	
crown	2724	2063	98	35	
him	2896	2065	50	35	
Lord	3014	2067	80	36	
of	3150	2069	32	34	
all	3199	2070	39	34	
.	3243	2071	10	34	
5	313	2064	10	34	
.	331	2064	10	34	
Ye	366	2065	51	34	
seed	504	2066	70	35	
of	628	2068	38	35	
Israel	711	2070	94	34	
'	803	2071	10	34	
s	817	2071	10	34	
chosen	871	2072	103	35	
race	1046	2074	66	35	
,	1117	2075	10	34	
Ye	1146	2076	51	34	
ran	1220	2077	50	35	
-	1303	2079	10	34	
som	1344	2078	49	35	
'	1411	2080	10	34	
d	1425	2080	10	34	
of	1469	2081	32	34	
the	1544	2082	51	34	
fall	1649	2083	53	35	
,	1702	2084	10	34	
Hail	1800	2086	77	35	
him	1915	2087	50	34	
who	2007	2088	69	35	
saves	2130	2090	88	36	
you	2247	2092	55	34	
by	2355	2094	45	34	
his	2426	2095	45	34	
grace	2501	2095	85	35	
,	2591	2097	10	34	
And	2724	2099	69	35	
crown	2823	2100	99	35	
him	2953	2102	44	35	
Lord	3041	2104	77	34	
of	3149	2105	32	34	
all	3198	2106	39	34	
.	3242	2107	10	34	
6	311	2100	10	35	
.	333	2100	10	35	
Hail	362	2101	74	35	
him	447	2101	46	36	
,	516	2102	10	35	
ye	537	2103	40	35	
heirs	601	2104	86	35	
of	701	2105	33	35	
Da	763	2106	46	35	
-	837	2107	10	35	
vid	877	2108	47	35	
'	927	2108	10	35	
s	945	2108	10	35	
line	999	2109	56	36	
,	1060	2110	10	35	
Whom	1178	2111	108	37	
Da	1344	2114	39	36	
-	1413	2115	10	35	
vid	1453	2115	47	36	
Lord	1530	2117	79	36	
doth	1641	2118	63	36	
call	1752	2120	59	36	
-	1816	2121	10	35	
The	1900	2121	61	36	
God	1996	2123	71	36	
in	2097	2125	20	35	
-	2154	2125	10	35	
car	2196	2126	46	35	
-	2284	2127	10	35	
nate	2330	2128	70	35	
,	2406	2128	10	35	
man	2449	2129	65	36	
divine	2577	2132	98	35	
,	2680	2132	10	35	
And	2713	2133	67	36	
crown	2826	2135	98	35	
him	2949	2136	46	36	
Lord	3043	2138	74	36	
of	3149	2139	33	35	
all	3196	2140	41	35	
.	3238	2140	10	35	
7	314	2136	12	40	
.	330	2136	12	40	
Sin	365	2137	47	40	
-	457	2137	12	40	
ners	507	2138	70	41	
!	588	2140	12	40	
whose	619	2140	105	41	
love	765	2142	68	41	
can	870	2144	53	39	
ne	954	2144	39	41	
'	994	2145	12	40	
-	1019	2146	12	40	
er	1044	2146	39	40	
forget	1098	2147	94	40	
The	1241	2149	59	40	
worm	1312	2150	85	41	
-	1449	2151	12	40	
wood	1502	2152	85	41	
and	1614	2154	59	40	
the	1704	2155	52	40	
gall	1766	2156	63	41	
,	1831	2157	12	40	
Go	1926	2158	60	40	
,	1982	2159	12	40	
spread	2022	2160	100	41	
your	2157	2161	74	41	
trophies	2258	2163	131	42	
at	2432	2165	31	40	
his	2501	2166	47	41	
feet	2578	2168	57	40	
,	2634	2168	12	40	
And	2679	2168	64	41	
crown	2791	2170	95	41	
him	2922	2172	47	40	
Lord	3028	2174	74	41	
of	3145	2175	37	40	
all	3194	2176	41	40	
.	3237	2176	12	40	
8	309	2176	12	40	
.	330	2176	12	40	
Let	358	2177	63	39	
ev	447	2177	37	41	
'	486	2178	12	40	
-	514	2178	12	40	
ry	538	2179	30	40	
tribe	599	2180	78	40	
,	678	2180	12	40	
and	716	2181	59	41	
ev	809	2183	30	39	
'	842	2182	12	40	
-	879	2183	12	40	
ry	906	2183	38	41	
tongue	974	2185	112	40	
That	1147	2187	76	41	
hear	1247	2188	75	41	
the	1349	2189	59	41	
Sa	1445	2190	11	40	
v	1560	2192	7	40	
iour	1596	2193	68	41	
'	1662	2193	12	40	
s	1678	2193	12	40	
call	1730	2194	56	41	
,	1789	2195	12	40	
Now	1864	2196	75	41	
shout	1986	2198	88	41	
a	2125	2199	12	40	
uni	2172	2200	58	41	
-	2240	2201	12	40	
ver	2265	2202	53	40	
-	2375	2203	12	40	
sal	2448	2204	46	41	
song	2526	2205	75	41	
,	2600	2206	12	40	
And	2697	2208	70	40	
crown	2804	2209	101	41	
him	2940	2210	46	41	
Lord	3031	2212	78	41	
of	3144	2213	37	40	
all	3193	2214	47	40	
.	3236	2214	12	40	
*	940	2235	13	44	
A	971	2236	13	44	
favorite	1003	2236	111	46	
tune	1123	2238	69	45	
with	1204	2240	58	45	
the	1278	2241	51	45	
Rey	1338	2242	50	45	
.	1390	2243	13	44	
Timothy	1417	2244	118	45	
Dwight	1544	2246	106	46	
,	1650	2248	13	44	
D	1672	2248	13	44	
.	1690	2249	13	44	
D	1713	2249	13	44	
.	1731	2249	13	44	
,	1740	2250	13	44	
a	1762	2250	13	44	
man	1785	2250	63	45	
whose	1863	2252	87	45	
name	1964	2254	82	45	
will	2054	2255	52	45	
ever	2118	2256	57	45	
be	2189	2258	33	44	
dear	2228	2258	64	45	
to	2307	2260	25	44	
all	2342	2260	38	45	
good	2391	2261	65	45	
Americans	2471	2263	151	46	
.	2622	2265	13	44	
