content	x	y	w	h	
468	566	266	152	55	
ROYAL	1590	243	209	69	
PROCLAMATION	1842	244	496	68	
.	2353	243	20	69	
6	2500	243	20	69	
lines	2553	243	116	69	
8s	2688	243	51	69	
,	2738	243	20	69	
&	2780	244	20	69	
1	2850	243	20	69	
line	2896	243	90	70	
3s	3003	244	51	68	
.	3053	243	20	69	
1	742	766	13	46	
.	756	766	13	46	
Hear	790	766	77	45	
the	882	765	59	46	
roy	972	765	52	45	
-	1043	764	13	46	
al	1070	764	34	46	
pro	1125	764	52	46	
-	1184	763	13	46	
cla	1197	763	46	46	
-	1259	763	13	46	
ma	1281	763	59	46	
-	1348	763	13	46	
tion	1378	762	59	46	
,	1442	762	13	46	
The	1477	762	66	46	
glad	1559	761	66	46	
tidings	1655	761	116	45	
of	1817	760	34	46	
sal	1890	760	46	45	
-	1945	759	13	46	
va	1977	759	34	46	
-	2016	759	13	46	
tion	2031	759	55	46	
,	2096	758	13	46	
Publish	2126	758	124	46	
-	2270	758	13	46	
ing	2299	757	52	46	
to	2402	757	25	46	
ev	2480	756	34	46	
'	2519	756	13	46	
.	2542	756	13	46	
ry	2569	756	34	46	
crea	2631	756	71	45	
•	2721	755	13	46	
ture	2743	755	71	46	
,	2815	755	13	46	
To	2856	754	34	46	
the	2910	754	52	46	
ruin	2978	754	65	45	
'	3050	753	13	46	
d	3064	753	13	46	
sons	3103	753	71	46	
of	3190	753	33	45	
nature	3244	752	116	46	
;	3374	751	13	46	
Je	3399	751	43	46	
-	3445	751	13	46	
sus	3458	751	52	46	
reigns	3524	751	104	45	
,	3633	750	13	46	
he	3653	750	42	46	
reigns	3707	750	111	45	
2	2179	1439	11	42	
.	2196	1439	11	42	
See	2227	1439	61	42	
the	2304	1438	48	42	
royal	2373	1438	85	42	
banner	2468	1437	119	42	
flying	2607	1437	89	41	
,	2702	1436	11	42	
Hear	2223	1476	85	40	
the	2324	1476	52	41	
heralds	2391	1477	128	40	
loudly	2535	1478	95	40	
crying	2651	1478	106	41	
,	2764	1479	11	40	
Rebel	2223	1521	109	30	
sinners	2345	1520	114	31	
!	2477	1519	8	31	
royal	2507	1519	90	31	
favour	2612	1519	100	30	
Now	2225	1553	79	41	
is	2333	1552	23	42	
offer	2368	1552	80	42	
'	2449	1552	11	42	
d	2466	1551	11	42	
by	2491	1551	47	42	
the	2551	1551	54	42	
Saviour	2620	1551	134	41	
:	2761	1550	11	42	
Lo	2268	1590	43	40	
!	2325	1590	11	40	
he	2354	1591	43	40	
reigns	2408	1592	112	40	
,	2522	1593	11	40	
&	2555	1593	11	40	
c	2587	1594	11	40	
.	2604	1594	11	40	
|	2148	1667	11	42	
3	2176	1667	11	42	
.	2194	1667	11	42	
Hear	2226	1667	83	41	
,	2314	1666	11	42	
ye	2337	1666	39	42	
sons	2395	1666	77	42	
of	2485	1665	31	42	
wrath	2531	1665	94	42	
and	2657	1664	54	42	
ruin	2730	1664	57	42	
,	2804	1664	11	42	
Who	2228	1709	83	33	
have	2328	1708	74	34	
wrought	2419	1708	150	33	
your	2580	1707	80	33	
own	2675	1706	68	34	
undoing	2759	1706	136	33	
!	2909	1705	9	34	
Here	2226	1741	79	35	
is	2325	1742	26	35	
life	2370	1742	46	36	
and	2436	1743	54	35	
free	2510	1743	58	36	
salvation	2587	1744	148	36	
,	2744	1746	9	35	
Offer	2221	1779	92	46	
'	2314	1778	13	47	
d	2329	1778	13	47	
to	2363	1778	27	47	
the	2405	1778	53	47	
whole	2473	1777	104	47	
creation	2599	1777	129	46	
,	2732	1776	13	47	
-	2751	1776	13	47	
Jesus	2269	1820	94	40	
reigns	2376	1821	106	40	
,	2484	1821	11	40	
&	2517	1821	11	40	
c	2550	1822	11	40	
.	2566	1822	11	40	
4	2175	1893	12	44	
.	2197	1893	12	44	
Turn	2235	1893	74	43	
unto	2330	1892	74	44	
the	2423	1892	50	44	
Lord	2490	1891	80	44	
most	2582	1891	85	43	
holy	2681	1890	72	44	
,	2760	1890	12	44	
Shun	2230	1933	81	35	
the	2334	1933	49	35	
paths	2399	1933	92	35	
of	2505	1933	32	35	
vice	2548	1933	65	36	
and	2631	1934	55	34	
folly	2709	1933	65	36	
;	2792	1934	9	35	
Turn	2232	1973	79	35	
,	2317	1973	9	35	
or	2338	1973	38	35	
you	2389	1973	55	36	
are	2466	1973	50	35	
lost	2539	1973	63	36	
for	2615	1974	45	34	
ever	2682	1973	71	36	
,	2756	1974	9	35	
O	2234	2009	9	35	
now	2269	2009	64	35	
turn	2359	2009	62	35	
to	2445	2010	26	35	
God	2490	2009	70	35	
your	2575	2009	77	36	
Saviour	2668	2009	133	36	
!	2810	2010	9	35	
Lo	2268	2046	43	40	
!	2325	2046	11	40	
he	2354	2046	43	41	
reigns	2408	2047	112	40	
,	2518	2047	11	40	
&	2555	2047	11	40	
c	2587	2048	11	40	
.	2604	2048	11	40	
vic	762	1820	51	50	
-	815	1819	14	50	
to	832	1819	27	50	
-	887	1819	14	50	
rious	917	1819	82	50	
,	999	1818	14	50	
O	1030	1818	14	50	
-	1055	1818	14	50	
ver	1076	1818	50	50	
heav	1136	1818	77	49	
'	1213	1817	14	50	
n	1228	1817	14	50	
and	1260	1817	57	50	
earth	1323	1817	80	49	
most	1414	1816	93	50	
glo	1517	1816	44	49	
-	1580	1815	14	50	
ri	1612	1815	27	50	
-	1652	1815	14	50	
ous	1682	1815	51	50	
,	1738	1814	14	50	
Je	1789	1814	36	50	
-	1825	1814	14	50	
sus	1842	1814	56	50	
reigns	1908	1814	108	49	
.	2014	1813	14	50	
6	3043	1434	11	42	
.	3060	1434	11	42	
For	3094	1434	60	42	
this	3171	1434	63	41	
love	3254	1433	66	42	
let	3340	1433	42	42	
rocks	3395	1432	92	42	
and	3507	1432	54	42	
mountains	3573	1431	191	41	
,	3761	1430	11	42	
Purling	3098	1474	127	41	
streams	3244	1473	140	42	
and	3394	1472	54	42	
crystal	3472	1472	116	41	
fountains	3602	1471	160	41	
,	3765	1470	11	42	
Roaring	3093	1512	140	35	
thunders	3250	1512	149	35	
,	3402	1512	9	35	
lightning	3427	1512	150	35	
blazes	3592	1512	110	36	
,	3704	1513	9	35	
Shout	3096	1550	104	42	
the	3212	1549	53	42	
great	3283	1549	83	42	
Messiah	3380	1548	141	42	
'	3524	1548	11	42	
s	3541	1548	11	42	
praises	3569	1547	118	42	
.	3692	1547	11	42	
Lo	3133	1589	47	42	
!	3190	1589	11	42	
he	3219	1588	47	42	
reigns	3279	1588	106	42	
,	3383	1587	11	42	
&	3418	1587	11	42	
c	3448	1587	11	42	
.	3465	1587	11	42	
7	3044	1660	13	46	
.	3062	1660	13	46	
Shout	3092	1660	101	46	
,	3194	1659	13	46	
ye	3219	1659	42	46	
tongues	3268	1659	137	45	
of	3423	1658	34	46	
ev	3475	1658	33	46	
'	3513	1658	13	46	
ry	3529	1658	25	46	
nation	3572	1657	106	46	
,	3687	1657	13	46	
To	3103	1702	39	42	
the	3157	1702	54	41	
bounds	3221	1701	132	42	
of	3367	1701	31	41	
the	3412	1700	53	42	
creation	3479	1700	130	41	
,	3618	1699	11	42	
Shout	3098	1740	103	40	
the	3210	1739	51	40	
praise	3278	1739	101	40	
of	3399	1738	29	40	
Judah	3448	1738	91	40	
'	3547	1738	11	40	
s	3564	1737	11	40	
Lion	3597	1737	69	40	
,	3679	1737	11	40	
The	3102	1778	65	42	
Almighty	3186	1778	159	41	
King	3366	1777	86	41	
of	3469	1776	31	42	
Zion	3515	1776	73	41	
.	3595	1775	11	42	
Jesus	3138	1816	92	41	
reigns	3243	1817	110	42	
,	3349	1818	12	41	
&	3383	1818	12	41	
c	3416	1819	12	41	
.	3433	1819	12	41	
8	3045	1892	11	42	
.	3062	1892	11	42	
Now	3094	1892	73	42	
our	3199	1891	54	42	
souls	3267	1891	85	42	
have	3369	1891	75	41	
caught	3465	1890	120	41	
new	3590	1889	61	42	
fire	3683	1889	49	42	
,	3737	1889	11	42	
Brethren	3092	1929	155	40	
,	3253	1929	11	40	
raise	3281	1929	75	41	
your	3379	1929	79	40	
voices	3469	1929	106	41	
higher	3587	1929	109	41	
,	3700	1930	11	40	
Shout	3098	1970	101	39	
with	3212	1970	72	38	
joyful	3316	1971	104	37	
acclamation	3425	1971	203	38	
,	3640	1971	10	38	
To	3105	2006	39	42	
the	3159	2006	54	41	
Prince	3234	2005	112	42	
of	3359	2005	39	41	
our	3411	2004	60	42	
salvation	3486	2004	148	41	
.	3642	2003	11	42	
Jesus	3138	2045	95	42	
reigns	3244	2044	108	43	
,	3354	2044	12	43	
&	3385	2043	12	43	
c	3420	2043	12	43	
.	3438	2043	12	43	
9	3050	2119	13	46	
.	3064	2119	13	46	
Shout	3100	2119	101	46	
,	3200	2118	13	46	
ye	3220	2118	43	46	
saints	3274	2118	98	46	
,	3379	2117	13	46	
make	3396	2117	97	46	
joyful	3511	2117	104	45	
mention	3615	2116	137	46	
,	3764	2115	13	46	
Christ	3098	2157	111	40	
has	3217	2157	57	41	
purchased	3292	2158	173	40	
our	3482	2159	57	40	
redemption	3552	2159	192	41	
;	3763	2159	11	40	
Angels	3102	2195	117	40	
,	3226	2195	11	40	
shout	3253	2196	97	41	
the	3362	2197	52	39	
pleasing	3428	2197	141	41	
story	3585	2197	85	41	
,	3672	2198	11	40	
Thro	3105	2233	77	41	
'	3187	2234	11	40	
the	3214	2233	52	41	
brighter	3283	2234	137	40	
worlds	3440	2234	118	41	
of	3570	2235	36	40	
glory	3620	2235	79	41	
.	3707	2236	11	40	
Jesus	3139	2273	96	40	
reigns	3254	2274	108	41	
,	3358	2275	11	40	
&	3391	2274	11	40	
c	3424	2275	11	40	
.	3440	2275	11	40	
5	2180	2120	12	44	
.	2198	2120	12	44	
Here	2227	2120	83	43	
is	2329	2119	24	44	
wine	2369	2119	82	44	
,	2454	2119	12	44	
and	2476	2118	56	44	
milk	2547	2118	71	44	
,	2630	2118	12	44	
and	2660	2117	57	44	
honey	2731	2117	101	44	
,	2837	2116	12	44	
Come	2229	2158	107	40	
and	2348	2158	52	41	
purchase	2422	2159	144	40	
without	2581	2159	135	40	
money	2724	2160	113	41	
Mercy	2222	2200	118	38	
,	2343	2200	10	38	
like	2376	2200	59	38	
a	2452	2201	10	38	
flowing	2483	2200	123	39	
fountain	2629	2201	124	38	
,	2768	2201	10	38	
Streaming	2234	2236	174	38	
from	2425	2236	58	38	
the	2512	2236	55	38	
holy	2580	2236	68	39	
mountain	2661	2236	159	39	
.	2834	2236	10	38	
Jesus	2274	2276	89	37	
reigns	2383	2275	106	37	
,	2489	2274	10	38	
&	2521	2274	10	38	
c	2552	2274	10	38	
.	2568	2274	10	38	
