content	x	y	w	h	
PHILIPPI	1609	206	291	74	
.	1899	203	23	76	
L	2053	202	23	76	
.	2084	202	23	76	
M	2137	201	23	76	
.	2184	201	23	76	
E	3107	244	10	35	
.	3125	245	10	35	
HERITAGE	3145	245	137	39	
.	3283	249	10	35	
Hal	3276	481	62	37	
-	3332	482	10	36	
le	3344	482	20	36	
-	3366	482	10	36	
lujah	3376	482	76	37	
!	3466	483	10	36	
Halle	3487	483	89	37	
Praise	685	712	106	46	
God	799	712	71	47	
from	886	713	60	47	
whom	975	714	88	47	
all	1086	715	46	46	
blessings	1138	715	155	48	
flow	1311	717	55	46	
,	1378	718	13	46	
Praise	1770	715	103	51	
him	1890	716	42	50	
above	1960	717	99	50	
,	2059	717	14	50	
ye	2082	718	45	50	
heav	2135	718	77	51	
'	2212	719	14	50	
nly	2225	719	58	50	
host	2296	720	72	50	
,	2370	720	14	50	
Praise	1208	752	104	49	
him	1327	753	40	48	
,	1392	754	13	48	
all	1410	754	49	48	
creatures	1471	754	155	50	
here	1634	756	76	48	
below	1719	757	90	48	
,	1823	757	13	48	
Praise	2311	756	111	51	
Father	2433	757	116	51	
,	2550	758	14	50	
Son	2567	758	57	50	
,	2631	758	14	50	
and	2651	759	56	50	
Holy	2722	759	80	51	
Ghost	2815	760	105	51	
.	2922	761	14	50	
Hal	3050	993	59	39	
-	3116	994	10	38	
le	3136	994	21	38	
-	3170	994	10	38	
lu	3189	994	29	39	
-	3229	995	10	38	
jah	3246	995	43	38	
!	3299	995	10	38	
Hal	3474	996	59	34	
-	3529	996	9	34	
le	3543	996	30	35	
Hal	3255	1244	54	42	
-	3314	1244	11	42	
le	3331	1245	23	42	
-	3361	1245	11	42	
lujah	3379	1245	76	43	
!	3464	1246	11	42	
Halle	3491	1246	88	43	
JEHALAH	1680	1298	307	77	
.	1992	1301	22	74	
L	2142	1302	22	74	
.	2179	1303	22	74	
M	2224	1303	22	74	
.	2268	1303	22	74	
Slow	908	1379	49	32	
.	970	1380	8	31	
#	1286	1475	30	10	
#	1279	1692	32	13	
He	1337	1793	57	45	
dies	1401	1794	63	44	
,	1465	1794	12	44	
the	1488	1795	57	44	
Friend	1552	1795	108	45	
of	1675	1796	32	44	
sinners	1711	1797	122	44	
dies	1840	1798	70	44	
,	1910	1798	12	44	
A	2443	1802	11	42	
solemn	2477	1802	119	43	
darkness	2604	1803	152	44	
veils	2773	1805	72	42	
the	2855	1805	54	43	
skies	2924	1806	82	43	
,	3011	1807	11	42	
Lo	1883	1834	45	48	
!	1935	1834	13	48	
Salem	1957	1835	90	48	
'	2068	1836	13	48	
s	2082	1836	13	48	
daughters	2099	1836	175	49	
weep	2278	1837	89	49	
around	2375	1838	113	49	
;	2504	1839	13	48	
A	2935	1844	12	43	
sudden	2973	1845	111	43	
trembling	3103	1846	170	44	
shakes	3281	1847	116	44	
the	3411	1848	49	44	
ground	3476	1849	118	44	
.	3595	1850	12	43	
#	1290	1876	32	14	
#	1280	1931	32	14	
#	1277	1950	32	14	
lu	752	1999	22	31	
-	782	1999	8	31	
jah	791	1999	40	32	
!	846	2000	8	31	
A	888	2000	8	31	
-	923	2001	8	31	
men	942	2001	62	31	
.	1012	2001	8	31	
E	1284	2162	32	13	
lu	740	2247	26	34	
-	769	2248	10	34	
jah	778	2248	40	35	
!	832	2250	10	34	
A	877	2250	10	34	
-	912	2252	10	34	
men	934	2252	64	35	
.	1003	2253	10	34	
