content	x	y	w	h	
254	536	195	137	74	
DOUGLASS	1613	183	320	84	
.	1942	183	24	84	
Es	2090	183	47	84	
&	2183	183	24	84	
7s	2258	183	62	84	
.	2320	183	24	84	
Peculiar	2404	183	206	84	
.	2613	183	24	84	
Dr	2864	232	39	42	
.	2902	232	11	42	
Lacy	2927	232	65	42	
,	2992	232	11	42	
of	3013	232	30	42	
Va	3058	232	39	42	
.	3100	232	11	42	
Treble	3152	232	87	42	
and	3254	232	47	42	
Alto	3320	232	61	42	
,	3384	232	11	42	
by	3402	232	39	42	
WM	3454	232	54	42	
.	3513	232	11	42	
HOUSER	3533	232	108	42	
.	3646	232	11	42	
1	644	715	12	44	
.	662	715	12	44	
Holy	694	715	74	44	
Ghost	788	715	101	44	
!	901	715	12	44	
dispel	936	715	97	44	
our	1048	715	50	44	
sadness	1111	715	127	44	
,	1243	715	12	44	
Pierce	1265	715	108	44	
the	1386	715	56	44	
clouds	1453	715	111	44	
of	1575	715	32	44	
sinful	1615	715	102	44	
night	1723	715	93	44	
;	1819	715	12	44	
Come	1852	715	104	44	
,	1949	715	12	44	
thou	1966	715	73	44	
source	2056	715	109	44	
of	2178	715	32	44	
sweetest	2223	715	149	44	
gladness	2385	715	144	44	
,	2530	715	12	44	
Loving	2926	713	115	50	
Spirit	3066	713	88	50	
,	3158	713	14	50	
God	3193	713	72	50	
of	3285	713	36	50	
peace	3336	713	90	50	
!	3439	713	14	50	
Breathe	2403	753	138	48	
thy	2549	753	54	48	
life	2618	753	51	48	
,	2671	753	13	48	
and	2694	753	61	48	
spread	2768	753	109	48	
thy	2887	753	54	48	
light	2956	753	83	48	
!	3043	753	13	48	
Great	3414	755	100	41	
dis	3529	757	44	40	
-	3588	757	11	40	
trib	3614	758	51	40	
-	3686	758	11	40	
u	3715	759	11	40	
-	3744	759	11	40	
:	639	1064	23	33	
2	2495	1406	8	31	
.	2511	1406	8	31	
From	2151	1435	80	41	
that	2263	1436	64	40	
height	2336	1437	117	40	
which	2457	1438	100	40	
knows	2580	1438	113	41	
no	2701	1439	44	41	
measure	2755	1440	146	41	
,	2906	1441	11	40	
As	2188	1478	52	36	
a	2253	1479	9	35	
gracious	2287	1479	141	36	
shower	2446	1480	116	36	
descend	2580	1481	132	36	
,	2717	1482	9	35	
Bringing	2151	1516	151	40	
down	2317	1516	92	40	
the	2427	1516	51	40	
richest	2497	1516	113	40	
treasure	2622	1516	141	40	
Man	2182	1552	78	42	
can	2281	1552	48	42	
wish	2349	1552	73	42	
,	2433	1552	11	42	
or	2462	1552	31	42	
God	2502	1552	72	42	
can	2595	1552	54	42	
send	2668	1552	72	42	
.	2747	1552	11	42	
O	2194	1589	11	40	
thou	2233	1589	73	41	
Glory	2323	1590	96	41	
,	2427	1591	11	40	
shining	2451	1591	122	41	
down	2588	1592	90	41	
From	2188	1628	78	42	
the	2301	1628	55	42	
Father	2369	1628	110	42	
and	2496	1628	60	42	
the	2571	1628	54	42	
Son	2642	1628	60	42	
,	2710	1628	11	42	
Grant	2147	1669	106	37	
us	2263	1668	43	38	
thy	2317	1667	55	38	
illumination	2393	1667	195	36	
!	2608	1665	10	38	
Rest	2150	1706	77	40	
upon	2243	1706	77	40	
this	2339	1706	60	40	
congregation	2421	1706	210	40	
!	2652	1706	11	40	
Manifest	3040	1439	157	41	
thy	3215	1441	50	40	
love	3284	1441	67	41	
for	3370	1442	40	40	
ever	3430	1442	72	41	
;	3509	1443	11	40	
Fence	3085	1482	100	36	
us	3202	1483	38	35	
in	3255	1484	26	35	
on	3299	1484	38	35	
every	3358	1485	86	35	
side	3468	1485	60	36	
;	3541	1486	9	35	
In	3043	1517	36	38	
distress	3099	1517	127	38	
be	3237	1517	43	38	
our	3299	1517	55	38	
Reliever	3363	1517	148	38	
;	3522	1517	10	38	
Guard	3075	1553	111	44	
and	3208	1553	57	44	
teach	3282	1553	84	44	
,	3376	1553	12	44	
support	3402	1553	124	44	
and	3546	1553	56	44	
guide	3622	1553	88	44	
.	3713	1553	12	44	
Let	3085	1592	59	38	
thy	3157	1593	54	38	
kind	3220	1594	77	39	
,	3303	1595	9	38	
effectual	3328	1595	146	40	
grace	3488	1598	89	39	
Turn	3087	1630	77	39	
our	3186	1631	54	39	
feet	3253	1632	63	39	
from	3333	1633	58	39	
evil	3424	1635	62	38	
ways	3497	1636	89	39	
;	3602	1637	9	38	
Show	3048	1670	80	36	
thyself	3158	1671	119	36	
our	3291	1672	56	35	
new	3358	1672	65	36	
Creator	3451	1673	130	36	
,	3587	1674	9	35	
And	3040	1708	73	42	
conform	3138	1708	115	42	
us	3285	1708	39	42	
to	3340	1708	23	42	
thy	3388	1708	54	42	
nature	3457	1708	112	42	
.	3572	1708	11	42	
tor	679	1745	48	43	
of	745	1745	31	43	
grace	797	1745	84	43	
,	886	1745	12	43	
Rest	910	1745	86	43	
