content	x	y	w	h	
SONS	1184	238	146	63	
OF	1374	237	70	64	
SORROW	1503	236	230	64	
.	1751	235	18	64	
88	1890	234	59	64	
&	1972	234	18	64	
7s	2036	233	47	64	
.	2083	234	18	64	
S	2070	252	3	37	
Treble	2822	257	86	37	
by	2919	256	35	38	
WM	2969	255	51	38	
.	3022	255	11	38	
HOUSER	3042	254	102	37	
.	3147	253	11	38	
Hail	451	505	72	49	
!	526	504	15	50	
ye	549	504	39	50	
sigh	624	503	59	49	
-	694	502	15	50	
ing	704	502	52	49	
sons	765	501	80	49	
of	867	500	37	50	
sorrow	945	499	102	49	
!	1066	497	15	50	
(	1421	497	12	42	
doom	1433	496	71	42	
;	1525	495	12	42	
Learn	1027	540	95	38	
with	1137	539	71	37	
me	1220	539	57	38	
your	1284	538	79	38	
certain	1376	538	98	37	
S	1544	537	10	38	
AO	1538	714	7	3	
Learn	428	782	93	32	
with	536	780	69	33	
me	630	779	56	33	
your	697	778	76	33	
fate	785	777	51	33	
to	867	776	25	34	
-	914	775	9	34	
morrow	934	775	122	33	
,	1074	773	9	34	
[	1428	765	12	42	
tomb	1440	765	84	42	
:	1536	764	12	42	
)	1557	764	12	42	
See	1602	763	55	42	
all	1694	762	42	42	
Dead	1034	806	81	43	
,	1119	804	13	44	
perhaps	1139	804	129	43	
laid	1282	802	50	44	
in	1349	801	25	44	
the	1408	801	51	43	
na	1782	761	40	42	
-	1832	760	12	42	
ture	1853	760	66	41	
fa	1940	759	24	42	
-	1970	758	12	42	
ding	1986	758	68	41	
,	2056	757	12	42	
dy	2094	757	31	41	
-	2133	756	12	42	
ing	2147	756	49	42	
;	2207	755	12	42	
Life	2776	748	65	34	
from	2852	748	59	34	
veg	2950	747	50	35	
-	3017	747	9	35	
e	3042	746	9	35	
-	3071	746	9	35	
ta	3099	746	25	34	
-	3140	746	9	35	
tion	3161	746	55	34	
fly	3244	745	36	34	
-	3287	745	9	35	
ing	3302	745	50	35	
,	3356	744	9	35	
Si	2235	790	35	38	
-	2289	790	10	38	
lent	2316	790	65	37	
,	2378	789	10	38	
all	2427	788	38	39	
things	2474	789	105	37	
seem	2591	787	64	39	
to	2682	787	27	38	
mourn	2716	787	110	37	
;	2842	786	10	38	
ROBY	1719	1069	163	68	
.	1880	1067	21	70	
88	2027	1065	52	69	
&	2100	1064	21	70	
7s	2162	1063	52	69	
.	2213	1062	21	70	
Arr	2914	1060	49	34	
'	2967	1059	9	34	
d	2977	1059	9	34	
by	3003	1059	31	34	
WM	3048	1058	50	34	
.	3100	1058	9	34	
HOUSER	3119	1057	103	33	
.	3229	1056	9	34	
Christian	1184	1112	126	39	
Lyre	1335	1110	65	40	
.	1399	1109	12	41	
D	3335	1118	7	24	
.	3352	1119	7	24	
C	3372	1120	7	24	
.	3387	1120	7	24	
1	1160	1327	14	47	
.	1174	1327	14	47	
Tempest	1205	1326	145	46	
-	1352	1324	14	47	
tossed	1367	1324	98	46	
,	1472	1323	14	47	
troubled	1490	1323	141	45	
spirit	1645	1321	82	46	
,	1731	1320	14	47	
[	2081	1319	11	38	
thy	2092	1319	55	37	
load	2160	1318	59	37	
?	2237	1317	11	38	
)	2261	1317	11	38	
Dost	1737	1359	70	42	
thou	1816	1358	70	42	
groan	1902	1357	88	41	
beneath	2003	1356	129	40	
Fear	1193	1397	81	54	
-	1275	1395	16	55	
ing	1287	1395	56	55	
thou	1354	1394	70	55	
shalt	1438	1393	80	54	
not	1525	1392	57	55	
in	1592	1391	21	55	
-	1622	1391	16	55	
her	1637	1391	57	54	
-	1689	1390	16	55	
it	1709	1390	21	55	
In	1765	1432	25	44	
the	1824	1431	51	44	
kingdom	1888	1430	134	43	
of	2047	1428	33	44	
thy	2089	1428	58	43	
God	2150	1427	76	43	
?	2237	1426	13	44	
View	2304	1349	71	43	
thy	2396	1348	57	43	
Saviour	2468	1347	125	42	
on	2598	1345	33	44	
the	2649	1345	52	43	
mountain	2710	1344	153	42	
,	2864	1342	13	44	
In	2853	1378	34	46	
tempta	2901	1377	111	45	
-	3013	1376	14	46	
tion	3028	1376	61	45	
'	3093	1375	14	46	
s	3107	1375	14	46	
painful	3128	1374	121	45	
hour	3255	1373	85	45	
;	3342	1371	14	46	
D	3337	1456	5	17	
.	3354	1454	5	17	
2	1117	1660	14	46	
.	1136	1659	14	46	
C	1159	1659	14	46	
.	1182	1659	14	46	
Tho	1217	1658	60	46	
'	1281	1657	14	46	
of	1306	1657	26	46	
grace	1346	1657	85	45	
himself	1445	1655	126	45	
the	1576	1654	54	45	
fountain	1644	1653	130	44	
,	1779	1651	14	46	
And	1745	1688	66	46	
the	1826	1687	53	46	
Lord	1886	1687	81	45	
of	1979	1685	35	46	
boundless	2014	1685	167	44	
pow	2195	1682	60	46	
'	2266	1682	14	46	
r	2281	1681	14	46	
.	2295	1681	14	46	
Calls	419	1717	81	42	
to	514	1715	32	43	
mind	552	1715	88	42	
the	652	1714	50	42	
mould	706	1713	102	42	
'	813	1712	13	43	
ring	826	1711	65	43	
urn	905	1710	50	43	
.	959	1710	13	43	
D	3339	1741	4	18	
.	3358	1740	4	18	
O	3377	1740	4	18	
2	378	1985	12	40	
