content	x	y	w	h	
sweet	1335	1101	97	35	
moonlight	1441	1102	175	35	
,	1618	1102	9	35	
All	1658	1103	50	35	
the	1743	1103	55	36	
thoughts	1811	1104	145	36	
such	1968	1105	72	35	
a	2061	1105	9	35	
scene	2089	1105	91	36	
would	2187	1106	100	36	
in	2306	1107	19	35	
-	2334	1107	9	35	
spire	2351	1108	73	35	
;	2439	1108	9	35	
s	2460	1108	9	35	
And	2545	1080	67	37	
then	2648	1082	67	36	
what	2735	1083	89	37	
visions	2855	1085	133	36	
came	3010	1087	89	36	
to	3123	1089	27	35	
me	3199	1089	59	36	
.	3250	1090	10	35	
When	3275	1091	106	36	
Him	400	1575	58	40	
who	528	1576	74	40	
gave	639	1576	73	40	
those	725	1576	87	41	
bless	842	1577	85	40	
-	944	1577	11	40	
ed	969	1578	38	40	
rays	1074	1578	66	40	
;	1153	1578	11	40	
0	1210	1579	11	40	
)	1218	1579	11	40	
love	1431	1579	63	41	
,	1497	1579	11	41	
yes	1574	1579	53	41	
I	1698	1580	11	41	
love	1762	1580	68	41	
,	1829	1580	11	41	
in	1904	1581	23	41	
the	2004	1581	53	41	
sweet	2069	1581	99	42	
spring	2185	1582	99	41	
time	2334	1582	76	42	
,	2408	1583	11	41	
All	2437	1583	53	41	
the	2523	1583	52	41	
flowers	2595	1584	111	41	
open	2720	1584	74	41	
-	2807	1585	11	41	
ing	2821	1585	46	41	
bright	2884	1585	105	41	
to	3022	1585	22	42	
the	3106	1586	52	41	
sun	3226	1586	53	42	
.	3286	1587	11	41	
callid	391	1827	84	44	
all	562	1828	37	44	
nature	646	1828	135	45	
to	851	1829	24	44	
re	985	1830	32	44	
-	1031	1830	12	44	
joice	1058	1830	76	44	
;	1143	1830	12	44	
love	1431	1832	62	44	
,	1498	1832	12	44	
yes	1559	1832	56	44	
I	1683	1833	12	44	
love	1764	1833	67	44	
,	1836	1833	12	44	
on	1895	1834	24	44	
a	1999	1833	13	46	
bright	2069	1833	106	47	
May	2198	1834	78	46	
morn	2308	1834	85	47	
,	2403	1835	13	46	
All	2433	1835	54	46	
the	2517	1835	52	46	
birds	2607	1836	89	46	
sing	2747	1836	60	46	
-	2812	1837	13	46	
ing	2834	1837	46	46	
blithe	2896	1837	96	46	
on	3025	1837	26	47	
the	3109	1838	46	46	
tree	3232	1838	60	47	
.	3296	1839	13	46	
I	432	2045	14	51	
have	513	2046	79	51	
pray	624	2046	67	51	
'	697	2046	14	51	
d	712	2046	14	51	
,	733	2046	14	51	
O	764	2047	14	51	
God	821	2047	66	51	
!	905	2047	14	51	
to	962	2047	29	52	
thee	1062	2048	69	51	
;	1144	2048	14	51	
o	1196	2048	14	51	
I	1305	2049	14	51	
love	1428	2050	64	51	
,	1492	2050	14	51	
yes	1549	2050	50	51	
I	1680	2051	14	51	
love	1766	2051	64	51	
,	1830	2051	14	51	
in	1891	2052	18	51	
the	1987	2052	51	51	
sweet	2052	2052	98	52	
moon	2178	2053	94	51	
-	2278	2053	14	51	
light	2295	2053	76	52	
,	2371	2054	14	51	
All	2419	2054	52	51	
the	2518	2054	50	51	
thoughts	2587	2055	139	51	
such	2747	2055	71	52	
a	2850	2056	14	51	
scene	2882	2056	87	51	
would	2984	2056	100	52	
in	3123	2057	19	51	
-	3172	2057	14	51	
spire	3209	2057	75	52	
.	3286	2058	14	51	
