content	x	y	w	h	
BETHEL	1288	199	243	83	
STREET	1584	202	249	82	
.	1826	205	22	80	
L	1982	206	22	80	
.	2007	206	22	80	
M	2056	207	22	80	
.	2101	207	22	80	
Concluded	2255	209	203	82	
.	2474	211	22	80	
45	3183	228	82	64	
OCH	401	477	23	159	
I	521	472	14	51	
'	532	472	14	51	
ll	550	472	19	51	
join	587	472	50	51	
with	653	472	67	51	
saints	741	472	95	51	
who	838	472	73	51	
'	917	472	14	51	
ve	932	472	29	51	
gone	977	472	74	51	
before	1058	472	106	51	
,	1166	472	14	51	
0	1197	472	14	51	
hal	1248	472	58	51	
-	1312	472	14	51	
le	1341	472	18	51	
,	1364	472	14	51	
0	1421	472	14	51	
hal	1497	472	59	51	
-	1567	472	14	51	
le	1588	472	28	51	
-	1634	472	14	51	
lu	1662	472	20	51	
-	1717	472	14	51	
jah	1755	472	43	51	
!	1816	472	14	51	
Where	1837	472	117	51	
sins	1989	472	61	51	
and	2067	472	50	51	
sorrows	2149	472	139	51	
are	2329	472	52	51	
no	2407	472	38	51	
more	2453	472	89	51	
,	2544	472	14	51	
O	2581	472	14	51	
hal	2658	472	57	51	
-	2716	472	14	51	
le	2745	472	18	51	
,	2768	472	14	51	
0	2825	472	14	51	
hal	2886	472	58	51	
-	2950	472	14	51	
le	2979	472	18	51	
-	3028	472	14	51	
lu	3059	472	29	51	
-	3101	472	14	51	
jah	3128	472	43	51	
!	3189	472	14	51	
There	492	708	99	47	
,	591	708	13	47	
on	610	708	35	47	
the	677	708	53	47	
hill	773	708	55	47	
of	854	708	35	47	
sweet	898	708	100	47	
re	1008	708	34	47	
-	1057	708	13	47	
pose	1085	708	66	47	
,	1158	708	13	47	
O	1187	708	13	47	
hal	1241	708	54	47	
-	1307	708	13	47	
le	1336	708	27	47	
,	1364	708	13	47	
0	1417	708	13	47	
hal	1491	708	53	47	
-	1561	708	13	47	
le	1586	708	25	47	
-	1633	708	13	47	
lu	1663	708	25	47	
-	1715	708	13	47	
