content	x	y	w	h	
STAR	1112	256	162	85	
OF	1317	260	76	83	
GLORY	1437	262	222	86	
.	1650	266	25	81	
11s	1806	269	84	83	
&	1920	271	25	81	
10s	2011	273	84	84	
.	2084	275	25	81	
Treble	2271	312	88	45	
and	2379	313	50	44	
Alto	2449	314	59	44	
,	2510	314	12	44	
and	2532	314	50	45	
Bass	2604	315	61	44	
,	2668	315	12	44	
principally	2695	316	150	45	
,	2848	317	12	44	
by	2874	317	32	44	
WM	2929	318	48	44	
.	2978	318	12	44	
HOUSER	3003	318	99	45	
,	3109	319	12	44	
307	3232	291	148	70	
6	317	542	14	51	
.	338	542	14	51	
He	369	543	56	51	
is	433	543	28	51	
our	485	544	50	51	
Friend	556	544	104	52	
in	684	545	19	51	
the	723	546	52	51	
midst	785	546	97	52	
of	896	547	27	51	
temptation	936	547	175	53	
,	1123	549	14	51	
Faithful	1151	549	138	52	
Supporter	1298	550	166	52	
,	1467	552	14	51	
whose	1487	552	107	52	
love	1607	553	65	51	
cannot	1690	553	107	52	
fail	1813	554	52	52	
;	1867	555	14	51	
Rock	1900	555	79	52	
of	1995	556	38	51	
our	2042	556	51	52	
refuge	2106	557	109	52	
and	2227	558	58	51	
hope	2290	558	81	52	
of	2387	559	29	51	
salvation	2428	559	144	53	
,	2579	561	14	51	
Light	2607	561	97	52	
to	2716	562	27	51	
direct	2754	562	93	52	
us	2858	563	38	51	
thro	2907	563	65	52	
'	2980	564	14	51	
Death	3002	564	95	52	
'	3099	565	14	51	
s	3115	565	14	51	
gloomy	3146	565	125	52	
vale	3280	566	67	52	
.	3349	567	14	51	
7	302	777	13	48	
.	317	777	13	48	
Star	355	778	70	48	
of	433	778	36	48	
the	480	779	55	48	
morning	540	779	147	49	
,	689	780	13	48	
thy	708	780	55	49	
brightness	777	781	175	49	
declining	966	783	157	49	
,	1123	784	13	48	
Shortly	1154	784	117	49	
must	1280	785	89	49	
fade	1388	786	61	48	
when	1458	787	94	48	
the	1567	787	49	49	
Sun	1634	788	62	48	
doth	1707	789	67	48	
arise	1791	789	76	49	
;	1880	790	13	48	
Beaming	1906	790	148	49	
refulgent	2067	792	150	49	
,	2218	793	13	48	
his	2237	793	48	48	
glo	2300	793	42	49	
-	2350	794	13	48	
ry	2364	794	36	48	
e	2419	794	13	48	
-	2434	795	13	48	
ter	2449	795	49	48	
-	2497	795	13	48	
nal	2509	795	54	48	
,	2561	796	13	48	
Shines	2599	796	106	49	
on	2722	797	34	48	
the	2773	797	55	49	
children	2834	798	134	49	
of	2981	799	36	48	
love	3028	799	63	49	
in	3108	800	18	48	
the	3150	800	47	49	
skies	3219	801	81	48	
.	3301	802	13	48	
EDGEFIELD	1286	1315	349	68	
.	1649	1318	19	65	
8s	1783	1333	66	48	
.	1847	1339	15	43	
J	3049	1367	10	36	
.	3063	1367	10	36	
T	3093	1367	10	36	
.	3104	1367	10	36	
WHITE	3126	1367	92	37	
.	3222	1368	10	36	
#	332	1648	31	14	
#	319	1712	31	14	
How	397	1808	72	50	
tedious	494	1809	122	51	
and	631	1810	57	50	
tasteless	703	1810	146	51	
the	862	1812	57	50	
hours	932	1812	85	51	
,	1020	1813	14	50	
When	1047	1813	98	51	
Jesus	1174	1814	85	51	
no	1274	1815	36	50	
longer	1334	1816	104	50	
I	1463	1817	14	50	
see	1509	1817	44	50	
!	1570	1817	14	50	
Have	2098	1823	94	44	
all	2203	1824	37	44	
lost	2254	1824	55	44	
their	2320	1825	79	44	
sweetness	2414	1825	167	46	
to	2596	1827	24	44	
me	2634	1827	57	44	
,	2690	1828	12	44	
Have	2717	1828	85	44	
lost	2821	1829	55	44	
,	2879	1829	12	44	
&	2910	1829	12	44	
c	2942	1830	12	44	
.	2960	1830	12	44	
Sweet	1560	1862	102	40	
prospects	1678	1862	150	41	
,	1835	1863	11	40	
sweet	1862	1863	95	40	
birds	1968	1863	86	39	
,	2056	1862	11	40	
and	2079	1863	52	40	
sweet	2143	1863	101	40	
flow	2258	1863	58	39	
'	2327	1863	11	40	
rs	2342	1863	29	40	
,	2376	1863	11	40	
#	305	2231	34	13	
#	308	2207	34	13	
tout	312	2170	38	20	
