content	x	y	w	h	
PORTUGUESE	1340	273	406	78	
HYMN	1791	278	194	77	
.	1989	281	22	74	
Concluded	2126	282	214	77	
.	2342	285	22	74	
379	3258	301	127	61	
#	332	359	38	10	
0	1004	526	9	35	
come	1101	527	69	36	
,	1170	528	9	35	
and	1189	528	50	35	
let	1266	529	35	34	
us	1340	529	32	35	
wor	1425	530	50	35	
-	1479	531	9	35	
ship	1489	531	53	35	
,	1548	531	9	35	
o	1587	532	9	35	
come	1648	533	74	35	
,	1717	533	9	35	
and	1766	534	50	35	
let	1872	534	35	36	
us	1963	535	32	36	
wor	2028	536	56	36	
-	2106	537	9	35	
ship	2133	538	59	35	
,	2192	538	9	35	
0	2239	539	9	35	
come	2299	540	75	35	
,	2368	540	9	35	
and	2413	541	50	34	
let	2512	541	36	36	
us	2611	542	32	36	
wor	2753	544	29	35	
s	2882	546	5	35	
hip	2914	546	39	36	
at	3069	547	26	35	
his	3154	548	40	35	
feet	3258	549	44	36	
!	3312	550	9	35	
HE	374	574	35	5	
born	424	753	67	43	
a	540	754	13	43	
Prince	573	754	105	45	
and	693	756	57	43	
Sa	820	757	40	44	
-	862	758	13	43	
viour	874	758	87	44	
;	967	759	13	43	
0	2240	774	14	46	
come	2297	775	90	46	
,	2381	776	14	46	
and	2408	776	60	46	
let	2508	777	41	47	
us	2598	778	44	47	
wor	2740	782	64	39	
-	2843	782	10	38	
ship	2893	783	60	39	
at	3067	784	29	38	
his	3148	784	43	38	
feet	3260	784	58	39	
!	3330	785	10	38	
0	1597	1025	9	35	
come	1657	1026	75	34	
,	1726	1026	9	35	
and	1761	1026	50	35	
let	1874	1027	36	36	
us	1969	1028	32	35	
wor	2039	1028	51	36	
-	2104	1029	9	35	
ship	2125	1029	53	35	
,	2184	1029	9	35	
o	2248	1030	9	35	
come	2301	1031	75	34	
,	2371	1031	9	35	
and	2409	1031	50	35	
let	2514	1032	40	36	
us	2606	1032	32	36	
wor	2727	1034	55	35	
.	2814	1034	9	35	
-	2886	1035	9	35	
ship	2924	1035	53	36	
at	3078	1036	32	35	
his	3168	1037	39	36	
feet	3267	1038	50	35	
!	3325	1038	9	35	
2	277	1059	13	44	
.	291	1059	13	44	
O	331	1060	13	44	
Jesus	375	1060	89	45	
,	466	1061	13	44	
for	489	1061	45	45	
such	548	1062	67	45	
wond	628	1063	88	45	
'	718	1064	13	44	
rous	731	1064	75	45	
condescension	818	1065	228	47	
,	1050	1068	13	44	
Our	1075	1069	70	44	
praises	1157	1070	114	45	
and	1283	1071	58	45	
rey	1355	1072	51	45	
'	1408	1073	13	44	
rence	1424	1073	86	45	
are	1522	1074	51	45	
an	1585	1075	33	44	
off	1634	1076	45	44	
'	1680	1076	13	44	
ring	1694	1076	65	45	
meet	1768	1077	88	45	
;	1860	1078	13	44	
Now	1892	1079	70	44	
is	1989	1080	17	44	
the	2023	1080	51	45	
Word	2084	1081	94	45	
made	2191	1082	95	45	
flesh	2297	1084	72	44	
and	2386	1085	57	44	
dwells	2452	1086	109	45	
among	2570	1087	112	45	
us	2690	1088	41	45	
,	2729	1089	13	44	
0	2756	1089	13	44	
come	2795	1090	89	45	
,	2882	1091	13	44	
and	2899	1091	57	45	
let	2968	1092	45	44	
us	3019	1093	41	44	
worship	3064	1093	131	46	
at	3209	1095	33	44	
his	3254	1095	45	45	
feet	3314	1096	63	45	
!	3386	1097	13	44	
3	276	1105	11	40	
.	292	1105	11	40	
Shout	327	1105	98	41	
his	432	1107	46	40	
Almighty	495	1108	162	40	
name	674	1109	92	41	
,	763	1110	11	40	
ye	789	1110	38	40	
choirs	840	1111	99	41	
of	955	1112	30	40	
angels	1004	1113	102	40	
,	1112	1113	11	40	
And	1178	1114	69	41	
let	1265	1115	39	40	
the	1322	1116	52	40	
celestial	1390	1117	136	41	
courts	1541	1118	100	40	
his	1654	1119	46	40	
praise	1713	1119	96	41	
repeat	1824	1121	104	41	
;	1940	1122	11	40	
Unto	2004	1123	77	41	
our	2103	1123	52	41	
God	2168	1124	69	41	
be	2254	1125	36	40	
glory	2306	1126	81	41	
in	2409	1127	21	40	
the	2454	1128	52	40	
highest	2519	1128	120	41	
!	2654	1129	11	40	
O	2723	1130	11	40	
come	2767	1130	91	41	
,	2854	1131	11	40	
and	2878	1132	58	40	
let	2948	1133	46	40	
us	3003	1133	38	41	
worship	3053	1134	133	40	
at	3206	1135	29	40	
his	3244	1135	51	41	
feet	3315	1136	56	41	
!	3383	1137	11	40	
TRUE	1452	1314	161	76	
LOVE	1661	1317	162	75	
.	1830	1319	22	74	
6s	1961	1321	69	74	
&	2063	1322	22	74	
9s	2147	1323	42	74	
.	2190	1323	22	74	
Arr	2957	1369	47	40	
'	3006	1369	12	40	
d	3018	1370	12	40	
by	3046	1370	30	40	
W	3096	1370	12	40	
.	3125	1371	12	40	
HOUSER	3144	1371	104	41	
.	3252	1372	12	40	
1	440	1584	13	46	
.	454	1584	13	46	
Come	489	1584	97	47	
a	600	1585	13	46	
-	618	1585	13	46	
way	626	1585	72	47	
to	726	1586	33	47	
the	775	1587	51	46	
skies	839	1588	85	47	
,	924	1589	13	46	
My	945	1588	59	46	
be	1011	1589	42	46	
-	1051	1589	13	46	
lov	1073	1590	46	46	
-	1121	1590	13	46	
ed	1134	1590	34	47	
,	1173	1591	13	46	
a	1192	1591	13	46	
-	1211	1591	13	46	
rise	1226	1592	60	46	
,	1286	1592	13	46	
And	1311	1592	65	46	
re	1389	1593	33	46	
-	1422	1593	13	46	
joice	1437	1593	72	47	
in	1529	1594	16	46	
the	1563	1595	54	46	
day	1626	1595	59	46	
thou	1694	1595	78	47	
wast	1779	1596	78	47	
born	1866	1597	73	47	
;	1953	1598	13	46	
On	1977	1599	51	46	
this	2039	1599	56	46	
festival	2114	1599	119	48	
day	2244	1601	59	47	
,	2306	1602	13	46	
Come	2327	1602	96	46	
exulting	2432	1602	134	48	
away	2580	1604	88	47	
,	2672	1605	13	46	
And	2696	1606	66	46	
with	2778	1606	66	46	
singing	2859	1607	119	47	
to	2993	1608	25	46	
Zi	3038	1609	34	46	
-	3081	1609	13	46	
on	3108	1609	34	46	
re	3176	1609	25	47	
-	3208	1610	13	46	
turn	3223	1610	58	47	
.	3293	1611	13	46	
At	359	1644	36	4	
#	350	1896	35	10	
Ati	352	1829	39	36	
go	3259	2028	41	44	
.	3302	2028	13	44	
2	447	2001	14	47	
.	461	2001	14	47	
We	492	2002	69	47	
have	564	2002	80	48	
laid	661	2004	47	47	
up	729	2004	35	48	
our	782	2005	54	48	
love	846	2006	67	48	
,	917	2007	14	47	
Tho	1287	2008	66	51	
'	1350	2009	15	50	
our	1377	2009	51	51	
bod	1436	2010	58	51	
-	1498	2011	15	50	
ies	1514	2011	44	50	
con	1571	2012	50	50	
-	1626	2012	15	50	
tin	1642	2013	37	50	
-	1687	2013	15	50	
ue	1700	2013	39	51	
be	1744	2014	48	50	
-	1789	2014	15	50	
low	1807	2015	44	50	
:	1870	2015	15	50	
The	1897	2016	66	50	
redeem	1973	2017	107	51	
'	2095	2018	15	50	
d	2110	2018	15	50	
of	2142	2019	28	50	
the	2177	2019	58	51	
Lord	2245	2020	73	51	
,	2324	2021	15	50	
And	2672	2020	70	45	
with	2753	2021	71	45	
singing	2844	2022	119	46	
to	2974	2024	25	44	
Par	3014	2025	64	44	
-	3086	2025	13	44	
a	3113	2026	13	44	
-	3131	2026	13	44	
dise	3144	2026	64	45	
And	895	2051	67	42	
our	976	2052	55	42	
trea	1036	2052	66	43	
-	1106	2053	12	42	
sure	1122	2053	64	43	
a	1201	2054	12	42	
-	1222	2055	12	42	
bove	1232	2055	83	42	
,	1317	2056	12	42	
We	2310	2064	74	39	
re	2381	2064	36	40	
-	2420	2064	11	40	
mem	2429	2064	68	40	
-	2518	2064	11	40	
ber	2531	2065	52	39	
his	2594	2064	46	41	
word	2651	2065	80	40	
,	2739	2065	11	40	
#	314	2158	30	8	
je	432	2207	29	1	
!	425	2148	30	11	
