content	x	y	w	h	
FUNERAL	1282	217	293	73	
ANTHEM	1616	215	259	73	
.	1901	214	21	74	
Concluded	2042	213	217	73	
.	2269	211	21	74	
TA	2326	211	162	74	
525	3270	201	142	86	
AV	412	399	43	5	
#	412	340	43	12	
k	412	318	43	12	
#	413	596	43	12	
AL	413	537	43	4	
from	472	713	52	47	
their	566	712	78	47	
la	672	712	25	47	
-	704	711	13	47	
bors	718	711	72	47	
,	791	711	13	47	
from	823	711	53	46	
their	912	710	72	47	
la	1003	710	25	47	
-	1036	710	13	47	
bors	1049	709	67	47	
,	1117	709	13	47	
and	1140	709	54	47	
their	1209	709	79	46	
works	1299	708	108	46	
,	1405	707	13	47	
which	1424	707	95	47	
do	1539	707	35	47	
fol	1619	706	40	47	
-	1660	706	13	47	
low	1677	706	47	47	
,	1732	706	13	47	
fol	1757	705	39	47	
.	1813	705	13	47	
low	1838	705	48	47	
,	1900	705	13	47	
fol	1941	704	41	47	
-	1981	704	13	47	
low	1999	704	46	47	
,	2053	704	13	47	
which	2079	704	95	46	
do	2191	703	35	47	
fol	2256	703	46	46	
-	2298	702	13	47	
low	2313	702	47	47	
,	2375	702	13	47	
fol	2400	702	40	47	
-	2442	701	13	47	
low	2457	701	47	47	
them	2527	701	73	47	
,	2620	700	13	47	
Which	2812	699	108	47	
do	2955	699	35	46	
fol	3069	698	41	47	
-	3119	698	13	47	
low	3149	697	46	47	
them	3254	697	72	46	
.	3340	696	13	47	
HE	429	787	27	47	
21	418	869	27	63	
rit	3378	892	9	12	
ANTHEM	1294	1317	269	73	
OF	1612	1315	68	74	
PRAISE	1724	1315	215	72	
.	1954	1313	21	74	
Oh	464	1816	50	46	
!	525	1815	13	46	
praise	547	1815	93	45	
God	654	1814	73	45	
in	748	1813	17	46	
his	785	1813	52	46	
ho	860	1813	42	45	
-	915	1811	13	46	
li	945	1811	17	46	
-	971	1811	13	46	
ness	992	1811	71	45	
,	1065	1810	13	46	
Praise	1133	1810	99	44	
him	1248	1808	45	46	
in	1335	1808	17	46	
the	1375	1808	52	45	
fir	1462	1807	27	46	
-	1502	1806	13	46	
ma	1514	1806	59	46	
-	1573	1805	13	46	
ment	1587	1805	84	46	
of	1699	1805	33	46	
his	1777	1804	45	45	
pow	1854	1803	59	46	
'	1925	1802	13	46	
r	1939	1802	13	46	
;	1963	1802	13	46	
Praise	1998	1802	99	46	
him	2110	1800	46	46	
for	2189	1800	40	46	
his	2244	1800	46	45	
no	2298	1799	43	46	
-	2343	1799	13	46	
ble	2357	1799	45	45	
acts	2418	1798	60	45	
,	2480	1797	13	46	
Praise	2496	1797	101	46	
him	2610	1797	46	45	
for	2683	1796	46	45	
his	2742	1795	46	46	
noble	2803	1794	88	46	
acts	2906	1794	65	46	
,	2973	1793	13	46	
Praise	2994	1792	101	46	
him	3107	1792	45	45	
according	3188	1791	158	44	
to	3360	1789	25	46	
his	3405	1789	46	46	
