content	x	y	w	h	
SOLEMN	904	185	244	71	
THOUGHT	1212	187	300	71	
.	1510	189	20	69	
5	1650	190	20	69	
lines	1710	191	106	69	
,	1818	191	20	69	
128	1866	192	79	69	
&	1972	192	20	69	
9s	2041	193	51	69	
.	2091	193	20	69	
CARRELL	2735	224	115	34	
and	2865	224	54	34	
DAVISSON	2937	224	123	34	
.	3067	224	9	34	
LLLLL	26	288	33	389	
HH	28	697	34	162	
HHH	29	928	34	130	
.	30	1087	35	9	
1	441	660	14	51	
.	451	660	14	51	
Re	505	660	47	51	
-	550	660	14	51	
mem	560	660	73	51	
-	649	660	14	51	
ber	664	660	50	51	
,	717	660	14	51	
sin	738	660	44	51	
-	784	660	14	51	
ful	801	660	43	51	
youth	855	660	88	51	
,	951	660	14	51	
you	970	660	58	51	
must	1033	660	87	51	
die	1126	660	51	51	
,	1179	660	14	51	
you	1206	660	51	51	
must	1260	660	89	51	
die	1362	660	44	51	
,	1408	660	14	51	
Re	1423	660	56	51	
-	1476	660	14	51	
mem	1485	660	74	51	
-	1575	660	14	51	
ber	1588	660	52	51	
,	1642	660	14	51	
sin	1663	660	37	51	
-	1710	660	14	51	
ful	1728	660	44	51	
youth	1776	660	87	51	
,	1871	660	14	51	
you	1900	660	59	51	
must	1979	660	87	51	
die	2079	660	44	51	
;	2131	660	14	51	
Re	2299	659	44	48	
-	2346	659	13	48	
mem	2353	659	68	48	
-	2444	659	13	48	
ber	2457	659	54	48	
,	2512	659	13	48	
sin	2538	659	41	48	
-	2586	659	13	48	
ful	2601	659	42	48	
youth	2651	659	90	48	
,	2747	659	13	48	
who	2767	659	69	48	
hate	2859	659	68	48	
the	2959	659	54	48	
way	3032	659	68	48	
of	3114	659	35	48	
truth	3167	659	74	48	
,	3247	659	13	48	
And	3272	659	68	48	
TILL	30	1258	38	460	
in	409	1741	17	48	
your	449	1741	73	48	
pleasures	532	1741	151	48	
boast	692	1741	89	48	
,	783	1741	13	48	
you	806	1741	55	48	
must	871	1741	82	48	
die	963	1741	41	48	
,	1013	1741	13	48	
you	1037	1741	55	48	
must	1101	1741	87	48	
die	1198	1741	42	48	
,	1248	1741	13	48	
And	1263	1741	69	48	
in	1349	1741	18	48	
your	1389	1741	75	48	
pleasures	1473	1741	158	48	
boast	1639	1741	88	48	
,	1724	1741	13	48	
you	1747	1741	54	48	
must	1810	1741	88	48	
die	1909	1741	48	48	
.	1959	1741	13	48	
2	2196	1366	11	40	
.	2212	1366	11	40	
Uncertain	2239	1366	157	40	
are	2424	1366	46	40	
your	2488	1366	73	40	
days	2578	1366	72	40	
here	2668	1366	69	40	
below	2748	1366	92	40	
,	2856	1366	11	40	
here	2881	1366	69	40	
below	2967	1366	86	40	
,	3069	1366	11	40	
Uncertain	2316	1406	159	35	
are	2496	1406	45	35	
your	2560	1406	78	35	
days	2650	1406	72	35	
here	2740	1406	67	35	
below	2821	1406	94	35	
,	2931	1406	9	35	
Uncertain	2244	1442	155	35	
are	2420	1442	50	35	
your	2484	1442	78	35	
days	2575	1442	71	35	
,	2649	1442	9	35	
for	2679	1442	39	35	
God	2732	1442	71	35	
hath	2819	1442	63	35	
many	2901	1442	93	35	
ways	3010	1442	88	35	
To	2250	1478	38	35	
bring	2300	1478	89	35	
you	2405	1478	59	35	
to	2482	1478	26	35	
your	2528	1478	72	35	
graves	2614	1478	108	35	
here	2736	1478	67	35	
below	2817	1478	94	35	
,	2923	1478	9	35	
here	2948	1478	73	35	
below	3035	1478	87	35	
,	3139	1478	9	35	
To	2325	1513	40	44	
bring	2379	1513	85	44	
you	2484	1513	50	44	
to	2558	1513	24	44	
your	2606	1513	72	44	
graves	2696	1513	104	44	
here	2816	1513	69	44	
below	2901	1513	90	44	
.	3003	1513	12	44	
3	2197	1580	11	40	
.	2210	1580	11	40	
The	2252	1580	58	40	
God	2321	1580	69	40	
that	2412	1580	64	40	
built	2490	1580	74	40	
the	2578	1580	52	40	
sky	2647	1580	51	40	
,	2706	1580	11	40	
great	2738	1580	78	40	
I	2833	1580	11	40	
AM	2866	1580	59	40	
,	2940	1580	11	40	
great	2961	1580	85	40	
I	3063	1580	11	40	
AM	3098	1580	50	40	
,	3165	1580	11	40	
The	2326	1618	63	40	
God	2401	1618	69	40	
that	2490	1618	65	40	
built	2564	1618	78	40	
the	2656	1618	52	40	
sky	2725	1618	58	40	
,	2784	1618	11	40	
great	2812	1618	82	40	
I	2911	1618	11	40	
AM	2946	1618	52	40	
,	3013	1618	11	40	
The	2251	1653	61	38	
God	2322	1653	72	39	
that	2410	1654	70	38	
built	2491	1654	74	38	
the	2584	1655	49	38	
sky	2648	1655	55	38	
,	2708	1655	10	38	
hath	2732	1655	69	38	
said	2824	1656	57	38	
,	2892	1656	10	38	
(	2915	1656	10	38	
and	2924	1656	55	38	
cannot	2998	1656	113	39	
lie	3126	1657	32	38	
,	3165	1657	10	38	
)	3176	1657	10	38	
Impenitents	2247	1692	195	40	
shall	2460	1692	74	40	
die	2554	1692	40	40	
,	2600	1692	11	40	
and	2628	1692	57	40	
be	2700	1692	36	40	
damn	2753	1692	91	40	
'	2846	1692	11	40	
d	2863	1692	11	40	
,	2879	1692	11	40	
and	2907	1692	52	40	
be	2972	1692	45	40	
damn	3028	1692	95	40	
'	3125	1692	11	40	
d	3137	1692	11	40	
,	3158	1692	11	40	
the	2169	1733	71	40	
Impenitents	2319	1732	202	39	
shall	2539	1730	78	41	
die	2630	1729	40	41	
,	2677	1729	11	41	
and	2705	1729	60	41	
be	2775	1728	38	41	
damn	2831	1728	87	41	
'	2921	1727	11	41	
d	2938	1727	11	41	
.	2954	1727	11	41	
I	2984	1727	11	41	
4	2195	1794	11	42	
.	2213	1794	11	42	
And	2246	1794	67	42	
,	2320	1794	11	42	
O	2350	1794	11	42	
my	2387	1794	54	42	
friends	2458	1794	113	42	
,	2570	1794	11	42	
don	2597	1794	54	42	
'	2660	1794	11	42	
t	2673	1794	11	42	
you	2702	1794	54	42	
,	2763	1794	11	42	
I	2789	1794	11	42	
entreat	2818	1794	110	42	
,	2935	1794	11	42	
I	2965	1794	11	42	
entreat	2990	1794	117	42	
,	3111	1794	11	42	
And	2321	1834	65	36	
,	2391	1835	9	35	
