content	x	y	w	h	
200	541	228	137	74	
WILLIAMSBURG	1538	235	493	46	
.	2052	235	13	46	
12	2330	267	17	6	
Gould	3266	257	91	42	
,	3362	257	11	42	
principally	3382	257	158	42	
.	3542	257	11	42	
1	700	767	13	46	
.	715	767	13	46	
The	754	767	66	46	
God	832	767	72	46	
of	920	766	34	46	
Abrah	968	766	104	46	
’	1076	766	13	46	
m	1091	766	13	46	
praise	1137	766	99	46	
,	1236	766	13	46	
Who	1260	766	86	46	
reigns	1359	765	105	46	
enthron	1471	765	127	46	
'	1603	765	13	46	
d	1617	765	13	46	
above	1644	765	95	46	
;	1753	765	13	46	
Ancient	1786	765	142	45	
of	1956	764	25	46	
ev	2020	764	34	46	
-	2068	764	13	46	
er	2091	764	33	46	
-	2134	764	13	46	
last	2158	764	60	46	
-	2219	764	13	46	
ing	2234	764	52	45	
days	2302	763	76	46	
,	2378	763	13	46	
And	2413	763	66	46	
God	2510	763	66	46	
of	2655	763	33	46	
love	2746	762	65	46	
;	2825	762	13	46	
JEHOVAH	2850	762	210	46	
,	3069	762	13	46	
GREAT	3094	762	165	45	
I	3281	761	13	46	
AM	3307	761	59	46	
!	3389	761	13	46	
By	3346	805	48	44	
earth	3412	805	80	44	
and	3516	805	56	44	
heav	3586	805	74	44	
'	3665	805	12	44	
n	3683	805	12	44	
con	3714	805	67	44	
He	3133	1563	53	48	
calls	3195	1563	78	48	
a	3289	1563	13	48	
worm	3319	1563	80	48	
his	3435	1563	49	48	
friend	3503	1563	92	48	
,	3598	1563	13	48	
He	3164	1615	50	46	
calls	3229	1615	74	46	
himself	3317	1615	132	46	
my	3452	1615	67	46	
God	3524	1615	72	46	
!	3610	1615	13	46	
And	3127	1665	67	48	
he	3210	1665	43	48	
shall	3268	1665	78	48	
save	3359	1665	75	48	
me	3446	1665	61	48	
to	3518	1665	25	48	
the	3562	1665	55	48	
end	3628	1665	55	48	
,	3693	1665	13	48	
Through	3165	1713	141	48	
Jesus	3336	1713	87	48	
'	3428	1713	13	48	
blood	3452	1713	89	48	
