content	x	y	w	h	
CLAREMONT	1453	243	395	76	
.	1842	250	21	69	
Continued	1995	253	210	73	
.	2213	257	21	69	
Hark	389	522	86	40	
!	492	522	11	40	
Hark	692	521	79	40	
!	792	521	11	40	
“	888	523	12	40	
Sis	922	524	47	41	
-	970	525	12	40	
ter	986	525	47	40	
spir	1056	526	58	40	
-	1118	526	12	40	
it	1131	527	24	40	
,	1159	527	12	40	
come	1199	527	91	42	
a	1303	529	12	40	
-	1319	530	12	40	
way	1329	530	71	40	
.	1401	530	12	40	
”	1413	530	12	40	
“	1508	531	12	40	
Sis	1537	532	47	41	
-	1590	533	12	40	
ter	1605	533	42	41	
spir	1675	534	61	41	
-	1737	535	12	40	
it	1754	535	23	40	
,	1778	535	12	40	
come	1818	536	91	41	
a	1938	538	12	40	
-	1955	538	12	40	
way	1969	538	64	41	
.	2041	539	12	40	
”	2053	539	12	40	
What	2396	537	99	48	
is	2506	538	26	47	
this	2549	538	53	47	
,	2610	538	13	47	
&	2639	538	13	47	
c	2668	538	13	47	
.	2687	538	13	47	
Steals	2917	544	103	43	
my	3031	544	64	43	
,	3093	545	12	43	
&	3123	545	12	43	
c	3159	545	12	43	
.	3172	545	12	43	
“	1487	764	11	40	
Sis	1525	764	46	41	
-	1578	765	11	40	
ter	1589	765	46	40	
spir	1663	766	56	40	
-	1725	766	11	40	
it	1738	766	22	40	
,	1762	766	11	40	
come	1818	766	91	41	
a	1938	767	11	40	
-	1959	768	11	40	
way	1969	768	70	40	
.	2041	768	11	40	
”	2053	768	11	40	
What	2097	768	99	41	
is	2210	769	21	40	
this	2245	769	60	41	
absorbs	2318	770	126	40	
me	2452	770	59	41	
quite	2519	771	77	40	
,	2603	772	11	40	
Steals	2630	772	93	40	
my	2731	772	59	40	
senses	2797	773	111	40	
,	2906	773	11	40	
shuts	2926	774	86	40	
my	3018	774	59	40	
sight	3092	775	78	40	
?	3181	775	11	40	
Drowns	3205	775	134	41	
my	3358	776	59	41	
Hark	334	987	79	47	
!	435	987	13	47	
they	460	987	70	47	
whisper	540	987	139	48	
,	680	988	13	47	
angels	703	988	105	47	
say	825	988	46	47	
,	876	988	13	47	
“	900	988	13	47	
Sis	931	988	47	48	
-	987	989	13	47	
ter	1002	989	41	47	
spir	1060	989	60	47	
-	1121	989	13	47	
it	1139	989	17	47	
,	1160	989	13	47	
come	1187	989	93	48	
a	1289	990	13	47	
-	1308	990	13	47	
way	1323	990	67	47	
.	1395	990	13	47	
”	1404	990	13	47	
“	1481	990	13	47	
Sis	1523	990	48	48	
-	1572	991	13	47	
ter	1588	991	40	47	
spir	1653	991	62	47	
-	1716	991	13	47	
it	1734	991	16	47	
,	1755	991	13	47	
”	1769	991	13	47	
&	1812	991	13	47	
c	1846	991	13	47	
.	1860	992	13	47	
ut	-3	312	31	97	
HHHHHHHHHUU	-4	450	26	1742	
Drowns	333	1531	127	43	
my	470	1531	55	43	
spir	551	1531	53	43	
-	648	1532	12	43	
.	692	1532	12	43	
it	743	1532	15	43	
,	762	1532	12	43	
draws	784	1532	101	43	
mybreath	886	1532	166	44	
?	1061	1533	12	43	
Tell	1098	1533	67	43	
me	1168	1533	63	43	
,	1224	1533	12	43	
my	1238	1534	63	43	
soul	1312	1534	72	43	
,	1378	1534	12	43	
can	1400	1534	48	43	
this	1467	1534	58	43	
be	1538	1534	40	44	
death	1587	1535	84	43	
?	1690	1535	12	43	
Tell	2137	1535	68	47	
me	2204	1536	59	46	
,	2262	1536	13	46	
&	2291	1536	13	46	
c	2323	1536	13	46	
.	2338	1536	13	46	
The	3024	1541	66	37	
world	3096	1544	95	36	
,	3197	1545	10	35	
&	3229	1545	10	35	
c	3258	1546	10	35	
.	3276	1546	10	35	
spir	380	1795	59	47	
-	444	1794	13	47	
it	465	1794	18	47	
,	487	1794	13	47	
draws	534	1794	105	47	
.	650	1794	13	47	
.	684	1794	13	47	
my	739	1794	61	47	
breath	840	1794	101	46	
?	957	1794	13	47	
Tell	1055	1794	68	46	
me	1130	1793	52	47	
,	1183	1793	13	47	
my	1200	1793	61	47	
soul	1270	1794	71	46	
,	1337	1793	13	47	
can	1360	1793	46	47	
this	1429	1793	59	47	
be	1497	1793	43	46	
death	1552	1793	87	47	
?	1653	1793	13	47	
Tell	1689	1793	66	46	
me	1762	1792	59	47	
,	1821	1792	13	47	
&	1850	1793	13	47	
c	1884	1793	13	47	
.	1898	1793	13	47	
Tell	2143	1797	68	49	
me	2212	1798	61	48	
,	2268	1798	13	48	
my	2285	1798	63	48	
soul	2357	1798	68	48	
,	2425	1798	13	48	
can	2443	1798	49	49	
this	2507	1799	61	48	
be	2584	1799	44	48	
death	2637	1799	92	48	
?	2743	1799	13	48	
Tell	1658	2028	70	48	
me	1733	2028	61	48	
,	1789	2028	13	48	
&	1818	2028	13	48	
c	1852	2029	13	48	
.	1867	2029	13	48	
The	3020	2029	66	46	
world	3093	2030	91	46	
recedes	3205	2030	128	46	
,	3333	2030	13	46	
it	3365	2030	17	46	
