content	x	y	w	h	
TEMPEST	1238	199	279	77	
.	1520	202	22	74	
C	1670	204	22	74	
.	1693	205	22	74	
M	1730	205	22	74	
.	1775	206	22	74	
DR	2920	256	32	44	
.	2956	257	13	43	
CALCOTT	2978	257	111	45	
.	3084	259	13	43	
Let	450	684	61	38	
earth	525	686	73	39	
stand	617	687	87	40	
trembling	716	689	164	41	
on	898	693	30	38	
her	947	694	61	38	
base	1017	696	74	38	
,	1095	697	11	38	
Blow	1567	701	72	46	
,	1652	702	13	45	
all	1674	703	46	45	
ye	1730	703	33	46	
winds	1772	704	101	46	
,	1873	705	13	45	
from	1899	706	57	45	
ev	1983	707	33	45	
'	2020	707	13	45	
ry	2035	707	25	46	
place	2081	708	76	46	
,	2163	709	13	45	
And	1125	725	67	49	
clouds	1204	727	108	49	
the	1322	731	55	48	
heav	1381	732	73	48	
'	1461	734	14	47	
ns	1472	735	44	48	
deform	1522	735	96	50	
;	1643	739	14	47	
Blow	2098	748	79	45	
,	2188	750	13	44	
all	2205	750	45	44	
ye	2259	750	33	45	
winds	2305	751	102	45	
,	2404	752	13	44	
from	2429	753	57	44	
ev	2511	754	33	44	
'	2548	754	13	44	
ry	2561	755	33	44	
place	2610	755	83	45	
,	2697	756	13	44	
And	2841	719	69	44	
rush	2921	721	66	43	
the	3011	722	51	43	
final	3079	723	73	43	
storm	3160	724	74	44	
,	3257	725	13	43	
And	3277	725	75	44	
LI	4	707	15	112	
-	329	1090	10	34	
D	350	1089	10	34	
-	378	1089	10	34	
b4	380	1089	76	33	
CAROLINE	1250	1255	312	70	
.	1567	1259	19	65	
C	1719	1261	19	65	
.	1745	1262	19	65	
M	1791	1262	19	65	
.	1837	1263	19	65	
Arranged	2872	1314	127	40	
by	3015	1314	38	40	
WM	3067	1315	45	39	
.	3116	1314	11	40	
HOUSER	3137	1315	102	40	
.	3244	1315	11	40	
O	1088	1695	15	50	
for	1146	1695	43	51	
a	1231	1697	15	50	
clo	1302	1698	43	50	
-	1364	1698	15	50	
ser	1394	1699	45	50	
walk	1453	1700	71	50	
with	1543	1701	69	51	
God	1628	1702	73	51	
,	1705	1703	15	50	
A	1731	1703	15	50	
calm	1773	1704	62	51	
and	1863	1705	57	51	
heav	1932	1706	80	51	
'	2011	1707	15	50	
nly	2026	1707	51	51	
frame	2094	1708	103	51	
,	2190	1710	15	50	
A	2226	1710	15	50	
light	2264	1711	80	51	
to	2353	1712	30	50	
shine	2400	1713	87	50	
up	2515	1714	38	50	
-	2567	1715	15	50	
on	2592	1715	37	50	
the	2645	1716	58	50	
road	2715	1717	67	50	
That	2805	1718	77	51	
leads	2895	1719	86	51	
me	2991	1721	55	50	
to	3058	1721	28	51	
the	3099	1722	58	51	
Lamb	3172	1723	94	51	
!	3276	1724	15	50	
D	3312	1725	15	50	
.	3332	1725	15	50	
C	3353	1726	15	50	
.	3373	1726	15	50	
rush	349	1724	68	39	
the	444	1724	52	40	
fi	522	1724	21	40	
-	562	1724	11	40	
nal	590	1725	57	39	
storm	659	1725	79	40	
.	754	1725	11	40	
D	973	1950	14	47	
.	997	1950	14	47	
C	1025	1951	14	47	
.	1049	1951	14	47	
That	1106	1952	72	48	
leads	1194	1953	86	48	
,	1280	1954	14	47	
&	1309	1955	14	47	
c	1342	1955	14	47	
.	1357	1955	14	47	
That	1711	1960	77	41	
,	1787	1961	12	40	
&	1820	1962	12	40	
c	1853	1962	12	40	
.	1869	1962	12	40	
D	3289	1980	8	31	
.	3311	1980	8	31	
C	3330	1980	8	31	
.	3353	1981	8	31	
A	2180	1966	13	44	
light	2221	1966	76	45	
,	2301	1967	13	44	
&	2333	1968	13	44	
c	2364	1968	13	44	
.	2378	1968	13	44	
AA	2182	2019	147	38	
*	1426	2175	14	49	
Omit	1461	2176	93	49	
the	1567	2176	49	50	
slurs	1639	2177	70	49	
marked	1719	2177	125	51	
thus	1867	2178	69	50	
*	1956	2179	14	49	
,	1981	2180	14	49	
except	2010	2180	111	50	
in	2134	2181	18	49	
repeating	2177	2181	154	50	
the	2347	2183	56	49	
words	2411	2184	105	49	
,	2516	2184	14	49	
That	2585	2185	76	49	
leads	2672	2185	84	50	
,	2756	2186	14	49	
”	2771	2187	14	49	
&	2816	2187	14	49	
c	2846	2187	14	49	
.	2866	2187	14	49	
