content	x	y	w	h	
298	548	273	127	47	
Dov	817	274	53	47	
.	873	275	13	47	
Select	898	275	83	48	
.	978	276	13	47	
THE	1426	244	129	68	
SPIRITUAL	1597	242	340	66	
SAILOR	1975	237	221	67	
.	2210	235	21	69	
178	2289	232	119	70	
&	2434	232	21	69	
6s	2493	231	64	69	
.	2553	231	21	69	
D	2616	230	21	69	
.	2651	229	21	69	
1	669	694	12	45	
.	683	694	12	45	
The	726	694	64	45	
people	804	694	111	44	
called	934	693	93	44	
Christians	1052	692	168	44	
Have	1235	691	86	45	
many	1325	691	95	44	
things	1433	690	107	45	
to	1548	689	24	45	
tell	1589	689	51	45	
,	1644	689	12	45	
About	1669	689	103	44	
the	1783	688	51	45	
land	1847	688	63	45	
of	1932	687	33	45	
Canaan	1982	687	117	45	
,	2104	686	12	45	
Where	2128	686	118	45	
saints	2260	686	94	44	
and	2375	685	57	45	
angels	2448	685	105	44	
dwell	2570	684	98	44	
:	2675	683	12	45	
With	3385	674	82	46	
its	3484	675	39	46	
tides	3540	676	79	46	
,	3619	676	13	46	
still	3642	676	62	47	
di	3717	677	42	47	
But	2529	720	61	48	
here	2603	720	77	47	
a	2694	719	13	48	
dreadful	2727	719	144	47	
ocean	2879	718	90	48	
,	2978	718	13	48	
Enclosing	3000	718	165	47	
them	3185	717	73	47	
around	3286	716	121	47	
,	3409	715	13	48	
THE	1922	1169	119	70	
RESOLVE	2081	1169	283	68	
.	2373	1167	20	70	
6s	2490	1166	63	70	
&	2579	1166	20	70	
7s	2648	1165	51	70	
.	2699	1165	20	70	
1	1503	1427	13	47	
.	1517	1427	13	47	
I	1551	1426	13	47	
'	1565	1426	13	47	
ll	1581	1426	26	47	
try	1619	1426	47	47	
to	1679	1426	35	47	
prove	1727	1425	92	47	
faithful	1840	1425	123	46	
,	1959	1424	13	47	
I	1992	1424	13	47	
'	2007	1424	13	47	
ll	2024	1424	18	47	
try	2056	1424	46	47	
,	2108	1423	13	47	
&	2141	1423	13	47	
c	2175	1423	13	47	
.	2189	1423	13	47	
I	2447	1422	13	47	
'	2456	1422	13	47	
ll	2479	1421	17	47	
try	2510	1421	48	47	
to	2577	1421	27	47	
prove	2623	1421	92	46	
faithful	2731	1420	128	46	
,	2855	1419	13	47	
faithful	2885	1419	123	47	
,	3008	1419	13	47	
faithful	3033	1418	125	47	
,	3157	1418	13	47	
Till	3185	1418	55	46	
we	3248	1417	52	47	
all	3310	1417	40	47	
shall	3369	1417	77	46	
meet	3457	1416	93	47	
above	3564	1415	98	47	
.	3666	1415	13	47	
-	682	1429	88	289	
zelf	757	1429	159	288	
mad	932	1428	211	288	
on	1560	1424	165	289	
the	1776	1423	129	289	
bound	1992	1422	273	288	
buche	2434	1420	454	287	
destille	3056	1415	722	286	
vides	644	1657	89	42	
Them	756	1657	80	41	
from	868	1656	58	42	
Canaan	954	1656	123	41	
'	1086	1655	11	42	
s	1103	1655	11	42	
•	935	1697	11	42	
happy	984	1697	99	41	
ground	1102	1696	110	41	
.	1219	1695	11	42	
2	1505	1656	12	43	
.	1523	1656	12	43	
Oh	1554	1655	48	43	
,	1607	1655	12	43	
let	1634	1655	43	43	
us	1688	1655	39	43	
prove	1741	1654	96	43	
faithful	1854	1654	122	42	
!	1985	1653	12	43	
Oh	2011	1653	48	43	
,	2064	1653	12	43	
let	2092	1653	36	42	
,	2130	1652	12	43	
&	2161	1652	12	43	
c	2196	1652	12	43	
.	2214	1652	12	43	
Oh	2425	1654	51	40	
let	2498	1653	40	40	
us	2552	1653	36	40	
prove	2601	1653	95	39	
faithful	2714	1652	124	40	
,	2837	1651	11	40	
faithful	2867	1651	124	40	
,	2989	1651	11	40	
faithful	3015	1650	122	40	
,	3137	1650	11	40	
Till	3175	1650	58	39	
we	3245	1649	51	40	
all	3310	1649	46	40	
shall	3369	1649	81	39	
meet	3461	1648	92	40	
above	3566	1647	96	40	
.	3666	1647	11	40	
3	1507	1919	12	44	
.	1525	1919	12	44	
We	1557	1918	65	44	
mean	1625	1918	93	44	
to	1737	1917	24	44	
be	1784	1917	40	44	
faithful	1836	1917	121	43	
,	1957	1916	12	44	
We	1978	1916	73	44	
mean	2054	1916	92	43	
,	2151	1915	12	44	
&	2182	1915	12	44	
c	2214	1915	12	44	
.	2232	1915	12	44	
We	2401	1916	78	42	
mean	2479	1915	93	42	
to	2594	1915	23	42	
be	2638	1915	39	41	
faithful	2698	1914	119	42	
,	2818	1914	11	42	
faithful	2848	1913	124	42	
,	2973	1913	11	42	
faithful	2999	1913	125	41	
,	3123	1912	11	42	
Till	3152	1912	63	41	
we	3228	1911	54	42	
all	3294	1911	41	42	
shall	3350	1911	80	41	
meet	3438	1910	93	42	
above	3548	1910	90	41	
.	3643	1909	11	42	
4	687	2169	9	34	
.	701	2169	9	34	
There	731	2169	79	34	
'	809	2169	9	34	
ll	820	2168	19	34	
be	852	2168	31	34	
no	893	2168	38	34	
more	936	2168	76	33	
sinning	1025	2167	112	34	
,	1138	2167	9	34	
There	730	2199	80	36	
'	810	2199	10	36	
ll	822	2198	20	36	
be	852	2198	34	36	
no	897	2198	33	36	
more	942	2198	75	35	
sinning	1027	2197	111	36	
,	1136	2197	10	36	
There	733	2229	79	35	
'	812	2229	9	34	
ll	826	2229	19	34	
be	856	2229	31	34	
no	896	2230	37	34	
more	942	2230	76	34	
sinning	1032	2230	111	35	
,	1141	2231	9	34	
sinning	1166	2231	107	34	
,	1274	2231	9	34	
sinning	1294	2231	108	34	
,	1404	2231	9	34	
When	726	2265	84	32	
we	829	2264	36	32	
all	877	2264	37	32	
shall	928	2264	67	32	
meet	1009	2263	72	32	
above	1092	2263	81	32	
.	1176	2263	8	32	
5	1460	2168	8	29	
.	1475	2168	8	29	
There	1506	2169	78	29	
'	1586	2169	8	29	
ll	1595	2169	21	29	
be	1622	2169	32	30	
no	1666	2170	37	29	
more	1712	2171	77	28	
sorrow	1802	2171	89	30	
,	1898	2172	8	29	
There	1508	2200	78	29	
'	1588	2200	8	29	
ll	1601	2201	16	29	
be	1630	2201	32	29	
no	1675	2202	32	29	
more	1720	2202	73	29	
sorrow	1810	2203	90	30	
,	1906	2204	8	29	
There	1507	2230	77	32	
'	1589	2230	8	32	
ll	1598	2230	18	32	
be	1627	2230	36	33	
no	1674	2231	35	32	
more	1717	2231	76	32	
sorrow	1808	2231	90	33	
,	1905	2232	8	32	
sorrow	1927	2231	87	33	
,	2024	2232	8	32	
sorrow	2046	2232	87	32	
,	2143	2232	8	32	
When	1502	2263	80	32	
we	1601	2263	41	32	
all	1653	2263	37	33	
shall	1703	2264	69	31	
meet	1784	2264	72	32	
above	1867	2264	82	32	
.	1952	2264	8	32	
6	2235	2169	8	31	
.	2251	2169	8	31	
There	2278	2169	79	31	
we	2372	2169	39	32	
shall	2424	2170	69	30	
see	2506	2170	40	31	
Jesus	2562	2170	79	32	
,	2641	2171	8	31	
There	2286	2199	75	31	
we	2376	2199	41	31	
shall	2428	2199	71	30	
see	2511	2198	40	31	
Jesus	2568	2198	77	31	
,	2644	2198	8	31	
There	2281	2228	81	35	
we	2372	2228	45	35	
shall	2422	2228	72	34	
see	2507	2227	35	35	
Jesus	2563	2227	74	35	
,	2636	2227	9	35	
Jesus	2664	2226	79	35	
,	2741	2226	9	35	
Jesus	2764	2226	75	35	
,	2842	2225	9	35	
When	2277	2261	81	34	
we	2371	2260	45	35	
all	2425	2260	40	35	
shall	2477	2259	71	35	
meet	2553	2259	75	35	
above	2641	2259	81	34	
.	2726	2258	9	35	
7	3014	2162	8	32	
.	3031	2162	8	32	
There	3058	2162	82	33	
we	3151	2163	41	33	
shall	3205	2163	72	32	
sing	3291	2164	55	32	
praises	3362	2164	97	32	
,	3460	2164	8	32	
There	3063	2195	80	31	
we	3157	2196	37	30	
shall	3209	2196	68	30	
sing	3294	2196	55	31	
praises	3369	2197	99	30	
,	3468	2197	8	30	
There	3066	2224	76	36	
we	3156	2225	39	35	
shall	3206	2224	71	35	
sing	3294	2225	55	35	
praises	3363	2225	100	34	
,	3463	2225	9	35	
praises	3486	2225	98	34	
,	3585	2224	9	35	
praises	3609	2224	98	36	
,	3704	2225	9	35	
When	3047	2259	87	33	
we	3154	2259	42	33	
all	3204	2258	37	33	
shall	3256	2258	70	33	
meet	3331	2258	75	32	
above	3423	2257	79	33	
.	3505	2257	9	33	
