content	x	y	w	h	
SUNDAY	1249	244	254	62	
.	1507	242	19	64	
Concluded	1633	241	216	62	
.	1858	239	19	64	
HAR	1924	238	165	63	
224	3320	282	87	23	
ploy	534	491	59	40	
,	593	491	11	40	
&	618	491	11	40	
c	638	491	11	40	
.	650	491	11	40	
Em	1898	498	35	38	
-	1963	498	10	38	
ploy	1989	498	56	38	
,	2045	498	10	38	
&	2068	498	10	38	
c	2088	498	10	38	
.	2099	498	10	38	
Em	2601	501	37	34	
-	2664	501	9	34	
ploy	2691	501	54	34	
,	2748	501	9	34	
&	2772	501	9	34	
c	2790	501	9	34	
.	2804	501	9	34	
Who	723	739	86	46	
joy	883	740	46	46	
-	948	740	13	46	
ful	979	740	39	46	
in	1062	741	25	46	
har	1157	741	52	46	
-	1225	741	13	46	
mon	1247	742	72	46	
-	1324	742	13	46	
ious	1338	742	66	46	
lays	1419	742	65	47	
,	1484	743	13	46	
Em	1519	743	42	46	
-	1587	743	13	46	
ploy	1614	743	67	47	
an	1729	744	25	46	
end	1819	744	51	46	
-	1888	745	13	46	
less	1913	745	58	46	
rest	2063	749	62	40	
,	2126	749	11	40	
Em	2582	748	47	42	
•	2678	748	11	42	
ploy	2724	748	67	42	
an	2853	748	31	42	
end	2948	748	54	42	
-	3056	748	11	42	
less	3121	748	53	42	
rest	3236	748	58	42	
.	3301	748	11	42	
joy	543	976	38	38	
-	593	976	10	38	
ful	617	976	39	38	
,	651	976	10	38	
&	675	976	10	38	
c	694	976	10	38	
.	706	976	10	38	
Em	1141	975	37	40	
-	1206	975	11	40	
ploy	1234	975	52	40	
,	1292	975	11	40	
&	1313	975	11	40	
c	1333	975	11	40	
.	1345	975	11	40	
1	1342	1029	3	30	
2	1701	1029	3	31	
mon	509	1218	63	44	
-	577	1218	12	44	
ious	586	1218	58	44	
lays	667	1218	58	44	
,	725	1218	12	44	
Em	763	1218	40	44	
-	833	1218	12	44	
ploy	865	1218	51	44	
an	954	1218	32	44	
end	1039	1218	50	44	
-	1112	1218	12	44	
less	1144	1218	51	44	
rest	1293	1218	51	44	
.	1373	1218	12	44	
2	598	1271	11	40	
.	618	1271	11	40	
Thus	656	1272	79	41	
,	737	1273	11	40	
Lord	762	1273	73	41	
,	844	1274	11	40	
while	862	1274	86	41	
we	966	1275	50	41	
remember	1027	1276	169	42	
thee	1211	1278	73	41	
,	1286	1279	11	40	
We	673	1310	73	41	
blest	752	1311	78	41	
and	847	1312	51	41	
pious	916	1314	84	41	
grow	1019	1315	67	41	
;	1110	1317	10	40	
By	644	1347	45	40	
hymns	701	1348	119	40	
of	832	1348	29	41	
