content	x	y	w	h	
WESTMINSTER	1170	229	467	74	
.	1637	234	21	69	
C	1770	236	21	69	
.	1798	236	21	69	
M	1840	237	21	69	
.	1889	237	21	69	
YT	2089	240	90	69	
SHUMWAY	2925	261	134	31	
.	3060	261	8	31	
Around	2076	490	106	37	
,	2185	489	10	38	
&	2208	489	10	38	
c	2228	489	10	38	
.	2239	489	10	38	
And	3276	487	61	29	
Thou	398	716	85	43	
great	497	716	88	44	
and	607	716	56	44	
sovereign	675	716	153	44	
Lord	848	716	75	44	
of	945	716	32	44	
all	994	716	38	44	
,	1036	716	12	44	
Whom	1045	717	103	44	
heav	1172	716	75	44	
'	1252	717	12	44	
nly	1262	717	51	44	
hosts	1325	717	87	43	
o	1432	716	12	44	
-	1450	717	12	44	
bey	1460	717	63	44	
;	1535	717	12	44	
Around	2329	711	123	50	
whose	2464	710	101	51	
throne	2578	710	108	50	
dread	2695	709	90	51	
thunders	2799	709	140	50	
roll	2948	708	57	51	
,	3004	708	14	51	
And	3021	708	66	51	
livid	3100	707	61	51	
lightnings	3184	707	161	51	
Around	1813	939	106	37	
,	1923	938	10	38	
&	1946	938	10	38	
c	1966	938	10	38	
.	1977	938	10	38	
And	2365	935	52	39	
liy	2448	934	29	40	
-	2496	934	11	40	
id	2526	934	16	40	
,	2549	934	11	40	
&	2574	934	11	40	
c	2590	934	11	40	
.	2602	934	11	40	
A	2936	933	11	41	
-	2966	933	11	41	
round	2988	933	78	41	
,	3071	933	11	41	
&	3096	933	11	41	
c	3113	932	11	41	
.	3125	932	11	41	
Around	1574	1168	104	35	
,	1685	1167	10	36	
&	1703	1167	10	36	
c	1726	1167	10	36	
.	1740	1167	10	36	
And	2088	1164	57	35	
liv	2178	1163	31	36	
-	2228	1163	10	36	
id	2256	1163	13	36	
,	2280	1163	10	36	
&	2302	1163	10	36	
c	2321	1163	10	36	
.	2332	1163	10	36	
Around	2682	1161	110	36	
,	2793	1161	10	36	
&	2815	1161	10	36	
c	2834	1161	10	36	
.	2848	1161	10	36	
liv	425	1510	32	38	
-	490	1510	10	38	
id	534	1510	20	38	
,	560	1510	10	38	
&	583	1510	10	38	
c	603	1510	10	38	
.	615	1510	10	38	
play	998	1509	58	36	
,	1058	1509	10	36	
.	1098	1509	10	36	
:	1135	1509	10	36	
play	1493	1498	55	51	
,	1550	1498	14	51	
And	1705	1497	51	51	
liv	1829	1497	29	51	
-	1894	1496	14	51	
id	1937	1496	20	51	
,	1961	1496	14	51	
&	1982	1496	14	51	
c	2003	1496	14	51	
.	2013	1496	14	51	
play	417	1761	66	46	
,	488	1761	13	46	
And	611	1759	72	49	
liv	699	1758	36	50	
-	764	1758	14	50	
id	796	1758	27	50	
lightnings	844	1758	165	49	
play	1051	1757	65	50	
,	1121	1757	14	50	
And	1590	1758	68	42	
livid	1714	1757	62	43	
lightnings	1806	1757	169	42	
play	2025	1756	69	43	
,	2096	1756	12	43	
Around	2202	1755	125	43	
whose	2332	1755	107	42	
throne	2449	1754	107	43	
dread	2567	1754	83	42	
thunders	2663	1753	150	43	
roll	2822	1753	54	42	
,	2879	1752	12	43	
And	2893	1752	67	43	
livid	2972	1752	68	43	
lightnings	3058	1752	166	42	
play	3230	1751	69	43	
.	3302	1751	12	43	
NDIO	3355	1910	11	19	
1	0	1991	15	3	
And	614	1998	55	38	
liv	709	1997	28	38	
-	773	1997	10	38	
id	813	1997	21	38	
,	836	1997	10	38	
&	863	1997	10	38	
c	883	1997	10	38	
.	894	1997	10	38	
play	1340	1997	60	36	
,	1400	1997	9	35	
.	1439	1997	9	35	
.	1479	1998	9	35	
.	1518	1998	9	35	
.	1558	1999	9	35	
.	1598	1999	9	35	
play	1732	1993	58	36	
,	1792	1993	10	36	
.	1829	1993	10	36	
.	1869	1993	10	36	
1	0	2125	15	3	
1	1	2188	15	3	
1	1	2250	15	3	
liy	425	2245	30	35	
-	489	2246	9	35	
id	525	2246	20	36	
,	551	2247	9	35	
&	576	2247	9	35	
c	594	2248	9	35	
.	608	2248	9	35	
And	927	2240	58	40	
liv	1020	2240	28	40	
-	1063	2240	11	40	
id	1083	2240	23	40	
,	1112	2240	11	40	
&	1132	2240	11	40	
c	1153	2239	11	40	
.	1165	2239	11	40	
And	1491	2233	58	41	
liv	1569	2234	29	41	
-	1633	2235	11	40	
id	1675	2235	21	40	
,	1699	2235	11	40	
&	1723	2236	11	40	
c	1744	2236	11	40	
.	1756	2236	11	40	
M	382	2276	14	41	
