content	x	y	w	h	
INVITATION	1412	248	362	74	
NEW	1828	249	137	74	
.	1981	249	21	74	
Y	2041	249	21	74	
8	2131	249	21	74	
,	2153	249	21	74	
7	2191	249	21	74	
,	2213	249	21	74	
4	2251	250	21	74	
.	2281	250	21	74	
325	3239	258	132	77	
From	404	319	63	34	
Southern	492	319	128	34	
and	639	319	54	34	
Western	705	319	114	34	
Pocket	842	319	93	35	
Harmonist	944	320	159	34	
.	1103	320	9	34	
1	1739	322	8	31	
2	1848	323	8	31	
He	1922	954	52	36	
is	2008	955	19	35	
a	2109	956	9	35	
.	2141	956	9	35	
ble	2162	956	50	36	
.	2217	957	9	35	
He	2278	958	52	36	
is	2364	959	20	35	
a	2440	960	9	35	
.	2472	960	9	35	
ble	2494	960	50	36	
.	2546	961	9	35	
He	2577	961	51	35	
is	2656	962	19	35	
willing	2739	963	138	36	
,	2883	964	9	35	
doubt	2906	965	93	35	
no	3005	965	38	36	
more	3073	966	88	37	
.	3167	968	9	35	
He	3214	968	52	35	
is	3292	969	26	35	
1	471	939	9	35	
.	485	939	9	35	
Come	516	940	101	35	
,	615	940	9	35	
ye	634	941	32	35	
sin	693	941	35	35	
-	748	942	9	35	
ners	771	942	68	35	
,	838	942	9	35	
poor	892	944	73	35	
and	980	945	60	35	
wretched	1047	945	152	36	
,	1205	946	9	35	
Weak	1223	947	98	35	
and	1340	949	54	35	
wounded	1403	949	149	36	
,	1562	950	9	35	
sick	1577	951	61	35	
and	1653	951	54	35	
sore	1730	952	63	36	
;	1803	953	9	35	
}	1846	954	9	35	
Je	554	977	29	40	
-	600	977	11	40	
sus	623	977	51	40	
read	685	977	66	40	
-	768	977	11	40	
y	797	977	11	40	
stands	884	978	103	40	
to	996	978	30	40	
save	1058	978	71	40	
you	1142	978	57	40	
,	1207	978	11	40	
Full	1226	978	69	40	
of	1302	978	37	41	
pi	1359	979	38	40	
-	1420	979	11	40	
ty	1460	979	29	40	
,	1494	979	11	40	
love	1559	979	63	40	
,	1625	979	11	40	
and	1648	979	58	40	
pow	1718	979	57	40	
'	1785	980	11	40	
r	1801	980	11	40	
!	1822	980	11	40	
)	1842	980	11	40	
1	1741	1033	10	36	
2	1834	1034	10	36	
2	1595	1467	11	40	
.	1612	1467	11	40	
Now	1641	1467	74	40	
,	1731	1467	11	40	
ye	1757	1467	36	41	
needy	1810	1468	95	40	
,	1911	1468	11	40	
come	1939	1468	89	40	
and	2035	1468	57	40	
welcome	2110	1468	151	41	
,	2260	1469	11	40	
God	1675	1505	67	42	
'	1747	1505	11	42	
s	1764	1505	11	42	
free	1796	1506	54	42	
bounty	1864	1506	115	42	
glorify	1998	1506	103	42	
;	2117	1506	11	42	
True	1649	1541	74	36	
belief	1734	1542	100	36	
and	1848	1544	61	35	
true	1922	1544	67	36	
repentance	2003	1545	180	36	
,	2189	1546	9	35	
Ev	1680	1579	47	42	
'	1728	1579	11	42	
ry	1740	1579	30	42	
grace	1791	1580	87	42	
that	1897	1580	62	42	
brings	1970	1580	106	42	
you	2097	1580	54	42	
nigh	2163	1580	74	42	
;	2248	1581	11	42	
Without	1750	1618	145	33	
money	1903	1620	108	32	
Come	1677	1651	100	42	
to	1789	1652	31	42	
Jesus	1839	1652	90	42	
Christ	1944	1652	108	42	
and	2064	1652	54	42	
buy	2135	1652	61	42	
.	2203	1652	11	42	
5	2569	1467	11	42	
.	2587	1467	11	42	
Agonizing	2618	1467	172	43	
in	2806	1468	23	42	
the	2848	1468	54	42	
garden	2921	1468	97	42	
,	3030	1468	11	42	
Lo	2653	1503	47	42	
!	2714	1504	11	42	
your	2741	1504	77	42	
Maker	2830	1504	111	42	
prostrate	2956	1504	148	42	
lies	3124	1504	49	43	
;	3187	1505	11	42	
On	2620	1541	44	40	
the	2687	1542	51	40	
bloody	2749	1542	112	40	
tree	2874	1542	62	40	
behold	2948	1542	109	40	
him	3077	1542	45	40	
!	3153	1543	11	40	
Hear	2654	1582	80	35	
him	2748	1583	44	34	
cry	2831	1583	43	34	
,	2881	1583	9	34	
before	2900	1583	104	34	
he	3021	1583	37	34	
dies	3074	1583	63	34	
,	3140	1583	9	34	
“	2733	1616	9	34	
It	2767	1616	25	34	
is	2805	1616	25	34	
finish	2849	1616	76	34	
'	2936	1616	9	34	
d	2953	1616	9	34	
!	2981	1616	9	34	
Sinners	2654	1649	123	43	
,	2781	1650	11	42	
will	2802	1650	62	42	
not	2877	1650	54	42	
this	2950	1650	57	42	
suffice	3027	1650	98	42	
?	3138	1650	11	42	
3	1592	1725	11	40	
.	1609	1725	11	40	
Let	1642	1725	57	40	
not	1713	1725	51	40	
conscience	1778	1726	180	40	
make	1966	1726	97	40	
you	2077	1726	52	40	
linger	2155	1726	93	41	
,	2253	1727	11	40	
Nor	1678	1761	66	42	
of	1761	1761	30	43	
fitness	1811	1762	101	42	
fondly	1930	1762	98	42	
dream	2043	1762	88	42	
;	2162	1762	11	42	
All	1641	1801	55	38	
the	1711	1801	49	38	
fitness	1777	1802	105	38	
he	1893	1802	41	38	
requireth	1951	1802	145	38	
,	2104	1802	10	38	
Is	1679	1841	28	31	
to	1725	1841	22	31	
feel	1769	1841	61	32	
your	1840	1842	76	31	
need	1929	1842	73	31	
