content	x	y	w	h	
M	-15	256	35	25	
DOMINION	1166	239	300	79	
.	1483	245	21	72	
L	1629	247	21	72	
.	1666	249	21	72	
M	1710	249	21	72	
.	1754	250	21	72	
WEETMORE	2886	301	150	31	
.	3041	302	8	31	
Je	586	511	29	31	
-	649	511	8	31	
sus	686	511	44	31	
shall	848	507	68	36	
reign	977	508	70	36	
,	1049	508	10	36	
wher	1133	508	71	36	
-	1237	509	10	36	
e	1278	509	10	36	
'	1293	509	10	36	
er	1305	509	20	36	
the	1422	511	47	37	
sun	1533	512	47	36	
,	1582	512	10	36	
&	1608	512	10	36	
c	1626	512	10	36	
.	1637	512	10	36	
His	2998	526	49	39	
kingdom	3058	527	110	38	
,	3181	527	10	38	
&	3204	527	10	38	
c	3224	527	10	38	
.	3235	527	10	38	
#	363	606	34	9	
#	457	596	7	78	
1	556	724	10	37	
.	571	724	10	37	
Je	603	724	34	37	
-	639	724	10	37	
sus	652	724	53	37	
shall	834	723	75	40	
reign	972	724	79	40	
wher	1147	724	88	41	
-	1235	725	11	40	
e	1256	725	11	40	
'	1272	725	11	40	
er	1283	725	30	40	
the	1417	725	57	45	
sun	1543	726	51	44	
Does	1628	726	81	45	
his	1726	727	44	44	
suc	1785	727	56	44	
-	1844	727	12	44	
cess	1863	727	60	45	
-	1948	728	12	44	
ive	1980	728	44	44	
journeys	2077	728	145	45	
run	2259	729	50	44	
:	2321	729	12	44	
#	454	793	13	69	
ILLI	-12	557	37	159	
=	-11	746	35	9	
UHHHH	-9	813	37	390	
Je	605	947	24	26	
-	644	947	7	26	
sus	661	947	45	26	
shall	812	945	65	32	
reign	967	945	72	39	
,	1042	946	10	38	
&	1065	946	10	38	
c	1084	946	10	38	
.	1096	946	10	38	
His	2702	953	46	36	
kingdom	2790	954	116	38	
,	2919	957	10	35	
&	2940	957	10	35	
c	2962	958	10	35	
.	2973	958	10	35	
Till	3310	964	42	21	
His	2386	1166	46	36	
kingdom	2443	1166	112	36	
stretch	2583	1167	91	36	
from	2694	1167	50	36	
shore	2769	1167	79	37	
to	2860	1168	20	36	
shore	2895	1168	75	36	
,	2970	1168	10	36	
Till	2997	1168	42	36	
moons	3044	1169	98	36	
