content	x	y	w	h	
DEVOTION	1658	201	325	67	
.	1997	198	21	69	
Concluded	2150	197	217	68	
.	2375	196	21	69	
I	2452	195	21	69	
Strangers	2401	457	146	37	
tar	2563	456	39	38	
-	2618	455	10	38	
ry	2643	455	29	38	
but	2720	455	54	37	
a	2836	454	10	38	
night	2861	454	82	37	
,	2942	453	10	38	
When	2963	453	79	38	
the	3061	453	50	37	
last	3141	452	47	38	
dear	3200	452	65	37	
day	3331	451	49	38	
is	3410	450	20	38	
come	3499	450	75	37	
,	3569	449	10	38	
.	3597	449	10	38	
KIS	694	702	52	122	
cares	725	728	83	43	
,	814	728	12	43	
So	841	727	40	43	
-	897	727	12	43	
li	920	727	23	43	
-	954	727	12	43	
cit	982	727	37	43	
me	1026	727	63	42	
no	1110	726	39	43	
more	1199	726	85	42	
:	1298	725	12	43	
Pilgrims	1369	725	149	42	
fix	1533	724	31	43	
not	1579	724	62	43	
here	1651	724	73	42	
their	1739	723	76	43	
home	1823	723	96	43	
,	1918	723	12	43	
Pilgrims	1937	722	149	43	
fix	2095	722	36	43	
not	2144	721	55	43	
here	2203	721	81	43	
their	2291	721	76	43	
home	2381	720	99	43	
,	2477	720	12	43	
Strangers	2688	721	158	44	
tarry	2868	719	79	46	
but	3033	718	66	45	
a	3111	717	13	46	
night	3143	717	92	45	
,	3233	716	13	46	
When	3262	716	103	45	
the	3378	715	53	45	
last	3447	714	59	46	
dear	3513	713	77	46	
day	3599	713	59	45	
is	3673	712	17	46	
come	3707	712	91	45	
,	3797	711	13	46	
Strangers	2406	950	142	34	
tar	2576	949	39	35	
-	2631	948	9	35	
ry	2650	948	32	35	
but	2735	948	55	35	
a	2832	947	9	35	
night	2884	947	79	34	
,	2965	946	9	35	
When	2984	946	81	35	
the	3087	946	45	34	
last	3144	945	55	35	
dear	3222	945	64	34	
day	3327	944	50	35	
is	3426	943	20	35	
come	3490	943	78	35	
,	3563	942	9	35	
.	3588	942	9	35	
.	3613	942	9	35	
.	3642	942	9	35	
Strangers	2689	1180	140	39	
tar	2843	1179	46	40	
-	2896	1179	11	40	
ry	2919	1179	30	40	
but	3025	1178	51	40	
a	3121	1177	11	40	
night	3160	1177	86	40	
,	3240	1177	11	40	
When	3275	1177	84	39	
the	3376	1176	46	40	
last	3438	1176	51	39	
dear	3501	1175	63	40	
day	3579	1175	46	40	
is	3643	1175	21	40	
come	3680	1174	73	40	
,	3753	1174	11	40	
When	718	1495	82	42	
,	807	1495	11	42	
&	833	1495	11	42	
c	850	1495	11	42	
.	863	1495	11	42	
They	1759	1495	67	40	
'	1830	1495	11	40	
ll	1838	1495	23	40	
rise	1870	1495	48	40	
,	1920	1495	11	40	
They	2025	1496	66	40	
'	2091	1496	11	40	
ll	2106	1496	14	40	
rise	2136	1496	47	40	
,	2186	1496	11	40	
They	2266	1496	67	40	
'	2333	1496	11	40	
ll	2345	1496	23	40	
rise	2494	1501	46	27	
joy	2852	1492	36	42	
,	2890	1492	11	42	
They	2958	1492	65	42	
'	3024	1492	11	42	
ll	3038	1492	15	42	
rise	3121	1492	50	42	
,	3174	1492	11	42	
&	3196	1492	11	42	
c	3217	1492	11	42	
.	3230	1492	11	42	
When	701	1743	107	50	
the	825	1743	49	50	
last	891	1743	58	50	
dear	964	1743	72	50	
day	1052	1743	57	50	
is	1146	1743	27	50	
come	1187	1743	84	50	
,	1272	1743	14	50	
They	1307	1743	77	50	
'	1390	1743	14	50	
ll	1408	1743	18	50	
rise	1437	1743	58	50	
,	1502	1743	14	50	
They	2000	1745	85	50	
'	2085	1745	14	50	
ll	2100	1745	29	50	
rise	2141	1745	54	50	
,	2202	1745	14	50	
They	2237	1745	77	50	
'	2320	1745	14	50	
ll	2338	1745	18	50	
rise	2490	1756	59	28	
to	2695	1740	28	51	
joy	2820	1740	43	51	
,	2871	1740	14	51	
They	2910	1740	80	51	
'	2995	1740	14	51	
ll	3014	1740	19	51	
rise	3111	1740	61	51	
to	3314	1740	29	51	
joy	3437	1740	43	51	
-	3501	1740	14	51	
ful	3528	1740	51	51	
light	3619	1740	82	51	
.	3694	1740	14	51	
When	702	1997	82	42	
,	791	1997	11	42	
&	817	1997	11	42	
c	838	1997	11	42	
.	851	1997	11	42	
They	1288	2000	64	36	
'	1356	2000	10	36	
ll	1368	2000	20	36	
rise	1399	2000	48	36	
,	1448	2000	10	36	
They	1746	1999	70	42	
'	1816	1999	11	42	
ll	1831	1999	15	42	
rise	1860	1999	48	42	
,	1911	1999	11	42	
They	2018	2003	65	39	
'	2087	2003	11	39	
ll	2096	2003	21	39	
rise	2126	2003	51	39	
,	2179	2003	11	39	
They	2258	2003	65	39	
'	2327	2003	11	39	
ll	2336	2003	21	39	
rise	2497	2013	48	22	
to	2688	2010	27	32	
joy	2841	2004	38	38	
,	2883	2004	10	38	
They	2924	2004	69	38	
'	2992	2004	10	38	
ll	3005	2004	21	38	
rise	3089	2004	50	38	
,	3141	2004	10	38	
&	3168	2004	10	38	
c	3187	2004	10	38	
.	3201	2004	10	38	
When	704	2222	85	32	
,	796	2220	10	34	
&	820	2219	10	34	
c	841	2219	10	34	
.	852	2219	10	34	
-	922	2217	10	34	
They	1509	2217	63	40	
'	1578	2219	9	38	
ll	1591	2219	13	38	
rise	1634	2220	49	39	
,	1687	2221	9	38	
They	2014	2221	70	42	
'	2084	2221	11	42	
ll	2099	2221	15	42	
rise	2145	2221	49	42	
,	2196	2221	11	42	
They	2242	2221	65	42	
'	2308	2221	11	42	
ll	2321	2221	23	42	
rise	2508	2231	51	29	
to	2700	2224	24	43	
joy	2832	2224	43	43	
,	2875	2224	12	43	
They	2942	2224	59	43	
'	3007	2224	12	43	
ll	3017	2224	23	43	
rise	3140	2224	44	43	
,	3188	2224	12	43	
&	3214	2224	12	43	
c	3232	2224	12	43	
.	3249	2224	12	43	
