content	x	y	w	h	
272	533	203	143	72	
THE	1397	185	133	84	
HERMIT	1578	184	246	84	
,	1832	184	24	84	
OR	1888	183	78	84	
CALEDONIAN	2016	183	414	83	
SONG	2496	181	140	84	
.	2649	181	24	84	
11s	2806	180	72	84	
.	2879	180	24	84	
1	797	458	11	40	
.	809	458	11	40	
At	845	458	45	40	
the	903	458	52	40	
close	972	458	79	39	
of	1070	457	30	40	
the	1138	457	51	40	
day	1199	457	58	40	
,	1260	457	11	40	
when	1278	457	88	39	
the	1382	456	52	40	
ham	1444	456	58	40	
-	1535	456	11	40	
let	1563	456	41	39	
is	1634	455	21	40	
still	1675	455	56	40	
,	1735	455	11	40	
And	1767	455	70	40	
mor	1859	454	74	40	
-	1941	454	11	40	
tals	1966	454	56	40	
the	2036	454	51	40	
sweets	2097	454	118	39	
of	2225	453	36	40	
for	2301	453	41	40	
-	2346	453	11	40	
get	2360	453	52	40	
-	2424	452	11	40	
ful	2450	452	46	40	
-	2494	452	11	40	
ness	2501	452	75	40	
prove	2610	452	96	40	
,	2707	451	11	40	
When	810	496	99	40	
nought	931	496	118	39	
but	1062	495	57	40	
the	1134	495	52	40	
tor	1204	495	46	40	
-	1266	495	11	40	
rent	1287	495	75	39	
is	1373	494	22	40	
heard	1409	494	95	40	
on	1556	494	29	40	
the	1614	493	52	40	
hill	1677	493	56	40	
,	1741	493	11	40	
And	1757	493	69	40	
nought	1841	493	125	39	
but	1968	492	57	40	
the	2040	492	52	40	
night	2108	492	96	39	
-	2201	491	11	40	
in	2218	491	22	40	
-	2250	491	11	40	
gale	2263	491	67	40	
'	2336	491	11	40	
s	2348	491	11	40	
song	2380	491	73	39	
in	2471	490	23	40	
the	2515	490	57	40	
grove	2602	490	87	40	
;	2701	490	11	40	
)	2721	489	11	40	
No	830	538	58	34	
more	927	537	88	35	
with	1043	536	72	35	
him	1136	536	45	35	
-	1205	536	9	35	
self	1220	536	60	35	
or	1292	536	32	34	
with	1338	535	72	34	
na	1428	534	38	35	
-	1493	534	9	35	
ture	1523	534	68	34	
at	1611	533	26	35	
war	1651	533	66	35	
,	1720	533	9	35	
He	1759	533	52	35	
thought	1827	533	132	33	
as	1973	531	32	35	
a	2047	531	9	35	
sage	2107	531	67	34	
,	2180	530	9	35	
tho	2205	530	49	35	
'	2260	530	9	35	
he	2276	530	45	35	
felt	2374	530	55	35	
as	2470	528	32	35	
a	2533	528	9	35	
man	2592	528	75	35	
:	2684	528	9	35	
'	2924	464	14	50	
Twas	2947	464	87	49	
thus	3048	463	75	50	
by	3133	463	36	50	
the	3185	463	50	50	
cave	3252	463	68	49	
of	3344	462	27	50	
a	3419	462	14	50	
moun	3462	462	100	50	
-	3567	461	14	50	
tain	3582	461	59	50	
a	3679	461	30	50	
D	665	539	9	35	
.	686	539	9	35	
C	719	539	9	35	
