content	x	y	w	h	
Treble	810	226	89	37	
by	911	225	34	37	
WM	957	224	56	38	
.	1015	223	10	38	
HOUSER	1035	223	104	37	
.	1144	222	10	38	
Rather	723	289	89	33	
Slow	838	288	49	34	
and	910	287	49	34	
Plaintive	984	287	124	33	
.	1112	286	9	34	
THE	1372	192	133	103	
CAPTIVE	1549	192	273	103	
'	1821	192	30	103	
S	1842	192	30	103	
SONG	1927	192	146	103	
.	2082	192	30	103	
C	2227	192	30	103	
.	2258	192	30	103	
M	2300	192	30	103	
.	2342	192	30	103	
D	2383	192	30	103	
.	2425	192	30	103	
THION	2516	192	186	103	
Words	2939	218	97	35	
by	3048	218	32	35	
Rev	3097	218	55	35	
.	3155	218	9	35	
D	3180	218	9	35	
.	3198	218	9	35	
R	3223	218	9	35	
.	3245	218	9	35	
THOMASON	3264	218	135	35	
,	3407	218	9	35	
of	3426	218	32	35	
England	3471	218	125	35	
;	3608	218	9	35	
written	3034	254	104	32	
for	3161	254	37	32	
the	3213	254	46	32	
Christian	3269	254	133	32	
Lyre	3424	254	68	32	
.	3494	254	8	32	
#	660	289	9	34	
1	664	475	13	48	
.	683	475	13	48	
Oh	712	475	54	48	
!	776	475	13	48	
no	805	475	34	48	
,	845	475	13	48	
we	869	475	54	48	
can	939	475	47	48	
-	1007	475	13	48	
not	1033	475	55	48	
sing	1106	475	62	48	
the	1189	475	55	48	
song	1255	475	74	48	
,	1335	475	13	48	
Made	1206	511	102	45	
for	1321	511	45	45	
Jehovah	1383	511	130	45	
'	1523	511	12	45	
s	1537	511	12	45	
praise	1567	511	98	45	
;	1675	511	12	45	
(	1711	511	12	45	
They	1745	511	87	45	
bid	1843	511	45	45	
us	1908	511	33	45	
be	1958	511	33	45	
in	2006	511	25	45	
mirthful	2039	511	150	45	
mood	2190	511	96	45	
,	2296	511	12	45	
But	2686	508	69	44	
Judah	2760	508	97	44	
'	2866	508	12	44	
s	2880	508	12	44	
hearths	2904	508	130	44	
are	3045	508	50	44	
desolate	3113	508	135	44	
,	3253	508	12	44	
Our	705	551	68	43	
sorrowing	786	551	170	43	
harps	969	551	90	43	
refuse	1072	551	102	43	
their	1188	551	76	43	
strings	1280	551	111	43	
And	2252	549	69	44	
dry	2338	549	50	44	
these	2407	549	85	44	
tears	2506	549	80	44	
so	2601	549	24	44	
sad	2640	549	50	44	
;	2704	549	12	44	
And	3171	548	74	43	
how	3254	548	61	43	
can	3353	548	48	43	
we	3417	548	56	43	
be	3478	548	44	43	
glad	3532	548	63	43	
?	3617	548	12	43	
To	1246	584	43	47	
Zion	1304	584	69	47	
'	1383	584	13	47	
s	1398	584	13	47	
gladsome	1426	584	160	47	
lays	1596	584	72	47	
;	1676	584	13	47	
)	1705	584	13	47	
2	3661	627	2	28	
2	670	815	12	43	
.	687	815	12	43	
Silent	720	815	99	43	
our	830	815	55	43	
harps	894	815	99	43	
o	1009	815	12	43	
'	1026	815	12	43	
er	1038	815	32	43	
Babel	1083	815	101	43	
'	1185	815	12	43	
s	1198	815	12	43	
stream	1225	815	96	43	
Are	1251	849	57	50	
hung	1324	849	84	50	
on	1423	849	27	50	
willows	1468	849	141	50	
wet	1611	849	64	50	
;	1682	849	14	50	
Jerusalem	1751	849	158	50	
,	1927	849	14	50	
thy	1952	849	51	50	
banish	2023	849	106	50	
'	2136	849	14	50	
d	2151	849	14	50	
ones	2181	849	75	50	
But	2674	850	69	44	
Heay	2753	850	87	44	
'	2845	850	12	44	
n	2863	850	12	44	
'	2881	850	12	44	
s	2899	850	12	44	
own	2930	850	69	44	
curse	3015	850	86	44	
shall	3119	850	84	44	
rest	3212	850	67	44	
on	3299	850	32	44	
them	3354	850	73	44	
,	3444	850	12	44	
And	718	892	67	42	
Zion	802	892	67	42	
we	885	892	54	42	
no	944	892	39	42	
more	992	892	88	42	
shall	1092	892	80	42	
see	1187	892	48	42	
;	1252	892	11	42	
Prove	2222	889	101	48	
anguish	2343	889	120	48	
and	2490	889	54	48	
regret	2564	889	102	48	
;	2675	889	13	48	
If	3173	891	24	44	
thee	3218	891	73	44	
they	3302	891	73	44	
e	3398	891	12	44	
'	3416	891	12	44	
er	3428	891	32	44	
forget	3479	891	98	44	
.	3582	891	12	44	
But	1277	925	68	48	
we	1351	925	52	48	
can	1416	925	48	48	
ne	1480	925	45	48	
'	1523	925	13	48	
er	1543	925	27	48	
forget	1587	925	101	48	
.	1689	925	13	48	
)	1714	925	13	48	
FLOYD	1625	1293	196	74	
.	1832	1293	21	74	
C	1982	1293	21	74	
.	2012	1293	21	74	
M	2057	1293	21	74	
.	2102	1293	21	74	
D	2147	1293	21	74	
.	2185	1293	21	74	
WM	3357	1334	56	34	
.	3417	1334	9	34	
HOUSER	3436	1334	103	34	
.	3547	1334	9	34	
At	660	1411	31	46	
LE	921	1512	49	19	
2	725	1583	12	44	
.	739	1583	12	44	
O	793	1583	12	44	
thou	828	1583	72	44	
who	917	1583	75	44	
driest	1008	1583	93	44	
the	1117	1583	51	44	
mourner	1176	1583	150	44	
'	1333	1583	12	44	
s	1346	1583	12	44	
tear	1372	1583	68	44	
!	1454	1583	12	44	
How	1195	1622	73	42	
dark	1294	1622	71	42	
this	1387	1622	57	42	
world	1458	1622	94	42	
would	1569	1622	103	42	
be	1689	1622	39	42	
,	1731	1622	11	42	
(	1774	1622	11	42	
The	1810	1622	60	42	
friends	1886	1622	117	42	
who	2014	1622	73	42	
in	2101	1622	23	42	
our	2145	1622	60	42	
sunshine	2220	1622	150	42	
live	2386	1622	54	42	
,	2449	1622	11	42	
And	2682	1623	75	40	
he	2770	1624	43	40	
who	2825	1624	74	40	
has	2914	1625	58	40	
but	2983	1625	63	40	
tears	3060	1626	82	40	
to	3158	1626	29	40	
give	3205	1627	71	40	
If	786	1659	33	46	
,	815	1659	13	46	
pierc	842	1659	85	46	
'	928	1659	13	46	
d	942	1659	13	46	
by	971	1659	43	46	
sins	1037	1659	60	46	
and	1115	1659	52	46	
sorrows	1192	1659	134	46	
here	1333	1659	73	46	
,	1412	1659	13	46	
When	2311	1666	101	32	
winter	2433	1667	112	32	
comes	2559	1668	105	31	
,	2668	1669	8	31	
are	2697	1669	45	31	
flown	2768	1669	87	32	
;	2869	1670	8	31	
Must	3182	1662	94	45	
weep	3292	1662	86	45	
those	3398	1662	86	45	
tears	3497	1662	82	45	
alone	3598	1662	91	45	
.	3692	1662	12	45	
We	1307	1699	73	44	
could	1394	1699	78	44	
not	1496	1699	50	44	
fly	1567	1699	31	44	
to	1619	1699	24	44	
thee	1664	1699	71	44	
.	1736	1699	12	44	
)	1767	1699	12	44	
2	710	1923	12	45	
.	728	1923	12	45	
Oh	767	1923	41	45	
!	825	1923	12	45	
who	846	1923	77	45	
could	940	1923	80	45	
bear	1038	1923	76	45	
life	1131	1923	45	45	
'	1179	1923	12	45	
s	1193	1923	12	45	
stormy	1226	1923	115	45	
doom	1358	1923	69	45	
,	1451	1923	12	45	
Did	1319	1962	52	45	
not	1388	1962	58	45	
thy	1456	1962	58	45	
wing	1525	1962	84	45	
of	1630	1962	32	45	
love	1674	1962	62	45	
(	1764	1962	12	45	
Then	1798	1962	80	45	
sorrow	1896	1962	102	45	
,	2012	1962	12	45	
touch	2038	1962	93	45	
'	2137	1962	12	45	
d	2150	1962	12	45	
by	2180	1962	41	45	
thee	2243	1962	68	45	
,	2316	1962	12	45	
grows	2343	1962	107	45	
bright	2456	1962	110	45	
,	2564	1962	12	45	
And	2656	1962	64	45	
darkness	2741	1962	148	45	
shows	2908	1962	112	45	
us	3033	1962	32	45	
worlds	3078	1962	116	45	
of	3211	1962	33	45	
light	3264	1962	84	45	
