content	x	y	w	h	
IMANDRA	1750	216	301	71	
.	2059	212	22	74	
11s	2215	210	75	73	
.	2291	209	22	74	
A	3317	240	8	31	
.	3336	239	8	31	
DAVISSON	3354	239	127	30	
.	3490	237	8	31	
1	816	710	14	46	
.	830	710	14	46	
O	868	710	14	46	
For	832	753	60	35	
Je	979	708	35	46	
-	1037	708	14	46	
sus	1069	707	60	46	
,	1126	706	14	46	
my	1167	706	60	45	
Saviour	1278	704	131	45	
,	1413	703	14	46	
I	1469	702	14	46	
thee	966	751	70	35	
all	1094	750	41	34	
the	1167	749	51	34	
pleasures	1252	748	159	33	
of	1458	745	32	35	
know	1558	704	83	41	
thou	1682	702	69	41	
sin	1567	744	36	34	
I	1709	742	9	35	
art	1810	700	49	42	
mine	1886	699	86	42	
,	1974	698	12	42	
?	2017	698	12	42	
re	1815	740	26	35	
-	1871	740	9	35	
sign	1905	739	62	35	
;	1982	738	9	35	
ob	2284	711	36	48	
-	2324	711	14	48	
jects	2339	711	77	47	
most	2429	709	92	47	
pleasing	2587	707	140	47	
,	2730	705	14	48	
I	2794	705	14	48	
love	2864	704	69	47	
thee	2967	702	72	48	
the	3074	701	57	47	
best	3178	700	76	47	
,	3255	699	14	48	
With	3304	698	87	47	
-	3397	697	14	48	
out	3415	696	56	48	
thee	3525	695	69	47	
I	3637	694	14	48	
'	3647	693	14	48	
m	3661	693	14	48	
2	1609	1412	14	48	
.	1628	1412	14	48	
Thy	1671	1411	62	48	
Spirit	1755	1410	93	47	
first	1862	1409	63	47	
taught	1938	1408	113	47	
me	2057	1406	63	48	
to	2129	1405	28	48	
know	2169	1405	88	47	
I	2290	1403	14	48	
was	2314	1403	70	47	
blind	2397	1402	79	47	
,	2481	1401	14	48	
Then	1665	1465	79	38	
taught	1767	1465	110	37	
me	1884	1464	63	37	
the	1959	1464	49	37	
way	2023	1463	66	37	
of	2108	1462	35	37	
salvation	2155	1462	147	36	
to	2324	1460	28	38	
find	2372	1460	61	38	
;	2446	1459	10	38	
And	1662	1509	73	47	
when	1747	1509	82	45	
I	1860	1509	13	46	
was	1883	1509	66	45	
sinking	1969	1508	116	45	
in	2116	1508	17	45	
gloomy	2160	1507	123	46	
despair	2305	1506	114	46	
,	2428	1505	13	46	
Thy	1666	1561	67	46	
mercy	1743	1560	105	45	
relieved	1866	1559	133	44	
me	2009	1557	68	45	
and	2082	1556	60	45	
bade	2156	1555	78	45	
me	2246	1554	60	45	
not	2317	1553	53	45	
fear	2385	1552	65	45	
.	2449	1551	14	46	
5	2681	1398	14	48	
.	2700	1398	14	48	
I	2734	1397	14	48	
love	2760	1397	69	47	
thee	2843	1396	74	47	
,	2916	1395	14	48	
my	2938	1395	63	47	
Saviour	3011	1394	137	46	
,	3146	1392	14	48	
I	3176	1392	14	48	
love	3201	1391	69	48	
thee	3284	1390	74	47	
my	3369	1389	64	48	
Lord	3447	1388	76	47	
;	3543	1387	14	48	
I	2735	1447	13	46	
love	2764	1447	65	46	
thy	2849	1447	53	45	
dear	2916	1446	71	46	
people	3007	1446	107	46	
,	3116	1445	13	46	
thy	3145	1445	53	46	
ways	3208	1445	91	45	
and	3317	1444	59	46	
thy	3387	1444	60	45	
word	3459	1443	84	46	
;	3558	1443	13	46	
With	2728	1497	86	40	
tender	2840	1497	107	40	
emotion	2967	1496	130	40	
I	3128	1495	11	40	
love	3158	1496	66	39	
sinners	3242	1495	120	39	
too	3383	1494	46	41	
,	3436	1494	11	40	
Since	2733	1543	95	49	
Jesus	2847	1542	93	49	
has	2954	1541	58	49	
died	3025	1540	68	49	
to	3114	1538	28	50	
redeem	3160	1538	112	49	
them	3294	1536	79	49	
from	3405	1535	59	49	
wo	3493	1533	57	50	
.	3545	1533	15	50	
3	1612	1665	13	43	
.	1630	1665	13	43	
In	1665	1664	25	43	
vain	1711	1664	61	42	
I	1801	1663	13	43	
attempt	1827	1662	133	42	
to	1972	1660	32	43	
describe	2019	1660	141	41	
what	2175	1658	83	42	
I	2281	1656	13	43	
feel	2308	1656	62	42	
,	2369	1655	13	43	
The	1667	1711	69	48	
language	1752	1710	152	47	
of	1914	1708	37	48	
mortals	1953	1708	133	46	
or	2101	1706	35	47	
angels	2150	1705	108	47	
would	2268	1704	99	46	
fail	2392	1702	57	47	
;	2454	1701	14	48	
My	1657	1761	67	44	
Jesus	1737	1759	91	45	
is	1840	1758	26	45	
precious	1880	1758	146	43	
,	2024	1756	13	45	
my	2043	1755	67	45	
soul	2120	1754	76	45	
'	2190	1754	13	45	
s	2203	1753	13	45	
in	2238	1753	17	45	
a	2286	1752	13	45	
flame	2321	1752	91	44	
,	2410	1751	13	45	
I	1662	1811	14	46	
'	1676	1811	14	46	
m	1690	1811	14	46	
raised	1738	1810	94	45	
to	1851	1809	26	46	
a	1897	1808	14	46	
