content	x	y	w	h	
326	546	208	137	87	
KERSHAW	1622	209	325	69	
.	1964	209	20	69	
8	2111	209	20	69	
,	2132	209	20	69	
7	2174	209	20	69	
,	2195	209	20	69	
4	2230	209	20	69	
.	2265	209	20	69	
Parts	3123	244	72	40	
by	3207	244	36	40	
WM	3257	244	52	40	
.	3312	244	11	40	
HOUSER	3333	244	106	40	
,	3443	244	11	40	
principally	3461	244	161	40	
.	3628	244	11	40	
1	736	708	12	44	
.	754	708	12	44	
Lift	788	708	63	44	
your	866	708	72	44	
heads	950	708	98	44	
,	1051	708	12	44	
ye	1071	708	40	44	
friends	1119	708	118	44	
of	1244	708	32	44	
Christ	765	748	107	42	
,	873	748	11	42	
to	895	748	23	42	
all	992	748	35	42	
be	1068	748	39	42	
-	1131	748	11	42	
lievers	1157	748	111	42	
Je	1328	708	40	44	
-	1380	708	12	44	
sus	1415	708	56	44	
,	1470	708	12	44	
Partners	1492	708	148	44	
of	1680	708	32	44	
his	1773	708	44	44	
patience	1836	708	137	44	
here	1985	708	74	44	
;	2068	708	12	44	
Mark	2118	708	94	44	
the	2225	708	56	44	
precious	1323	748	140	42	
,	1462	748	11	42	
Lord	1483	748	82	42	
of	1579	748	39	42	
lords	1652	748	80	42	
,	1737	748	11	42	
shall	1766	748	80	42	
soon	1857	748	69	42	
appear	1947	748	108	42	
.	2060	748	11	42	
3	2090	748	11	42	
to	2343	708	24	44	
-	2374	708	12	44	
kens	2390	708	80	44	
,	2473	708	12	44	
Mark	2787	705	89	42	
the	2893	707	56	41	
to	2985	709	22	40	
-	3029	709	10	40	
kens	3054	710	83	41	
Mark	2468	743	90	42	
the	2575	745	57	41	
to	2675	747	22	40	
-	2707	747	10	40	
kens	2720	748	78	41	
,	2801	749	10	40	
Of	3163	740	47	51	
his	3244	740	43	51	
heav	3314	740	79	51	
'	3401	740	14	51	
n	3416	740	14	51	
-	3437	740	14	51	
ly	3454	740	27	51	
kingdom	3513	740	137	51	
near	3672	740	82	51	
.	3754	740	14	51	
RICHMOND	1634	1253	336	74	
.	1979	1253	21	74	
7	2129	1253	21	74	
,	2151	1253	21	74	
8	2189	1253	21	74	
,	2219	1253	21	74	
7	2256	1253	21	74	
,	2279	1253	21	74	
8	2316	1253	21	74	
,	2346	1253	21	74	
7	2384	1253	21	74	
,	2406	1253	21	74	
8	2444	1253	21	74	
.	2474	1253	21	74	
My	729	1757	59	47	
be	802	1757	33	48	
-	841	1758	12	47	
lov	856	1758	46	48	
-	908	1759	12	47	
ed	926	1759	34	48	
,	961	1760	12	47	
haste	989	1760	84	48	
a	1091	1762	12	47	
-	1119	1762	12	47	
way	1139	1763	65	47	
,	1211	1764	12	47	
.	1225	1764	12	47	
.	1254	1764	12	47	
Fails	1678	1763	83	45	
my	1771	1765	56	44	
soul	1835	1765	73	45	
at	1918	1766	23	45	
thy	1954	1767	55	44	
de	2018	1768	39	44	
-	2061	1768	11	44	
lay	2076	1768	42	45	
,	2129	1769	11	44	
Sick	1206	1797	63	45	
of	1287	1799	31	44	
love	1334	1799	67	45	
,	1405	1800	11	44	
for	1429	1801	42	44	
thee	1483	1801	65	45	
I	1567	1803	11	44	
languish	1586	1803	137	46	
;	1738	1805	11	44	
Feels	2131	1801	90	48	
a	2232	1801	13	48	
dying	2254	1801	97	48	
lover	2361	1801	86	48	
'	2448	1801	13	48	
s	2463	1801	13	48	
anguish	2486	1801	129	48	
.	2620	1801	13	48	
Quickly	2661	1767	141	46	
,	2808	1767	13	46	
quickly	2830	1767	121	46	
,	2958	1767	13	46	
Je	2980	1767	34	46	
-	3019	1767	13	46	
sus	3041	1767	53	46	
come	3107	1767	98	46	
,	3198	1767	13	46	
[	3641	1774	10	38	
home	3648	1774	101	38	
.	3746	1774	10	38	
And	3169	1807	68	48	
make	3246	1807	101	48	
my	3347	1807	70	48	
breast	3416	1807	109	48	
thy	3538	1807	54	48	
native	3605	1807	104	48	
SAXO	3739	2015	8	83	
