content	x	y	w	h	
HOREB	1552	221	207	78	
.	1762	225	22	74	
Concluded	1910	227	218	78	
.	2137	231	22	74	
433	3290	269	144	62	
11	12	333	23	58	
LL	11	395	23	57	
in	464	495	27	46	
the	511	496	53	47	
time	573	497	80	48	
ap	655	499	35	46	
-	694	500	14	46	
point	712	501	87	47	
-	797	502	14	46	
ed	811	502	34	47	
,	849	503	14	46	
His	872	504	60	46	
reign	949	505	79	47	
on	1046	507	34	46	
earth	1097	508	80	47	
be	1217	511	44	46	
-	1262	512	14	46	
gun	1274	512	60	47	
!	1352	513	14	46	
He	1413	514	51	47	
comes	1469	515	105	48	
to	1577	517	34	47	
break	1617	518	93	48	
op	1722	521	35	46	
-	1765	522	14	46	
pres	1778	522	66	47	
-	1850	523	14	46	
sion	1865	523	61	47	
,	1930	525	14	46	
To	1965	525	43	47	
set	2042	527	47	46	
the	2113	528	54	48	
pris	2182	530	54	47	
'	2244	531	14	46	
-	2253	531	14	46	
ner	2271	532	54	46	
free	2341	533	59	47	
;	2408	534	14	46	
To	2438	535	44	46	
take	2503	536	73	47	
away	2586	537	82	49	
transgression	2680	540	216	50	
,	2906	544	14	46	
And	2925	545	74	47	
rule	3011	546	64	47	
in	3087	547	18	47	
e	3141	549	14	46	
-	3170	550	14	46	
qui	3193	550	53	47	
.	3264	552	14	46	
ty	3298	552	26	47	
.	3329	553	14	46	
LLLLL	7	593	22	147	
TI	2624	739	112	25	
help	421	729	70	46	
the	507	730	52	46	
poor	569	731	71	46	
and	653	733	51	45	
neo	724	734	52	46	
-	792	735	13	45	
dy	818	736	34	45	
,	856	736	13	45	
And	884	737	71	46	
bid	969	738	47	46	
the	1036	740	52	45	
weak	1100	741	82	46	
be	1220	743	42	45	
strong	1279	744	103	46	
;	1393	746	13	45	
To	1445	747	42	45	
give	1497	748	67	46	
them	1573	749	69	46	
songs	1670	751	87	46	
for	1766	753	46	45	
sighing	1821	754	115	47	
,	1941	756	13	45	
Whose	2375	767	118	45	
souls	2505	769	83	44	
,	2589	771	13	43	
condemn	2612	771	147	45	
'	2761	774	13	43	
d	2774	774	13	43	
and	2805	774	56	44	
dying	2879	776	87	44	
,	2972	777	13	43	
Their	1936	792	84	43	
darkness	2033	796	150	44	
turn	2200	801	63	41	
to	2284	803	24	41	
light	2326	804	82	44	
,	2405	806	12	41	
Were	2861	811	99	48	
precious	2973	813	139	49	
in	3120	816	26	46	
his	3174	817	48	47	
sight	3261	819	86	47	
.	3344	820	14	46	
H	0	961	27	8	
kingdom	416	1018	136	46	
still	577	1021	64	44	
in	653	1023	24	43	
-	687	1023	13	43	
creas	699	1024	86	44	
-	788	1025	13	43	
ing	803	1025	50	44	
,	854	1026	13	43	
A	885	1027	13	43	
king	936	1028	75	44	
-	1013	1029	13	43	
dom	1028	1029	56	44	
with	1114	1031	69	44	
-	1198	1033	13	43	
out	1217	1033	56	44	
end	1290	1034	56	44	
:	1356	1035	13	43	
The	1437	1037	63	44	
tide	1510	1038	64	44	
of	1589	1040	32	43	
time	1629	1040	77	44	
shall	1711	1042	84	44	
ney	1802	1043	63	44	
-	1875	1045	13	43	
er	1897	1045	32	43	
His	1945	1087	55	36	
His	2388	1057	55	39	
name	2454	1059	97	40	
shall	2556	1061	78	40	
