content	x	y	w	h	
ZELL	1225	218	157	88	
.	1389	219	26	87	
88	1532	220	48	87	
&	1609	221	26	87	
78	1680	221	50	88	
.	1723	222	26	87	
HUTZH	1788	222	274	89	
Bost	2552	262	67	43	
,	2616	263	11	42	
a	2637	263	11	42	
clergyman	2662	263	147	43	
of	2825	265	31	42	
Switzerland	2868	265	164	43	
.	3037	266	11	42	
239	3181	243	137	74	
1	311	482	11	42	
.	328	482	11	42	
Praise	360	483	101	42	
to	476	484	22	42	
God	511	484	72	42	
the	595	484	49	43	
great	652	485	89	43	
Cre	749	486	60	42	
-	819	486	11	42	
a	844	487	11	42	
-	870	487	11	42	
tor	891	487	47	42	
,	939	487	11	42	
Praise	962	487	101	43	
to	1071	488	31	43	
God	1113	489	66	42	
from	1193	489	59	43	
ev	1282	490	30	42	
'	1317	490	11	42	
-	1330	490	11	42	
ry	1346	491	31	42	
tongue	1394	491	114	43	
!	1519	492	11	42	
Join	1549	492	53	43	
my	1625	493	54	42	
soul	1712	494	71	42	
with	1790	494	67	43	
ev	1875	495	31	42	
'	1911	495	11	42	
.	1932	495	11	42	
ry	1957	496	31	42	
creature	2019	496	128	43	
,	2152	497	11	42	
Join	2168	497	56	43	
the	2246	498	49	42	
u	2306	498	11	42	
-	2336	499	11	42	
ni	2355	499	39	42	
-	2405	499	11	42	
ver	2428	499	54	43	
-	2483	500	11	42	
sal	2499	500	41	42	
song	2555	501	77	42	
,	2633	501	11	42	
Join	2684	502	58	42	
the	2785	502	47	43	
u	2882	503	11	42	
·	2921	504	11	42	
ni	2955	504	30	42	
-	2999	504	11	42	
ver	3026	504	47	43	
-	3080	505	11	42	
sal	3097	505	41	42	
song	3152	505	78	43	
.	3235	506	11	42	
2	312	730	12	43	
.	325	730	12	43	
Fa	363	731	39	43	
-	413	731	12	43	
ther	426	731	66	44	
!	501	732	12	43	
source	522	732	107	44	
of	642	733	31	43	
all	681	733	43	43	
com	742	734	50	43	
-	809	734	12	43	
pas	825	734	55	44	
-	880	735	12	43	
sion	898	735	56	43	
,	963	736	12	43	
Pure	990	736	79	43	
unbounded	1080	736	178	45	
grace	1275	738	84	44	
is	1378	739	23	43	
thine	1422	739	84	44	
:	1513	740	12	43	
-	1527	740	12	43	
Hail	1560	740	72	44	
the	1646	741	56	43	
God	1723	742	67	43	
of	1806	742	39	44	
our	1854	743	55	43	
sal	1927	743	48	44	
-	1984	744	12	43	
va	2015	744	31	43	
-	2050	744	12	43	
tion	2062	744	58	44	
,	2129	745	12	43	
Praise	2151	745	99	44	
him	2263	746	49	43	
