content	x	y	w	h	
LEBANON	1246	228	290	81	
.	1544	233	23	76	
78	1691	235	44	76	
&	1767	236	23	76	
6s	1828	237	56	77	
.	1883	238	23	76	
MOORE	3074	297	98	43	
.	3170	292	15	48	
418	3276	287	114	45	
Droop	467	699	96	41	
-	591	701	12	40	
ing	625	702	47	40	
souls	713	703	84	41	
,	796	704	12	40	
no	846	705	39	40	
If	494	738	28	31	
in	631	739	25	44	
Christ	727	740	100	46	
you	845	742	58	45	
long	939	706	70	41	
do	961	744	41	44	
•	1065	709	12	42	
er	1128	710	32	43	
grieve	1214	712	103	43	
,	1318	713	12	42	
Hea	1341	714	68	43	
-	1426	715	12	42	
ven	1453	715	49	43	
be	1114	746	41	45	
·	1193	747	13	44	
lieve	1243	748	76	45	
,	1323	749	13	44	
You	1350	750	64	45	
will	1458	752	66	44	
pro	1717	722	52	31	
-	1787	726	10	29	
pi	1814	727	34	31	
-	1858	730	10	29	
tious	1883	731	82	34	
:	1975	737	10	29	
him	1717	756	44	44	
pre	1799	757	51	44	
-	1863	758	13	44	
cious	1895	758	83	45	
.	1976	760	13	44	
S	2016	760	13	44	
Je	2074	742	34	31	
.	2131	745	10	29	
sus	2161	747	56	32	
now	2235	752	59	32	
18	2343	757	23	31	
find	1600	754	59	44	
him	3304	761	51	41	
,	3373	765	12	39	
pass	2444	746	73	51	
-	2518	747	15	50	
ing	2536	747	44	51	
by	2617	749	46	50	
,	2661	749	15	50	
Call	2719	750	66	51	
-	2788	751	15	50	
ing	2805	751	45	51	
mourn	2889	753	107	51	
-	3002	755	15	50	
ers	3019	755	50	50	
(	1823	1746	32	10	
m	1821	1714	32	10	
He	384	1749	59	46	
hath	471	1750	73	47	
died	562	1752	68	47	
for	673	1753	46	47	
you	774	1755	60	47	
and	929	1763	54	38	
me	1096	1759	58	46	
,	1153	1760	13	45	
Now	1229	1761	71	46	
look	1328	1763	64	45	
up	1423	1764	34	45	
and	1519	1766	53	45	
view	1609	1767	66	46	
him	1703	1768	46	46	
.	1769	1769	13	45	
2	2350	1326	13	44	
.	2368	1327	13	44	
From	2402	1327	75	45	
his	2505	1329	45	44	
hands	2570	1330	98	45	
,	2665	1331	13	44	
his	2685	1332	51	44	
feet	2751	1333	63	44	
,	2814	1334	13	44	
his	2840	1334	44	45	
side	2904	1335	59	45	
,	2967	1336	13	44	
Runs	2461	1372	91	35	
the	2566	1374	49	34	
healing	2626	1375	121	35	
lotion	2764	1377	92	35	
;	2870	1379	10	34	
See	2400	1404	56	36	
the	2476	1405	52	36	
consolating	2542	1406	180	38	
tide	2745	1410	61	35	
,	2807	1411	10	35	
Boundless	2463	1442	167	39	
as	2644	1446	39	35	
the	2694	1448	51	35	
ocean	2756	1449	92	37	
!	2868	1452	10	35	
See	2401	1477	56	39	
the	2476	1478	50	39	
healing	2537	1479	119	40	
waters	2671	1481	113	40	
move	2795	1483	91	40	
,	2888	1485	11	38	
For	2460	1516	61	39	
the	2535	1517	49	39	
sick	2599	1518	56	39	
and	2681	1520	55	38	
dying	2749	1521	98	39	
!	2858	1522	11	38	
Now	2398	1550	69	41	
resolve	2494	1552	117	41	
to	2625	1554	30	40	
gain	2674	1555	61	40	
his	2754	1556	47	40	
love	2820	1557	66	41	
,	2888	1558	12	40	
Or	2461	1590	44	41	
to	2517	1591	30	40	
perish	2564	1592	94	41	
trying	2679	1594	96	41	
.	2780	1595	12	40	
3	2350	1638	14	47	
.	2364	1638	14	47	
Grace	2393	1638	102	49	
'	2494	1640	14	47	
s	2513	1640	14	47	
store	2543	1641	74	47	
is	2634	1642	27	47	
always	2677	1643	117	48	
free	2809	1645	53	47	
,	2868	1646	14	47	
Drooping	2458	1681	150	42	
souls	2625	1684	81	41	
to	2723	1685	30	41	
gladden	2772	1686	121	42	
;	2908	1688	12	40	
Jesus	2398	1714	90	43	
calls	2504	1716	72	43	
,	2578	1717	12	42	
“	2604	1717	12	42	
Come	2637	1718	103	43	
unto	2747	1720	72	43	
me	2833	1721	56	42	
,	2887	1722	12	42	
Weary	2459	1754	112	41	
,	2575	1755	11	40	
heavy	2596	1754	100	41	
laden	2715	1755	77	40	
:	2809	1756	11	40	
Though	2405	1785	120	46	
your	2555	1788	76	45	
sins	2642	1789	65	45	
like	2721	1790	58	45	
mountains	2788	1791	178	47	
high	2983	1794	71	45	
,	3060	1796	13	44	
Rise	2457	1829	71	36	
and	2546	1831	57	35	
reach	2619	1832	81	36	
to	2724	1833	27	36	
heaven	2769	1834	113	37	
,	2891	1836	10	35	
Soon	2397	1864	73	36	
as	2491	1866	33	35	
you	2542	1867	56	35	
on	2614	1868	33	35	
him	2667	1868	46	36	
rely	2740	1870	64	35	
,	2807	1871	10	35	
All	2456	1898	58	42	
shall	2525	1900	82	42	
be	2619	1903	37	40	
forgiven	2671	1905	127	42	
.	2809	1908	12	40	
4	2346	1950	11	38	
.	2365	1951	11	38	
Now	2392	1951	78	40	
methinks	2499	1954	172	42	
I	2685	1958	11	38	
hear	2706	1959	78	39	
one	2794	1960	61	39	
say	2864	1963	55	38	
,	2922	1963	11	38	
I	2497	1994	10	35	
will	2518	1994	68	36	
go	2602	1995	33	36	
and	2652	1996	57	36	
prove	2723	1997	92	37	
him	2831	1999	46	36	
;	2907	2000	10	35	
If	2393	2030	32	35	
he	2436	2031	45	34	
takes	2491	2032	92	35	
my	2589	2033	64	35	
sins	2663	2034	65	35	
away	2742	2036	84	35	
,	2830	2037	10	34	
Surely	2459	2069	100	33	
I	2584	2071	8	31	
shall	2611	2072	77	32	
love	2702	2073	66	32	
him	2781	2074	49	32	
;	2856	2075	8	31	
Yes	2400	2104	60	35	
!	2477	2104	9	35	
I	2517	2104	9	35	
see	2545	2104	49	35	
the	2609	2104	50	35	
Father	2678	2104	109	35	
smile	2804	2104	81	35	
,	2895	2104	9	35	
Now	2453	2137	74	43	
I	2555	2139	12	42	
lose	2581	2139	65	43	
my	2656	2140	55	43	
burden	2724	2141	111	44	
;	2852	2143	12	42	
All	2393	2175	56	39	
is	2463	2176	21	38	
grace	2503	2177	85	39	
,	2590	2178	11	38	
for	2623	2179	39	38	
I	2680	2180	11	38	
am	2705	2180	36	38	
vile	2773	2181	51	39	
,	2828	2182	11	38	
Yet	2456	2213	65	36	
he	2530	2214	39	36	
seals	2582	2215	82	36	
my	2673	2217	59	35	
pardon	2743	2218	109	36	
!	2872	2220	10	35	
'	2883	2220	10	35	
