content	x	y	w	h	
CHESTER	1353	184	278	73	
.	1642	182	21	74	
L	1785	182	21	74	
.	1822	182	21	74	
M	1867	182	21	74	
.	1912	181	21	74	
VOER	1960	181	148	74	
BILLINGS	2860	206	119	34	
.	2978	206	9	34	
T2	1318	291	24	2	
Let	486	660	58	40	
the	557	660	51	40	
high	615	660	70	39	
heav	697	659	77	40	
'	777	659	11	40	
ns	786	659	43	40	
your	836	659	78	40	
songs	924	658	92	40	
invite	1029	658	89	40	
,	1122	658	11	40	
Those	1043	691	102	48	
spacious	1153	690	144	48	
fields	1314	690	85	48	
of	1449	689	27	48	
Where	1701	650	110	47	
sun	1829	651	46	47	
,	1885	650	13	47	
and	1905	650	54	48	
moon	1974	651	93	48	
,	2072	652	13	47	
and	2125	652	55	47	
plan	2219	652	62	48	
-	2312	653	13	47	
ets	2345	654	47	46	
roll	2424	653	59	48	
,	2480	654	13	47	
brilliant	1540	689	134	47	
light	1680	688	82	48	
,	1762	688	13	48	
And	2494	687	64	50	
stars	2573	687	80	49	
that	2661	686	70	50	
glow	2746	686	65	50	
from	2865	685	65	50	
pole	3023	685	63	50	
to	3140	684	28	50	
pole	3189	684	66	50	
.	3262	684	14	50	
DAVISSON	1350	1197	312	55	
'	1669	1193	17	58	
S	1693	1193	17	58	
RETIREMENT	1747	1192	430	53	
.	2177	1187	17	58	
L	2330	1185	17	58	
.	2359	1185	17	58	
M	2401	1184	17	58	
.	2448	1183	17	58	
ANNANIAS	2825	1210	137	33	
DAVISSON	2976	1209	126	34	
.	3105	1208	9	34	
#	517	1504	30	12	
HE	508	1561	28	47	
Je	659	1705	34	47	
-	713	1705	13	47	
sus	742	1705	47	47	
!	799	1705	13	47	
and	822	1705	60	47	
shall	889	1705	85	46	
it	984	1704	18	47	
ev	1043	1704	34	47	
-	1092	1704	13	47	
er	1117	1704	25	47	
be	1168	1703	35	47	
,	1207	1703	13	47	
A	1284	1703	13	47	
mortal	1360	1703	113	46	
man	1478	1702	74	47	
ashamed	1568	1702	139	46	
of	1724	1701	35	47	
thee	1770	1701	70	47	
?	1850	1701	13	47	
Ashamed	1941	1700	158	47	
of	2120	1700	25	46	
thee	2161	1699	74	47	
,	2239	1699	13	47	
whom	2253	1699	91	47	
angels	2368	1698	103	47	
praise	2483	1698	94	47	
,	2585	1698	13	47	
Whose	2596	1698	123	46	
glories	2728	1697	111	47	
shine	2850	1697	87	46	
thro	2946	1696	59	47	
'	3012	1696	13	47	
end	3035	1696	53	47	
-	3093	1696	13	47	
less	3109	1695	60	47	
days	3198	1695	79	47	
!	3285	1695	13	47	
