content	x	y	w	h	
512	551	148	142	93	
JUDGMENT	1573	154	359	81	
ANTHEM	1968	159	266	80	
.	2252	163	23	76	
Continued	2405	165	223	79	
.	2637	169	23	76	
.	2791	171	23	76	
the	722	665	50	35	
re	789	665	26	36	
-	823	666	9	35	
pose	839	666	71	36	
of	929	667	32	36	
princes	997	668	124	37	
;	1129	670	9	35	
and	721	709	59	31	
a	799	710	8	31	
-	818	710	8	31	
ma	825	710	57	31	
-	885	711	8	31	
zing	897	711	67	32	
anguish	990	712	122	33	
,	1125	714	8	31	
Flames	1990	676	124	41	
all	2129	678	41	40	
a	2220	679	12	40	
-	2245	679	12	40	
round	2268	680	93	41	
them	2379	681	71	41	
!	2478	682	12	40	
?	2499	683	12	40	
c	2548	683	12	40	
Gnaw	1986	722	96	34	
-	2098	721	9	35	
ing	2112	721	45	35	
with	2196	721	70	34	
.	2289	721	9	35	
in	2318	720	19	35	
then	2381	720	71	35	
!	2480	720	9	35	
/	2505	720	9	35	
pee	2534	720	65	35	
the	2615	719	50	36	
Judge	2681	719	103	35	
'	2786	719	9	35	
s	2800	719	9	35	
hand	2825	719	78	35	
a	2919	718	9	35	
-	2937	719	9	35	
rising	2954	719	89	34	
,	3048	718	9	35	
Fill	3072	719	61	34	
'	3135	718	9	35	
d	3153	718	9	35	
with	3178	718	72	35	
vengeance	3273	717	176	36	
on	3464	717	32	35	
his	3510	717	51	35	
foes	3577	716	67	35	
:	3653	716	9	35	
See	1154	937	61	39	
the	1235	939	56	38	
graves	1303	939	111	40	
o	1435	941	11	38	
-	1454	942	11	38	
pen	1466	942	56	38	
,	1528	943	11	38	
and	1561	943	55	39	
the	1639	944	50	38	
bones	1702	945	97	39	
a	1816	946	11	38	
-	1832	947	11	38	
ri	1846	947	30	38	
-	1875	947	11	38	
sing	1889	947	68	39	
,	1960	948	11	38	
Stare	1136	969	88	51	
thro	1235	971	70	50	
their	1332	972	81	51	
eyelids	1423	973	119	52	
,	1541	975	15	50	
while	1564	975	93	51	
the	1670	976	51	51	
living	1731	977	99	51	
worm	1836	979	89	51	
lies	1952	980	52	51	
,	2010	981	15	50	
BRISK	664	1317	72	24	
.	746	1318	6	23	
LOUD	1855	1325	65	32	
.	1924	1326	8	31	
SOFT	3598	1356	65	25	
.	3663	1357	6	25	
Hear	3585	1541	85	43	
the	3687	1542	54	42	
Down	636	1736	97	51	
to	752	1738	28	50	
hell	796	1739	64	50	
,	858	1739	15	50	
there	878	1740	86	51	
'	970	1741	15	50	
s	985	1741	15	50	
no	1010	1742	37	50	
redemption	1056	1742	188	53	
,	1256	1745	15	50	
Ev	1282	1745	48	51	
'	1332	1746	15	50	
ry	1348	1746	29	50	
Christless	1395	1747	171	52	
soul	1576	1749	73	51	
must	1654	1750	90	51	
go	1749	1752	38	50	
;	1801	1752	15	50	
Down	1832	1753	101	51	
to	1943	1754	30	51	
hell	1992	1755	67	51	
de	2070	1756	37	50	
-	2106	1757	15	50	
part	2121	1757	71	51	
!	2198	1758	15	50	
de	2264	1759	37	50	
-	2305	1759	15	50	
part	2320	1759	66	51	
!	2397	1760	15	50	
de	2468	1761	37	51	
-	2514	1762	15	50	
part	2539	1762	66	51	
,	2606	1763	15	50	
ye	2641	1764	37	50	
curs	2718	1765	71	51	
-	2790	1766	15	50	
ed	2803	1766	39	50	
in	2861	1767	30	50	
-	2902	1767	15	50	
to	2929	1768	28	50	
ev	3017	1769	39	50	
·	3075	1770	15	50	
er	3109	1770	39	50	
·	3167	1771	15	50	
lasting	3199	1771	112	52	
flames	3339	1773	102	52	
!	3458	1775	15	50	
