content	x	y	w	h	
THE	1238	243	128	80	
FAITHFUL	1411	244	331	81	
SOLDIER	1791	246	251	81	
.	2051	247	23	80	
75	2192	248	60	80	
&	2285	249	23	80	
6s	2356	249	60	80	
.	2416	249	23	80	
D	2465	250	23	80	
.	2506	250	23	80	
AT	2522	250	89	80	
Arr	2842	303	50	38	
'	2891	303	10	38	
d	2903	303	10	38	
by	2927	303	36	38	
WM	2974	304	56	38	
.	3028	304	10	38	
HOUSER	3051	304	102	39	
.	3157	305	10	38	
1	566	718	9	35	
.	580	718	9	35	
O	620	718	9	35	
when	656	719	87	36	
shall	766	720	75	35	
I	861	720	9	35	
see	898	721	50	35	
Je	1006	722	32	35	
-	1055	723	9	35	
sus	1082	723	54	35	
,	1138	723	9	35	
And	1161	723	65	35	
reign	1241	724	78	36	
with	1333	725	66	35	
him	1420	726	45	35	
a	1494	726	9	35	
-	1512	726	9	35	
bove	1523	726	77	37	
,	1606	728	9	35	
?	1653	728	9	35	
And	609	751	74	46	
drink	695	753	82	46	
the	789	753	53	46	
flow	850	753	63	48	
-	924	755	14	46	
ing	941	755	46	46	
foun	996	755	72	48	
-	1070	757	14	46	
tain	1083	757	61	46	
Of	1159	757	51	46	
e	1267	759	14	46	
-	1286	759	14	46	
ver	1299	759	54	46	
-	1352	759	14	46	
last	1367	759	59	48	
-	1427	761	14	46	
ing	1449	761	47	46	
love	1536	761	72	48	
?	1615	763	14	46	
}	1653	763	14	46	
When	1866	743	100	43	
shall	2012	744	81	42	
I	2108	745	11	42	
be	2169	745	39	42	
de	2260	745	39	43	
-	2340	746	11	42	
liv	2392	746	36	42	
-	2435	746	11	42	
er	2451	747	31	42	
'	2482	747	11	42	
d	2499	747	11	42	
From	2526	747	78	42	
this	2629	748	57	42	
vain	2694	748	59	42	
world	2774	748	86	43	
of	2881	749	31	42	
Sung	3066	765	66	24	
And	3318	754	68	37	
2	1581	1402	11	39	
.	1597	1402	11	39	
But	1629	1402	61	39	
now	1702	1402	62	40	
I	1793	1403	11	39	
am	1820	1403	29	39	
a	1885	1403	11	39	
soldier	1916	1404	110	39	
,	2025	1404	11	39	
My	1662	1449	65	44	
Captain	1738	1450	124	44	
'	1869	1450	12	44	
s	1882	1450	12	44	
gone	1913	1451	74	44	
before	2001	1451	119	45	
He	1621	1498	55	42	
'	1676	1498	11	42	
s	1689	1498	11	42	
given	1718	1498	82	43	
me	1814	1499	62	42	
my	1878	1499	62	43	
orders	1954	1500	98	42	
,	2059	1500	11	42	
And	1673	1548	65	38	
tells	1753	1549	72	38	
me	1839	1549	56	38	
not	1905	1549	55	39	
to	1974	1550	28	38	
fear	2020	1550	60	38	
;	2092	1551	10	38	
And	1620	1592	73	42	
if	1710	1592	22	42	
I	1756	1593	11	42	
hold	1779	1593	65	42	
out	1865	1593	54	42	
faithful	1937	1594	120	42	
A	1672	1641	11	42	
crown	1714	1641	100	43	
of	1830	1642	31	42	
life	1875	1642	44	42	
he	1934	1643	46	42	
'	1977	1643	11	42	
ll	1991	1643	23	42	
give	2026	1643	67	42	
,	2098	1644	11	42	
And	1625	1690	66	42	
all	1711	1690	41	43	
his	1764	1691	43	42	
valiant	1825	1691	116	43	
soldiers	1957	1692	124	42	
Eternal	1668	1738	126	44	
life	1810	1739	43	43	
shall	1874	1739	75	44	
have	1963	1740	79	43	
.	2045	1740	12	43	
4	2567	1404	13	46	
.	2586	1404	13	46	
And	2619	1405	65	46	
if	2706	1405	17	46	
you	2744	1405	53	46	
meet	2808	1406	92	46	
with	2910	1406	68	47	
trials	3000	1407	80	46	
And	2658	1455	73	42	
troubles	2747	1455	133	43	
on	2896	1456	31	42	
the	2949	1456	49	43	
way	3013	1457	66	42	
,	3082	1457	11	42	
Cast	2617	1503	74	44	
all	2706	1503	43	44	
your	2764	1503	73	45	
care	2856	1504	62	44	
on	2935	1504	32	44	
Jesus	2988	1505	94	44	
,	3080	1505	12	44	
And	2662	1550	68	43	
don	2749	1550	49	43	
'	2807	1551	12	43	
t	2820	1551	12	43	
forget	2848	1551	95	43	
to	2958	1551	23	44	
pray	2998	1552	75	43	
:	3084	1552	12	43	
Gird	2613	1597	73	46	
on	2705	1597	34	46	
the	2759	1597	52	47	
heav	2821	1598	78	46	
'	2904	1598	13	46	
nly	2917	1598	47	46	
armor	2983	1599	99	46	
Of	2654	1645	48	44	
faith	2717	1645	65	44	
,	2789	1646	12	44	
and	2821	1646	50	44	
hope	2890	1646	80	44	
,	2969	1647	12	44	
and	2999	1647	50	44	
love	3068	1647	69	44	
;	3144	1648	12	44	
And	2618	1693	65	46	
when	2703	1693	84	46	
your	2809	1694	72	46	
warfare	2895	1694	127	47	
'	3022	1695	13	46	
s	3041	1695	13	46	
ended	3068	1695	95	47	
You	2660	1741	62	44	
'	2732	1741	12	44	
ll	2748	1741	16	44	
reign	2780	1741	77	45	
with	2880	1742	65	44	
him	2969	1743	44	44	
above	3046	1743	95	44	
.	3146	1744	12	44	
STATUS	1383	1634	14	48	
with	423	1810	72	44	
my	509	1810	57	45	
bless	571	1811	88	44	
-	659	1811	12	44	
