content	x	y	w	h	
ELYSIAN	1244	254	270	80	
.	1521	260	22	74	
Concluded	1670	263	217	77	
.	1896	267	22	74	
339	3240	296	151	90	
mi	2125	694	38	13	
Cast	581	709	75	52	
their	668	710	82	53	
crowns	763	712	119	53	
be	895	715	39	51	
-	944	716	15	51	
fore	966	716	60	52	
his	1083	718	46	52	
throne	1141	720	109	52	
,	1250	722	15	51	
Cry	1301	723	51	51	
in	1395	724	30	52	
rev	1468	726	53	51	
-	1536	727	15	51	
e	1567	728	15	51	
-	1588	728	15	51	
ren	1620	729	44	51	
-	1681	730	15	51	
tial	1702	730	56	52	
tone	1797	732	72	52	
,	1868	733	15	51	
Glo	1914	734	67	52	
-	1988	736	15	51	
ry	2014	736	30	51	
be	2119	738	48	52	
to	2248	741	30	51	
God	2325	742	74	52	
a	2446	744	15	51	
-	2492	745	15	51	
lone	2521	746	66	52	
,	2586	747	15	51	
Ho	2639	748	48	52	
-	2711	749	15	51	
ly	2755	750	25	52	
!	2794	751	15	51	
ho	2861	752	38	52	
-	2919	753	15	51	
ly	2957	754	21	51	
!	2992	755	15	51	
ho	3037	756	38	51	
-	3090	757	15	51	
ly	3117	757	29	52	
one	3206	759	59	52	
!	3272	760	15	51	
3	494	1180	14	46	
.	512	1181	14	46	
Floods	548	1181	113	48	
of	676	1184	35	46	
everlasting	725	1185	180	49	
light	916	1188	80	48	
,	995	1190	14	46	
Freely	582	1223	100	42	
flash	710	1225	68	41	
before	795	1227	102	42	
him	910	1229	47	41	
;	982	1231	12	40	
Myriads	533	1257	144	41	
with	689	1261	73	39	
supreme	783	1263	147	41	
delight	934	1267	119	40	
,	1050	1269	11	38	
Instantly	576	1297	144	42	
adore	745	1300	87	41	
him	845	1302	47	41	
;	918	1303	12	40	
Trumps	1117	1195	129	42	
angelic	1252	1198	117	42	
sound	1389	1200	93	42	
his	1498	1202	47	41	
fame	1564	1204	79	42	
,	1641	1205	12	40	
Lutes	1145	1234	100	43	
of	1261	1236	31	42	
lucid	1300	1237	76	43	
gold	1396	1238	66	44	
proclaim	1478	1240	131	44	
All	1111	1270	55	39	
the	1177	1271	56	40	
music	1241	1274	96	39	
of	1356	1276	36	38	
his	1402	1277	50	38	
name	1465	1279	97	40	
;	1565	1281	11	38	
Heaven	1141	1312	126	40	
echoing	1287	1314	125	40	
the	1428	1317	55	39	
theme	1495	1318	110	41	
.	1601	1320	11	38	
SHIELDS	1201	1374	275	69	
.	1474	1379	19	64	
L	1617	1382	19	64	
.	1649	1382	19	64	
P	1695	1383	19	64	
.	1727	1384	19	64	
M	1773	1385	19	64	
.	1818	1386	19	64	
4	1877	1208	12	40	
.	1894	1208	12	40	
Hark	1925	1209	80	41	
!	2023	1210	12	40	
the	2053	1211	53	41	
thrilling	2118	1212	134	42	
symphonies	2268	1215	201	44	
Seem	1963	1245	73	43	
,	2057	1247	12	42	
methinks	2070	1247	165	45	
,	2237	1251	12	42	
to	2259	1251	24	42	
seize	2305	1252	79	43	
us	2398	1254	40	42	
:	2448	1255	12	42	
Join	1924	1283	63	41	
we	2007	1284	51	41	
in	2076	1285	15	41	
the	2119	1286	53	41	
holy	2181	1287	68	42	
lays	2272	1289	66	41	
,	2341	1291	12	40	
Jesus	1963	1319	89	44	
!	2063	1321	12	42	
Jesus	2096	1322	90	43	
!	2196	1324	12	42	
Jesus	2229	1324	90	44	
!	2325	1326	12	42	
Sweetest	2528	1220	152	43	
sound	2696	1223	93	42	
in	2809	1225	22	41	
seraph	2852	1226	106	42	
'	2964	1228	12	40	
s	2980	1229	12	40	
song	3008	1229	75	41	
,	3087	1231	12	40	
Sweetest	2565	1259	153	38	
note	2728	1262	72	37	
on	2815	1264	35	36	
mortal	2862	1264	116	38	
'	2977	1267	11	36	
s	2991	1267	11	36	
tongue	3020	1267	112	38	
,	3136	1270	11	36	
Sweetest	2531	1294	148	38	
carol	2694	1299	84	36	
ever	2786	1301	73	36	
sung	2872	1304	81	37	
:	2962	1306	10	34	
Jesus	2567	1333	88	37	
!	2667	1336	10	35	
Jesus	2701	1336	91	38	
!	2804	1339	10	35	
flow	2836	1341	57	36	
along	2915	1342	90	38	
.	3009	1345	10	35	
Methodist	408	1394	146	44	
Hymn	570	1397	90	43	
Book	675	1399	68	43	
,	747	1400	12	42	
p	768	1401	12	42	
.	785	1401	12	42	
434	802	1401	48	43	
.	850	1402	12	42	
Arr	2916	1440	46	34	
'	2966	1439	9	35	
d	2976	1440	9	35	
by	3003	1440	32	35	
WM	3049	1440	51	36	
.	3102	1441	9	35	
HOUSER	3122	1440	103	36	
.	3232	1442	9	35	
ETHI	311	1467	37	113	
HEW	312	1637	36	77	
#	349	1640	35	12	
When	504	1834	102	36	
quiet	663	1838	83	36	
My	536	1878	65	36	
joy	635	1879	45	36	
thy	700	1880	50	36	
in	809	1840	21	36	
my	857	1842	66	37	
house	926	1844	97	36	
I	1043	1846	10	35	
sit	1086	1848	35	35	
,	1123	1848	10	35	
Thy	1155	1849	66	36	
book	1225	1850	79	37	
be	1322	1853	47	37	
my	1386	1854	66	37	
com	1487	1856	51	36	
-	1569	1859	10	35	
pan	1594	1859	56	36	
-	1666	1861	10	35	
ion	1691	1861	42	36	
still	1755	1862	61	37	
;	1825	1865	10	35	
?	1846	1865	10	35	
say	796	1881	50	36	
-	856	1882	9	35	
ings	867	1882	65	36	
to	959	1883	26	36	
repeat	1015	1884	103	36	
,	1122	1885	9	35	
Talk	1146	1886	70	36	
o	1241	1888	9	35	
'	1259	1888	9	35	
er	1271	1888	32	35	
the	1320	1888	51	36	
rec	1391	1889	45	36	
-	1464	1890	9	35	
ords	1494	1890	73	37	
of	1591	1892	32	35	
thy	1672	1893	55	36	
will	1753	1894	67	35	
:	1828	1895	9	35	
S	1846	1895	9	35	
And	1955	1867	67	37	
search	2038	1870	102	37	
the	2158	1872	51	36	
or	2236	1875	33	35	
.	2293	1876	10	35	
a	2321	1876	10	35	
.	2350	1877	10	35	
cles	2382	1877	60	36	
divine	2456	1879	95	37	
.	2552	1882	10	35	
Til	2580	1882	67	37	
ev	2670	1884	27	35	
'	2703	1886	10	35	
-	2721	1886	10	35	
ry	2734	1886	27	35	
heart	2792	1887	87	37	
-	2882	1889	10	35	
felt	2895	1889	51	37	
word	2979	1892	85	36	
be	3100	1894	46	36	
mine	3176	1897	92	36	
.	3267	1898	10	35	
#	358	1892	6	62	
HE	310	1958	34	56	
