content	x	y	w	h	
172	508	208	136	86	
CINCINNATI	1659	184	380	103	
.	2032	184	30	103	
C	2188	184	30	103	
.	2219	184	30	103	
M	2271	184	30	103	
.	2313	184	30	103	
TAART	2373	184	280	103	
BRADSHAW	3430	243	139	31	
.	3581	243	8	31	
Known	2314	492	123	47	
thro	2454	492	67	47	
'	2523	492	13	47	
the	2545	492	54	47	
earth	2610	492	75	47	
by	2704	492	43	47	
thousand	2766	492	154	47	
signs	2939	492	80	47	
,	3024	492	13	47	
By	3053	492	51	47	
thousands	3121	492	172	47	
,	3293	492	13	47	
&	3331	492	13	47	
c	3360	492	13	47	
.	3379	492	13	47	
Fath	725	756	74	47	
-	834	756	13	47	
er	876	756	34	47	
,	911	756	13	47	
how	936	756	61	47	
wide	1023	756	74	47	
thy	1113	756	54	47	
glories	1185	756	109	47	
shine	1303	756	87	47	
!	1405	756	13	47	
How	1434	756	73	47	
high	1534	756	67	47	
thy	1622	756	53	47	
wonders	1693	756	144	47	
rise	1846	756	63	47	
!	1919	756	13	47	
Known	1980	722	128	42	
thro	2120	722	63	42	
'	2190	722	11	42	
the	2210	722	54	42	
earth	2279	722	76	42	
,	2366	722	11	42	
Known	2309	757	126	48	
thro	2447	757	60	48	
'	2515	757	13	48	
the	2536	757	55	48	
earth	2604	757	76	48	
by	2693	757	45	48	
thousand	2751	757	151	48	
signs	2923	757	88	48	
,	3010	757	13	48	
By	3034	757	54	48	
thousands	3099	757	178	48	
thro	3285	757	66	48	
'	3358	757	13	48	
the	3376	757	62	48	
skies	3452	757	86	48	
.	3539	757	13	48	
RES	3562	958	16	98	
Known	2001	1210	124	41	
thro	2142	1210	62	41	
'	2209	1210	11	41	
,	2223	1210	11	41	
&	2246	1210	11	41	
c	2280	1210	11	41	
.	2297	1210	11	41	
Known	2361	1210	123	41	
thro	2504	1210	61	41	
'	2570	1210	11	41	
,	2582	1210	11	41	
&	2612	1210	11	41	
c	2645	1210	11	41	
.	2662	1210	11	41	
PILGRIM	1620	1281	245	74	
BAND	1932	1281	175	74	
.	2112	1281	21	74	
C	2262	1281	21	74	
.	2292	1281	21	74	
M	2345	1281	21	74	
.	2397	1281	21	74	
Treble	3269	1318	85	36	
by	3370	1319	38	36	
WM	3428	1320	52	35	
.	3486	1321	9	35	
HOUSER	3509	1321	106	36	
.	3623	1322	9	35	
End	3311	1376	51	40	
with	3383	1377	52	40	
the	3467	1378	33	40	
middle	3517	1378	95	42	
strain	3633	1380	74	41	
.	3718	1381	10	40	
FINE	2554	1385	55	32	
CHORUS	2722	1389	104	24	
.	2828	1389	6	24	
1	573	1575	12	44	
.	586	1575	12	44	
We	616	1575	73	44	
'	685	1575	12	44	
re	698	1575	32	44	
marching	735	1575	170	44	
to	915	1575	24	44	
the	954	1575	57	44	
promised	1020	1575	151	44	
land	1185	1575	69	44	
,	1261	1575	12	44	
Come	1639	1572	104	47	
,	1738	1572	13	47	
join	1758	1572	54	47	
our	1833	1572	53	47	
happy	1893	1572	100	47	
,	1997	1572	13	47	
pilgrim	2020	1572	110	47	
band	2152	1572	82	47	
,	2237	1572	13	47	
SO	2691	1573	46	41	
come	2763	1573	91	41	
,	2848	1573	11	41	
and	2872	1573	53	41	
join	2944	1573	57	41	
our	3017	1573	59	41	
pilgrim	3088	1573	106	41	
band	3221	1573	82	41	
,	3310	1573	11	41	
A	1233	1612	11	40	
land	1273	1612	67	40	
all	1359	1612	40	40	
fair	1414	1612	50	40	
and	1486	1612	57	40	
bright	1558	1612	106	40	
;	1671	1612	11	40	
And	2183	1611	69	44	
seek	2267	1611	73	44	
the	2363	1611	51	44	
plains	2429	1611	102	44	
of	2540	1611	40	44	
light	2590	1611	74	44	
.	2669	1611	12	44	
Our	3227	1609	71	46	
toils	3309	1609	66	46	
and	3391	1609	59	46	
triumphs	3464	1609	155	46	
share	3626	1609	90	46	
;	3731	1609	13	46	
Five	1518	1655	82	46	
S	1633	1653	14	47	
