content	x	y	w	h	
PENNSVILLE	1313	261	393	73	
.	1715	263	20	72	
.	1758	263	20	72	
78	1851	263	54	72	
&	1934	264	20	72	
6s	1997	264	54	72	
.	2051	264	20	72	
251	3268	262	122	87	
Arr	2708	303	54	39	
'	2762	304	10	38	
by	2804	304	29	38	
Rev	2848	304	55	38	
.	2903	304	10	38	
A	2930	305	10	38	
.	2945	305	10	38	
S	2973	305	10	38	
.	2985	305	10	38	
HAYDEN	3003	305	110	38	
.	3121	305	10	38	
A	421	736	11	40	
-	449	736	11	40	
long	461	736	68	41	
where	538	737	104	40	
murm	648	737	84	41	
'	749	738	11	40	
ring	766	738	63	40	
waters	837	738	112	41	
In	973	739	30	40	
rippling	1014	739	131	41	
currents	1151	740	139	40	
flow	1304	741	52	40	
;	1380	741	11	40	
Where	1400	741	115	41	
lofty	1529	742	66	40	
pines	1617	742	83	40	
and	1711	743	51	40	
laurels	1775	743	107	40	
In	1902	744	21	40	
lasting	1947	744	102	40	
verdure	2064	744	119	41	
grow	2197	745	73	40	
,	2282	745	11	40	
We	2306	745	66	41	
'	2368	746	11	40	
ll	2380	746	23	40	
go	2416	746	30	40	
and	2461	746	57	40	
view	2529	747	69	40	
the	2617	747	51	40	
emblems	2683	747	154	41	
Of	2846	748	52	40	
ev	2906	748	38	41	
-	2950	749	11	40	
er	2962	749	29	40	
-	2995	749	11	40	
last	3013	749	56	40	
-	3069	749	11	40	
ing	3087	749	44	40	
bloom	3148	750	85	40	
,	3254	750	11	40	
And	3281	750	69	41	
#	364	872	6	64	
(	404	1119	30	13	
1	402	1131	30	13	
#	350	1163	25	10	
AF	352	1141	27	1	
THE	1882	1371	80	48	
BEAUTIFUL	1986	1372	255	48	
LAND	2264	1373	121	48	
AND	2413	1374	94	47	
ITS	2525	1375	74	47	
SENTRY	2621	1375	177	48	
.	2802	1376	13	47	
By	2124	1436	50	46	
THOMAS	2200	1436	130	47	
MACKELLAR	2346	1437	200	47	
.	2551	1438	13	46	
1	1558	1489	12	40	
.	1570	1489	12	40	
There	1607	1490	95	41	
is	1723	1492	22	40	
a	1763	1493	12	40	
land	1792	1493	68	41	
immortal	1878	1494	163	43	
3	2471	1498	11	42	
.	2484	1498	11	42	
Though	2524	1499	118	42	
dark	2661	1499	72	43	
and	2754	1500	54	42	
drear	2827	1500	82	42	
the	2927	1501	48	42	
passage	2994	1501	128	42	
The	1643	1531	63	37	
beautiful	1712	1533	155	37	
of	1877	1534	35	37	
lands	1921	1536	83	36	
;	2017	1537	26	36	
That	2554	1539	77	37	
leadeth	2644	1539	110	38	
to	2777	1540	28	37	
the	2819	1540	53	37	
gate	2886	1540	68	38	
,	2957	1541	10	37	
Beside	1596	1567	115	39	
its	1723	1569	34	39	
ancient	1777	1570	119	39	
portal	1908	1572	101	39	
Yet	2516	1577	60	35	
grace	2591	1577	81	35	
attends	2692	1577	119	36	
the	2828	1578	50	35	
message	2882	1578	149	36	
A	1641	1608	11	40	
sentry	1681	1608	95	41	
grimly	1800	1609	97	40	
stands	1918	1610	106	40	
:	2034	1610	11	40	
To	2552	1617	40	31	
souls	2614	1617	76	31	
that	2706	1617	67	32	
watch	2783	1618	95	31	
and	2899	1618	59	32	
wait	2972	1619	74	31	
;	3060	1619	8	31	
He	1596	1643	53	36	
only	1660	1643	64	37	
can	1750	1644	47	36	
undo	1815	1644	78	36	
it	1911	1645	20	36	
,	1936	1645	10	36	
And	2510	1653	72	31	
at	2599	1653	28	31	
the	2644	1653	50	31	
time	2707	1653	79	32	
appointed	2792	1654	159	32	
,	2959	1655	8	31	
And	1638	1680	68	40	
open	1721	1681	72	40	
wide	1808	1681	80	40	
the	1903	1682	51	40	
door	1971	1682	73	40	
;	2052	1682	11	40	
A	2552	1687	10	37	
messenger	2586	1687	180	38	
comes	2783	1688	101	37	
down	2900	1688	86	38	
,	2989	1689	10	37	
And	1598	1716	70	35	
mortals	1679	1717	125	36	
who	1822	1719	65	35	
pass	1903	1720	73	36	
through	1989	1721	124	36	
it	2134	1723	19	35	
And	2510	1725	70	35	
guides	2596	1725	104	35	
the	2716	1726	51	35	
Lord	2781	1726	78	35	
'	2865	1726	9	35	
s	2883	1726	9	35	
anointed	2910	1726	136	36	
Are	1635	1753	63	37	
mortal	1707	1755	117	38	
never	1833	1757	94	38	
more	1937	1760	87	37	
,	2025	1761	11	36	
From	2545	1765	78	31	
cross	2655	1765	83	32	
to	2751	1766	28	31	
glory	2797	1766	81	31	
'	2887	1766	8	31	
s	2903	1766	8	31	
crown	2930	1767	100	31	
.	3034	1767	8	31	
glo	378	1776	42	43	
-	427	1776	12	43	
ry	445	1776	23	43	
in	508	1777	16	43	
the	563	1777	55	43	
pros	632	1777	67	44	
-	704	1778	12	43	
pect	715	1778	72	43	
of	800	1778	31	43	
ri	841	1778	23	43	
-	867	1778	12	43	
sing	885	1779	63	43	
from	966	1779	54	43	
the	1050	1779	56	44	
tomb	1130	1780	85	43	
.	1219	1780	12	43	
2	1552	1827	11	38	
.	1568	1828	11	38	
That	1608	1828	73	39	
glorious	1694	1830	135	40	
land	1835	1832	72	39	
is	1923	1835	22	38	
heaven	1958	1835	113	40	
,	2081	1837	11	38	
And	1632	1865	71	36	
death	1718	1867	84	36	
the	1822	1869	56	35	
sentry	1889	1870	101	37	
grim	2008	1873	61	35	
;	2097	1874	10	35	
The	1604	1899	64	41	
Lord	1682	1901	78	42	
thereof	1775	1903	120	42	
has	1912	1906	53	41	
given	1984	1908	79	41	
The	1639	1941	61	36	
opening	1717	1943	127	37	
keys	1859	1945	78	38	
to	1952	1948	26	35	
him	1996	1949	46	35	
;	2072	1950	10	35	
And	1594	1975	72	39	
ransom	1680	1977	106	40	
'	1803	1980	11	38	
d	1819	1980	11	38	
spirits	1844	1980	98	41	
sighing	1961	1983	118	40	
And	1634	2016	67	32	
sorrowful	1718	2018	162	33	
for	1899	2021	39	31	
sin	1956	2022	36	31	
,	2005	2022	8	31	
Pass	1592	2050	79	41	
through	1682	2051	130	42	
the	1831	2053	52	40	
gate	1899	2054	63	41	
in	1979	2055	22	40	
dying	2025	2055	87	41	
,	2117	2057	12	40	
And	1632	2089	66	41	
freely	1717	2090	86	41	
enter	1825	2090	85	42	
in	1929	2091	16	41	
.	1957	2091	11	41	
4	2461	1836	9	35	
.	2479	1836	9	35	
There	2518	1837	95	36	
sighs	2629	1838	88	36	
are	2729	1840	45	35	
lost	2796	1840	54	36	
in	2868	1841	19	35	
singing	2914	1841	114	37	
,	3034	1843	9	35	
They	2557	1873	75	36	
'	2639	1874	9	35	
re	2652	1874	26	35	
blessed	2694	1874	123	37	
in	2837	1876	19	35	
their	2879	1877	74	36	
tears	2969	1878	81	36	
;	3064	1879	9	35	
Their	2515	1913	84	35	
journey	2615	1913	124	36	
heavenward	2750	1914	200	36	
winging	2969	1915	136	35	
They	2553	1948	80	39	
leave	2653	1948	79	40	
on	2751	1949	29	39	
earth	2801	1949	77	39	
their	2899	1949	79	40	
fears	2997	1950	75	39	
.	3076	1950	11	39	
Death	2510	1985	86	36	
like	2623	1986	62	35	
an	2696	1987	32	36	
angel	2750	1988	88	36	
seeming	2851	1989	134	37	
,	2990	1991	9	35	
We	2568	2025	70	31	
welcome	2644	2025	156	32	
thee	2810	2026	65	31	
!	2894	2026	8	31	
they	2950	2027	67	31	
cry	3039	2027	44	31	
:	3103	2027	8	31	
Their	2514	2057	84	36	
face	2619	2058	58	35	
with	2691	2058	71	37	
glory	2785	2060	78	35	
gleaming	2886	2061	148	36	
,	3040	2063	9	35	
'	2543	2093	11	42	
Tis	2561	2093	48	42	
life	2631	2093	42	42	
for	2694	2093	42	43	
them	2748	2094	69	42	
to	2847	2094	31	42	
die	2892	2094	48	43	
.	2947	2095	11	42	
