content	x	y	w	h	
408	554	221	148	69	
SOLICITUDE	1672	201	376	74	
.	2049	201	21	74	
11s	2205	201	74	74	
.	2281	201	21	74	
How	757	716	72	42	
firm	863	715	48	42	
a	962	715	11	42	
foun	1022	714	65	42	
-	1116	714	11	42	
da	1139	713	39	42	
-	1190	713	11	42	
tion	1210	713	60	42	
,	1280	712	11	42	
ye	1298	712	39	42	
saints	1377	712	95	41	
of	1489	711	31	42	
the	1562	711	54	41	
Lord	1653	710	77	42	
,	1736	709	11	42	
Is	1779	709	23	42	
laid	1870	709	47	41	
for	1964	708	42	42	
your	2031	707	76	42	
faith	2123	707	68	41	
,	2200	706	11	42	
in	2248	706	23	42	
his	2317	706	49	41	
ex	2420	705	39	42	
-	2484	704	11	42	
cel	2517	704	48	42	
-	2566	704	11	42	
lent	2583	704	65	41	
-	2652	703	11	42	
word	2658	703	83	42	
!	2755	703	11	42	
What	2780	702	105	42	
more	2884	702	89	41	
can	2984	701	54	42	
he	3065	701	39	41	
say	3166	700	54	42	
,	3223	700	11	42	
than	3246	699	69	42	
to	3349	699	23	42	
you	3431	698	60	42	
he	3519	698	47	41	
hath	3577	697	70	42	
said	3689	696	57	42	
?	3761	696	11	42	
NEW	2241	1241	140	65	
JERUSALEM	2447	1241	360	65	
.	2828	1241	18	65	
8	2980	1241	18	65	
lines	3021	1241	117	65	
8s	3163	1241	48	65	
.	3217	1241	18	65	
DOU	3701	1580	31	116	
S	3668	1554	17	4	
ERRA	3668	1609	17	41	
JESSE	1894	1735	16	54	
1	2209	1716	12	44	
.	2222	1716	12	44	
My	2245	1716	65	44	
gracious	2328	1716	143	44	
Re	2490	1716	57	44	
-	2546	1716	12	44	
deem	2557	1716	74	44	
-	2650	1716	12	44	
er	2667	1716	32	44	
And	2242	1756	69	44	
join	2328	1756	56	44	
with	2404	1756	70	44	
the	2499	1756	51	44	
armies	2603	1756	107	44	
I	2762	1716	12	44	
love	2811	1716	74	44	
;	2893	1716	12	44	
His	2956	1716	56	44	
prai	3039	1716	67	44	
-	3118	1716	12	44	
ses	3144	1716	50	44	
a	2764	1756	12	44	
-	2791	1756	12	44	
bove	2820	1756	81	44	
,	2904	1756	12	44	
To	2964	1756	40	44	
shout	3030	1756	89	44	
his	3146	1756	43	44	
a	3248	1716	12	44	
-	3298	1716	12	44	
loud	3325	1716	69	44	
I	3415	1716	12	44	
'	3428	1716	12	44	
ll	3442	1716	24	44	
pro	3489	1716	56	44	
-	3550	1716	12	44	
claim	3568	1716	69	44	
;	3667	1716	12	44	
?	3689	1716	12	44	
a	3250	1756	12	44	
-	3295	1756	12	44	
do	3333	1756	40	44	
-	3385	1756	12	44	
ra	3411	1756	32	44	
-	3462	1756	12	44	
ble	3486	1756	50	44	
name	3563	1756	99	44	
.	3660	1756	12	44	
I	3687	1756	12	44	
You	743	1773	66	46	
,	814	1772	13	46	
who	861	1772	71	46	
un	968	1772	34	45	
-	1020	1771	13	46	
to	1043	1771	34	46	
Je	1156	1770	34	46	
-	1208	1770	13	46	
sus	1233	1770	53	46	
for	1313	1769	39	46	
ref	1419	1769	46	46	
-	1476	1769	13	46	
uge	1497	1768	59	46	
have	1570	1768	77	46	
fled	1681	1767	47	46	
.	1740	1767	13	46	
2	3713	1802	6	24	
SO	1774	1891	9	15	
2	2211	1986	9	35	
.	2225	1986	9	35	
He	2250	1986	52	35	
free	2326	1986	58	35	
-	2398	1985	9	35	
ly	2418	1985	26	35	
redeem	2493	1985	111	35	
'	2625	1985	9	35	
d	2639	1985	9	35	
,	2657	1985	9	35	
with	2675	1985	72	35	
his	2765	1984	45	35	
blood	2822	1984	89	35	
,	2916	1984	9	35	
My	2935	1984	65	35	
soul	3041	1984	71	35	
from	3125	1983	58	35	
the	3232	1983	55	35	
confines	3329	1983	135	35	
of	3492	1983	38	34	
hell	3564	1982	61	35	
,	3633	1982	9	35	
)	3679	1982	9	35	
To	2258	2022	38	35	
live	2331	2022	54	35	
on	2414	2022	32	35	
the	2488	2022	55	35	
smiles	2556	2022	106	35	
of	2677	2022	32	35	
my	2739	2022	58	35	
God	2815	2022	70	35	
,	2895	2022	9	35	
And	2936	2022	75	35	
in	3054	2022	20	35	
his	3137	2022	45	35	
sweet	3217	2022	95	35	
presence	3327	2022	149	35	
to	3490	2022	32	35	
dwell	3554	2022	96	35	
;	3659	2022	9	35	
3	3680	2022	9	35	
1	3592	2063	7	26	
2	3716	2063	7	26	
23	3657	2187	11	12	
