content	x	y	w	h	
RUDIMENTS	1510	225	375	72	
OF	1923	228	77	70	
MUSIC	2032	229	183	71	
.	2231	231	21	69	
xvii	3360	258	101	50	
MUSICAL	787	321	195	47	
COMPOSITION	1012	323	296	48	
.	1317	325	13	46	
an	1880	347	40	44	
imperfect	1941	347	170	46	
chord	2124	349	95	45	
has	2229	350	69	44	
one	2307	350	63	45	
semitone	2385	351	162	45	
less	2562	353	67	44	
than	2643	353	73	45	
a	2737	354	12	44	
perfect	2771	354	128	45	
chord	2912	355	95	45	
.	3012	356	12	44	
The	3059	357	62	44	
perfect	3135	357	124	45	
chords	3272	358	119	45	
are	3401	359	56	45	
Music	304	376	115	41	
is	453	377	23	40	
divided	498	378	132	42	
into	658	380	58	40	
Melody	749	381	127	41	
and	896	382	63	40	
Harmony	992	383	168	42	
.	1166	385	11	40	
Melody	1214	386	136	40	
is	1372	387	21	40	
one	1422	387	62	41	
part	1507	388	73	40	
performed	1600	390	180	41	
by	1802	391	38	41	
the	1878	392	58	40	
unisons	1949	393	143	41	
,	2092	394	11	40	
fifths	2124	394	87	42	
,	2207	396	11	40	
and	2234	396	63	40	
eighths	2316	397	133	40	
.	2449	398	11	40	
Those	2507	398	102	41	
called	2632	399	95	42	
imperfect	2762	401	166	41	
,	2929	403	11	40	
are	2954	403	58	40	
the	3036	403	51	41	
minor	3110	404	111	42	
fifths	3237	406	89	41	
,	3326	407	11	40	
major	3348	407	107	41	
itself	268	418	87	44	
.	358	419	12	44	
Harmony	410	419	176	45	
is	615	421	24	44	
the	663	421	56	44	
pleasing	748	422	147	45	
union	922	423	97	45	
of	1054	424	32	44	
several	1117	425	131	45	
parts	1269	426	85	45	
.	1357	427	12	44	
“	1411	427	12	44	
Harmony	1440	427	177	46	
”	1618	429	12	44	
(	1667	429	12	44	
says	1684	429	79	45	
Mr	1780	430	65	44	
.	1838	431	12	44	
and	1881	431	62	44	
minor	1956	432	111	44	
thirds	2086	433	105	44	
,	2189	434	12	44	
sharp	2215	434	95	44	
fourths	2332	435	129	45	
,	2459	436	12	44	
(	2491	436	12	44	
as	2508	436	32	44	
some	2562	437	93	44	
say	2670	437	56	45	
,	2729	438	12	44	
)	2738	438	12	44	
and	2773	438	57	45	
sixths	2850	439	106	45	
.	2954	440	12	44	
Boyd	266	462	97	42	
)	364	463	11	42	
“	394	463	11	42	
consists	427	463	143	43	
in	588	464	23	43	
the	639	465	55	42	
proportion	713	465	179	44	
of	920	467	39	42	
the	979	468	54	42	
distance	1051	468	142	43	
of	1217	470	38	42	
four	1280	470	70	43	
sounds	1378	471	122	43	
performed	1526	472	179	43	
at	1739	474	30	42	
the	1790	474	54	43	
The	1930	475	67	43	
intervals	2015	476	159	43	
or	2184	477	39	43	
degrees	2236	478	135	43	
called	2386	479	101	43	
discords	2506	480	151	43	
are	2674	481	54	43	
the	2746	482	55	42	
seconds	2818	483	140	43	
,	2961	484	11	42	
flat	2983	484	55	42	
fourths	3056	485	127	42	
,	3185	486	11	42	
sevenths	3207	486	161	43	
,	3365	487	11	42	
and	3392	487	61	43	
same	271	504	94	42	
instant	380	505	126	43	
,	505	506	11	42	
and	529	506	60	42	
mingling	600	507	169	43	
in	790	508	22	42	
the	836	508	55	43	
most	895	509	93	43	
pleasing	1005	510	151	43	
manner	1166	511	147	43	
.	1313	512	11	42	
”	1326	512	11	42	
This	1396	513	74	43	
is	1488	514	31	42	
perfect	1532	514	129	43	
harmony	1676	515	161	43	
.	1838	517	11	42	
ninths	1882	517	118	43	
.	1997	518	11	42	
Several	2054	518	136	43	
writers	2201	520	133	43	
on	2357	521	31	42	
music	2419	521	108	43	
think	2555	523	94	42	
the	2675	523	54	43	
flat	2760	524	55	43	
fourth	2836	525	96	43	
one	2968	526	60	42	
of	3043	527	39	42	
the	3102	527	55	42	
most	3167	528	93	42	
agreeable	3284	528	170	44	
If	271	546	23	42	
there	318	546	92	43	
are	427	547	54	42	
only	500	548	75	42	
two	598	549	60	42	
,	658	549	11	42	
or	687	549	30	42	
three	734	550	93	42	
sounds	846	551	123	42	
mingling	981	552	166	43	
in	1165	553	23	42	
this	1218	554	60	42	
way	1296	554	72	43	
,	1371	555	11	42	
it	1402	555	23	42	
is	1440	555	23	42	
partial	1484	556	125	43	
harmony	1622	557	161	43	
.	1784	558	11	42	
sounds	1888	559	121	43	
in	2025	560	23	42	
nature	2072	561	122	42	
,	2193	562	11	42	
