content	x	y	w	h	
SCOTLAND	1539	199	331	78	
.	1869	196	24	81	
L	2025	194	24	81	
.	2058	194	24	81	
M	2099	194	24	81	
.	2148	193	24	81	
D	2189	193	24	81	
.	2230	192	24	81	
#	776	372	5	56	
A	865	740	13	47	
-	894	740	13	47	
wake	903	740	93	46	
,	999	739	13	47	
our	1026	739	55	47	
souls	1118	739	85	46	
,	1206	738	13	47	
a	1283	738	13	47	
-	1297	738	13	47	
way	1311	738	67	47	
our	1498	737	53	47	
fears	1578	737	72	47	
,	1652	737	13	47	
Let	1676	737	60	46	
ev	1766	736	35	47	
'	1801	736	13	47	
-	1839	736	13	47	
ry	1873	736	26	47	
trembling	1945	735	163	47	
thought	2128	735	133	46	
be	2297	734	43	47	
gone	2362	734	79	46	
,	2439	733	13	47	
Awake	2468	733	122	47	
,	2593	733	13	47	
and	2616	733	60	47	
run	2695	732	53	47	
the	2767	732	46	47	
heav	2825	732	75	47	
'	2905	732	13	47	
nly	2916	731	54	47	
road	2988	731	65	47	
,	3063	731	13	47	
And	3078	731	67	47	
put	3162	730	55	47	
a	3236	730	13	47	
cheer	3319	730	90	47	
-	3409	729	13	47	
ful	3424	729	47	47	
cou	3490	729	53	47	
-	3548	729	13	47	
rage	3568	729	73	47	
on	3701	728	34	47	
.	3745	728	13	47	
PEL	780	897	15	80	
With	724	1164	41	125	
F	726	1471	29	7	
FIE	728	1440	31	32	
Swift	885	1812	86	51	
as	989	1812	38	51	
the	1048	1812	52	51	
ea	1143	1812	28	51	
-	1189	1812	14	51	
gle	1221	1812	43	51	
cuts	1282	1812	65	51	
the	1366	1812	51	51	
air	1433	1812	37	51	
,	1475	1812	14	51	
We	1485	1812	75	51	
'	1553	1812	14	51	
ll	1570	1812	20	51	
mount	1593	1812	115	51	
a	1740	1812	14	51	
-	1771	1812	14	51	
loft	1804	1812	53	51	
to	1880	1812	29	51	
thine	1953	1812	90	51	
a	2078	1812	14	51	
-	2093	1812	14	51	
bode	2105	1812	89	51	
,	2192	1812	14	51	
On	2246	1812	47	51	
wings	2324	1812	102	51	
of	2450	1812	38	51	
love	2504	1812	67	51	
our	2612	1812	58	51	
souls	2684	1812	88	51	
shall	2796	1812	78	51	
fly	2892	1812	29	51	
,	2931	1812	14	51	
Nor	2956	1812	73	51	
tire	3041	1812	54	51	
a	3144	1812	14	51	
-	3165	1812	14	51	
midst	3174	1812	103	51	
the	3296	1812	57	51	
heav	3392	1812	72	51	
'	3471	1812	14	51	
n	3487	1812	14	51	
-	3518	1812	14	51	
ly	3550	1812	28	51	
road	3622	1812	73	51	
.	3700	1812	14	51	
PAT	766	2116	23	44	
#	736	2169	5	60	
