content	x	y	w	h	
Christian	408	317	128	42	
Lyre	554	319	62	41	
.	619	320	11	40	
EXPOSTULATION	1397	273	519	77	
.	1925	273	22	76	
11s	2070	275	76	75	
.	2149	274	22	76	
11983	2193	275	203	76	
Arr	2737	309	52	34	
'	2790	308	10	35	
d	2802	308	10	35	
by	2825	308	33	34	
WM	2871	306	53	35	
.	2928	306	10	35	
HOUSER	2949	305	99	33	
.	3058	303	10	35	
297	3206	273	131	60	
1	470	568	12	45	
.	483	568	12	45	
O	520	568	12	45	
turn	592	567	63	45	
ye	697	567	41	44	
,	736	566	12	45	
O	786	566	7	45	
turn	872	565	74	45	
ye	988	565	33	44	
,	1026	564	12	45	
for	1080	564	45	45	
why	1160	563	70	45	
will	1261	563	64	44	
ye	1350	562	41	45	
die	1475	561	46	45	
,	1523	561	12	45	
When	1547	561	99	44	
God	1677	560	71	45	
in	1788	559	16	45	
great	1849	559	81	45	
mer	1953	558	71	45	
-	2038	558	12	45	
cy	2064	558	33	44	
is	2154	557	24	45	
com	2225	557	52	44	
-	2310	556	12	45	
ing	2340	556	44	45	
so	2483	552	25	48	
nigh	2544	551	62	48	
?	2629	551	13	48	
Now	2671	551	75	47	
Je	2794	550	36	48	
-	2849	549	13	48	
sus	2889	549	49	48	
in	2982	549	27	47	
-	3016	548	13	48	
vites	3029	548	80	48	
you	3152	547	55	48	
,	3217	547	13	48	
the	3242	547	54	48	
2	469	1002	13	47	
.	483	1002	13	47	
How	516	1002	67	46	
vain	612	1001	59	47	
the	719	1000	54	47	
de	813	1000	34	47	
-	867	999	13	47	
lu	902	999	26	47	
-	949	999	13	47	
sion	972	999	63	46	
,	1045	998	13	47	
that	1070	998	70	47	
while	1150	998	90	46	
you	1260	997	53	47	
de	1360	996	35	47	
·	1429	996	13	47	
lay	1478	995	39	47	
,	1525	995	13	47	
Your	1553	995	86	46	
hearts	1646	994	107	47	
may	1764	994	67	46	
grow	1857	993	66	47	
bet	1958	992	55	47	
-	2029	992	13	47	
ter	2058	992	40	46	
by	2141	991	43	47	
stay	2226	991	61	46	
·	2321	990	13	47	
ing	2363	990	46	46	
a	2480	989	13	47	
•	2523	989	13	47	
way	2561	988	67	47	
;	2643	988	13	47	
Come	2674	988	99	46	
wretched	2784	987	145	46	
,	2941	986	13	47	
come	2966	986	86	46	
star	3055	985	62	47	
-	3118	985	13	47	
ving	3138	985	68	46	
,	3205	984	13	47	
come	3234	984	86	47	
Hit	361	1378	28	10	
ALTE	340	1433	18	52	
3	2245	1335	11	41	
.	2261	1335	11	41	
And	2294	1335	71	41	
now	2374	1335	65	40	
Christ	2462	1334	104	40	
is	2587	1333	14	41	
ready	2622	1333	90	40	
your	2729	1332	76	41	
souls	2819	1332	78	40	
to	2918	1331	21	41	
receive	2962	1331	114	40	
,	3080	1330	11	41	
Oh	2297	1380	50	46	
how	2360	1380	59	45	
can	2453	1379	45	46	
you	2521	1379	53	45	
question	2597	1378	132	45	
,	2734	1377	13	46	
if	2760	1377	17	46	
you	2799	1377	52	46	
will	2871	1376	62	46	
believe	2949	1376	118	45	
?	3077	1375	13	46	
If	2300	1431	24	44	
sin	2345	1431	38	44	
is	2404	1430	24	44	
your	2441	1430	81	44	
burden	2531	1430	108	43	
,	2646	1429	12	44	
why	2667	1429	75	43	
will	2759	1428	65	44	
you	2839	1428	50	43	
not	2909	1427	56	44	
come	2978	1427	88	43	
?	3074	1426	12	44	
'	2293	1478	12	43	
Tis	2317	1478	42	43	
you	2379	1478	55	42	
he	2454	1477	39	43	
bids	2502	1477	68	42	
welcome	2584	1476	152	42	
;	2742	1475	12	43	
he	2766	1475	39	43	
bids	2821	1475	68	42	
you	2899	1474	56	43	
come	2970	1474	91	42	
home	3065	1473	92	43	
.	3156	1472	12	43	
Spir	410	1561	67	48	
-	501	1561	13	48	
it	538	1561	18	48	
says	639	1563	72	44	
,	716	1562	12	44	
Come	741	1562	99	44	
!	842	1562	12	44	
And	865	1561	69	44	
an	963	1561	32	44	
-	1018	1560	12	44	
gels	1048	1560	62	44	
are	1165	1559	50	44	
wait	1261	1559	74	43	
-	1351	1558	12	44	
ing	1380	1558	44	44	
to	1464	1558	24	43	
wel	1547	1557	69	44	
-	1612	1557	12	44	
come	1629	1556	93	44	
you	1753	1556	56	43	
home	1884	1555	99	43	
.	1976	1554	12	44	
4	2246	1581	12	44	
.	2264	1581	12	44	
In	2296	1581	24	44	
riches	2345	1581	98	43	
,	2444	1580	12	44	
in	2467	1580	24	44	
pleasures	2515	1580	147	43	
,	2669	1579	12	44	
what	2685	1579	85	43	
