content	x	y	w	h	
330	528	199	147	77	
GOSPEL	1666	193	236	74	
TRUMPET	1969	193	304	74	
.	2274	193	21	74	
88	2422	193	55	74	
&	2499	193	21	74	
4s	2554	193	68	74	
.	2619	193	21	74	
#	729	304	37	6	
#	730	531	47	10	
#	727	587	47	10	
#	726	601	47	10	
1	724	719	12	45	
.	742	719	12	45	
Hark	774	719	82	45	
!	876	719	12	45	
how	896	719	64	45	
the	982	719	51	45	
gos	1120	722	56	44	
-	1217	722	12	44	
peltrum	1268	722	189	44	
-	1482	722	12	44	
pet	1502	722	56	44	
sounds	1600	722	111	44	
!	1725	722	12	44	
Thro	1759	722	72	44	
'	1838	722	12	44	
all	1859	722	44	44	
the	1931	722	57	44	
world	2040	722	92	44	
the	2153	722	51	44	
ech	2300	722	50	44	
-	2378	722	12	44	
-	2414	722	12	44	
.	2445	722	12	44	
-	2481	722	12	44	
0	2508	722	12	44	
bounds	2578	722	125	44	
;	2711	722	12	44	
And	2875	725	71	36	
Je	3055	722	34	46	
-	3107	722	13	46	
sus	3135	723	52	46	
,	3192	723	13	46	
by	3213	723	41	46	
re	3301	724	25	46	
-	3361	724	13	46	
deeming	3406	725	144	47	
blood	3567	726	92	47	
,	3662	727	13	46	
Is	3687	727	25	46	
DANAS	2696	1387	13	57	
2	2878	1412	12	47	
.	2892	1412	12	47	
Hail	2926	1413	73	47	
!	3007	1414	12	47	
all	3040	1414	39	47	
-	3084	1414	12	47	
victorious	3104	1415	168	48	
,	3271	1416	12	47	
conquering	3294	1417	189	49	
Lord	3504	1419	78	48	
!	3598	1420	12	47	
Be	2923	1471	53	50	
thou	2989	1472	68	50	
by	3075	1473	44	50	
all	3132	1474	41	49	
thy	3189	1475	55	49	
works	3258	1476	111	50	
adored	3382	1477	108	50	
;	3508	1479	13	49	
Who	2924	1535	86	47	
undertook	3031	1536	165	48	
for	3220	1538	39	47	
sinful	3281	1539	98	47	
man	3380	1540	72	47	
,	3464	1541	13	46	
And	2927	1597	72	47	
brought	3013	1598	139	47	
salvation	3166	1599	150	47	
through	3336	1600	131	47	
thy	3485	1602	58	46	
name	3558	1602	97	47	
,	3655	1603	13	46	
That	2933	1655	77	47	
we	3025	1657	49	46	
,	3077	1657	12	46	
with	3100	1657	72	47	
thee	3193	1659	75	46	
,	3274	1660	12	46	
may	3296	1660	71	47	
ever	3391	1661	70	47	
reign	3476	1662	84	47	
In	3047	1716	24	46	
endless	3097	1717	120	48	
day	3236	1720	58	47	
.	3300	1721	12	46	
bringing	696	1768	142	48	
sin	871	1769	40	47	
-	918	1769	13	47	
ners	929	1769	73	47	
back	1054	1770	73	47	
to	1153	1770	26	47	
God	1223	1770	74	47	
,	1302	1771	13	47	
And	1431	1771	67	47	
guides	1574	1772	107	47	
them	1692	1772	70	47	
safely	1786	1772	94	48	
,	1887	1773	13	47	
by	1985	1773	43	47	
his	2048	1774	46	47	
word	2108	1774	79	47	
,	2195	1774	13	47	
To	2226	1774	35	47	
end	2357	1775	60	47	
-	2420	1775	13	47	
less	2436	1775	59	47	
day	2571	1776	60	47	
.	2636	1776	13	47	
3	2870	1844	14	51	
.	2891	1844	14	51	
Fight	2923	1844	97	51	
on	3036	1844	29	51	
,	3073	1844	14	51	
ye	3102	1844	38	51	
conquering	3157	1844	186	51	
souls	3365	1844	85	51	
,	3452	1844	14	51	
fight	3480	1844	81	51	
on	3570	1844	38	51	
!	3624	1844	14	51	
And	2927	1901	64	47	
when	3011	1902	88	47	
the	3119	1903	53	47	
conquest	3195	1904	149	48	
you	3358	1906	57	47	
have	3431	1907	84	47	
won	3528	1908	65	47	
,	3603	1909	12	46	
Then	2931	1963	76	47	
palms	3030	1964	106	47	
of	3149	1965	34	46	
victory	3196	1966	114	46	
you	3333	1967	59	46	
shall	3408	1967	83	47	
bear	3500	1968	78	47	
,	3582	1969	13	46	
And	2925	2023	72	47	
in	3017	2024	16	46	
his	3058	2025	46	46	
kingdom	3124	2025	134	47	
have	3288	2027	83	46	
a	3390	2028	13	46	
share	3424	2028	88	47	
,	3512	2029	13	46	
And	2924	2085	68	45	
crowns	3016	2087	116	45	
of	3149	2088	31	45	
glory	3203	2089	80	45	
ever	3306	2091	66	44	
wear	3392	2092	80	45	
,	3478	2093	11	44	
In	3046	2144	24	46	
endless	3091	2145	126	48	
day	3230	2148	58	47	
.	3294	2149	12	46	
