content	x	y	w	h	
RUDIMENTS	1684	203	391	71	
OF	2118	206	76	69	
MUSIC	2241	207	192	70	
.	2447	208	20	69	
suit	459	311	68	42	
the	543	312	54	42	
change	614	311	127	43	
.	745	312	11	42	
C	801	312	11	42	
,	826	313	11	42	
then	844	313	67	42	
,	921	313	11	42	
is	939	312	23	43	
called	982	313	101	42	
natural	1103	314	137	42	
in	1248	315	23	41	
regard	1294	314	112	43	
to	1425	315	23	42	
instruments	1472	315	216	43	
only	1709	316	75	42	
,	1790	316	11	42	
and	1818	317	61	42	
all	1900	317	41	41	
other	1958	317	93	42	
!	2069	317	11	42	
Here	2130	318	95	42	
let	2240	318	47	42	
every	2302	318	99	43	
student	2427	319	135	43	
notice	2567	319	118	43	
the	2700	320	60	42	
difference	2777	320	179	43	
between	2973	321	144	43	
the	3145	322	54	42	
Major	3213	322	111	42	
and	3343	322	66	43	
Minor	3424	323	117	43	
modes	3566	323	119	43	
:	3699	324	11	42	
keys	457	352	80	46	
artificial	559	353	157	46	
;	722	354	12	45	
but	758	354	57	45	
one	831	355	64	45	
key	907	355	58	46	
is	988	356	32	45	
as	1038	356	33	45	
natural	1085	356	144	46	
to	1241	358	24	45	
the	1286	358	57	45	
human	1356	358	123	46	
voice	1504	359	95	46	
as	1621	360	33	45	
another	1677	361	133	46	
.	1816	362	12	45	
MAJOR	2082	365	121	40	
means	2229	365	128	40	
greater	2371	366	117	39	
,	2488	365	11	40	
and	2522	366	63	40	
Minor	2610	366	122	41	
means	2754	366	133	41	
smaller	2912	367	111	41	
;	3038	367	11	40	
and	3077	368	63	40	
every	3159	368	98	41	
third	3281	369	72	39	
,	3362	369	11	40	
sixth	3391	369	73	40	
,	3468	369	11	40	
and	3495	370	62	40	
seventh	3592	369	110	41	
ascending	2088	406	188	41	
from	2300	406	70	41	
the	2416	407	53	41	
Major	2490	406	113	42	
key	2621	407	64	42	
-	2692	408	11	41	
note	2700	408	80	40	
is	2815	408	21	41	
half	2862	408	81	42	
a	2969	409	11	41	
tone	3004	409	80	40	
higher	3091	409	121	41	
than	3228	410	79	40	
the	3329	409	59	42	
third	3407	410	78	41	
,	3494	411	11	41	
sixth	3522	411	81	40	
,	3612	410	11	41	
and	3638	411	65	41	
EXAMPLES	935	454	193	44	
IN	1156	456	30	42	
THE	1218	456	67	43	
MAJOR	1302	457	123	43	
MODE	1448	458	106	43	
.	1561	459	11	42	
seventh	2085	444	134	45	
of	2261	445	33	45	
the	2318	445	52	45	
Minor	2399	446	111	45	
mode	2530	447	107	45	
.	2635	447	12	45	
By	2691	448	49	45	
keeping	2755	448	148	46	
steadily	2933	450	137	45	
in	3096	451	25	45	
mind	3144	451	97	46	
this	3266	452	66	45	
explanation	3357	453	207	46	
of	3591	454	33	45	
the	3648	455	58	45	
difference	2090	490	174	47	
in	2291	491	16	46	
the	2336	491	59	47	
two	2409	492	66	46	
modes	2487	492	120	47	
,	2607	493	13	46	
any	2639	494	66	46	
person	2723	494	116	47	
may	2860	495	78	47	
easily	2959	496	102	46	
change	3086	497	127	46	
a	3237	498	13	46	
tune	3271	498	83	46	
from	3370	499	65	46	
the	3473	499	53	47	
Major	3539	500	111	47	
to	3671	501	25	46	
For	1028	547	63	40	
Bass	1104	548	63	40	
Cleff	1184	548	60	41	
,	1247	549	11	40	
one	1266	549	51	40	
octave	1332	549	91	41	
.	1423	550	11	40	
the	2087	534	56	43	
Minor	2152	534	114	44	
key	2280	535	67	43	
,	2350	535	12	43	
and	2374	536	68	43	
vice	2460	536	55	44	
versa	2528	537	79	43	
.	2614	537	12	43	
Example	2669	538	163	44	
of	2854	539	39	43	
such	2913	539	75	44	
change	3018	540	132	44	
:	3158	541	23	43	
MAJOR	2769	622	127	43	
KEY	2919	627	77	41	
.	2995	628	12	40	
G	998	804	12	40	
or	1037	805	31	40	
Treble	1083	805	91	42	
Cleff	1189	807	60	41	
,	1248	808	12	40	
two	1273	809	52	40	
octaves	1333	809	108	42	
.	1440	811	12	40	
The	2132	864	68	48	
same	2218	865	101	48	
piece	2330	865	97	49	
changed	2443	866	147	49	
to	2612	867	25	48	
the	2661	868	55	48	
Minor	2731	868	114	49	
mode	2859	869	100	49	
.	2964	870	13	48	
ģ	1255	959	5	53	
11	1600	1308	37	3	
les	1393	1343	39	35	
Woo	1646	1561	44	26	
Thus	503	1140	88	50	
in	612	1141	27	49	
the	662	1142	56	49	
Natural	731	1142	143	50	
Minor	884	1143	117	50	
key	1013	1144	63	49	
,	1081	1144	14	49	
A	1111	1145	14	49	
.	1136	1145	14	49	
Every	2120	1138	108	49	
student	2253	1139	141	49	
should	2407	1140	109	49	
practise	2543	1141	148	49	
changing	2709	1142	170	49	
pieces	2903	1143	116	49	
from	3044	1144	67	49	
one	3153	1145	69	49	
mode	3242	1146	101	48	
to	3368	1147	25	48	
the	3426	1147	56	48	
other	3498	1148	93	48	
until	3609	1148	89	49	
he	2077	1185	48	43	
is	2138	1185	31	43	
perfectly	2185	1185	154	44	
familiar	2363	1187	145	44	
with	2530	1188	69	43	
the	2628	1188	56	44	
subject	2705	1189	135	44	
.	2834	1190	12	43	
O	535	1223	15	35	
F	927	1229	15	35	
Cleff	1106	1233	66	36	
,	1169	1234	10	35	
one	1190	1234	50	36	
octave	1250	1236	94	36	
.	1346	1237	10	35	
S	2527	1284	12	43	
MODULATIONS	2594	1284	336	45	
OF	2952	1287	55	43	
KEYS	3036	1287	122	44	
.	3157	1288	12	43	
A	3306	1289	15	43	
L	3501	1291	15	43	
S	3625	1292	88	44	
-	1583	1319	10	35	
8	1612	1319	39	37	
FIRST	2726	1337	105	36	
BY	2853	1338	46	35	
PLATS	2925	1339	101	36	
.	3032	1340	9	35	
If	2124	1385	28	51	
all	2173	1385	44	51	
music	2229	1386	115	51	
were	2361	1387	87	51	
written	2465	1387	123	52	
in	2613	1388	27	51	
C	2674	1389	14	51	
,	2695	1389	14	51	
there	2722	1389	92	52	
would	2829	1390	106	52	
be	2963	1391	38	51	
but	3021	1391	58	52	
little	3101	1392	80	51	
variety	3201	1393	126	51	
in	3350	1394	29	51	
it	3402	1394	29	51	
,	3428	1394	14	51	
and	3450	1394	66	52	
the	3537	1395	59	51	
hap	3613	1395	79	52	
piness	2079	1437	115	42	
derived	2213	1438	133	42	
from	2367	1439	65	42	
this	2471	1439	60	43	
science	2559	1440	131	43	
would	2708	1441	109	43	
be	2834	1442	46	42	
comparatively	2907	1442	259	44	
small	3191	1444	104	43	
;	3299	1445	11	42	
but	3329	1445	66	43	
any	3408	1446	67	42	
one	3494	1447	67	42	
of	3576	1447	39	42	
the	3634	1448	60	42	
seven	2079	1483	97	38	
musical	2193	1483	155	39	
letters	2361	1485	112	38	
may	2486	1485	76	39	
be	2585	1486	42	38	
assumed	2643	1487	157	39	
as	2819	1488	42	38	
the	2876	1488	54	38	
key	2947	1489	60	38	
-	3014	1489	10	38	
note	3023	1489	80	39	
or	3119	1490	41	38	
one	3176	1490	54	39	
,	3228	1491	10	38	
of	3251	1491	43	38	
a	3318	1491	10	38	
tune	3354	1492	75	38	
,	3431	1492	10	38	
and	3459	1492	66	39	
thus	3545	1493	75	38	
we	3638	1494	57	38	
G	1063	1497	10	38	
Cleff	1097	1498	59	38	
,	1156	1498	10	38	
two	1180	1498	50	38	
octaves	1241	1499	106	38	
.	1347	1499	10	38	
may	2068	1522	85	43	
obtain	2176	1523	102	43	
an	2303	1524	39	42	
endless	2370	1525	129	42	
variety	2518	1526	121	42	
of	2664	1527	39	42	
blissful	2720	1527	142	43	
sounds	2877	1528	127	43	
.	3007	1529	11	42	
When	3062	1530	104	42	
F	3201	1531	11	42	
is	3245	1531	22	42	
assumed	3288	1531	159	43	
as	3468	1532	39	43	
the	3531	1533	60	42	
key	3608	1533	81	43	
note	2077	1565	76	42	
Major	2167	1565	112	43	
,	2282	1566	11	42	
or	2305	1566	39	42	
D	2368	1567	11	42	
as	2408	1567	39	42	
the	2463	1567	55	43	
key	2531	1568	60	42	
-	2601	1568	11	42	
note	2608	1568	76	43	
Minor	2704	1569	111	43	
,	2820	1570	11	42	
the	2842	1570	60	42	
two	2913	1570	66	43	
semitones	2999	1571	183	43	
*	3185	1572	11	42	
or	3221	1573	39	42	
half	3271	1573	75	42	
intervals	3376	1574	155	43	
of	3544	1575	38	42	
each	3604	1575	82	43	
octave	2073	1609	123	42	
will	2215	1610	67	42	
come	2299	1610	100	43	
between	2409	1611	152	43	
A	2586	1612	11	42	
and	2626	1612	66	43	
B	2715	1613	11	42	
,	2736	1613	11	42	
and	2768	1613	66	43	
E	2857	1614	11	42	
and	2897	1614	66	43	
F	2986	1615	11	42	
.	3007	1615	11	42	
In	3068	1616	22	42	
this	3119	1616	62	42	
case	3202	1617	82	42	
one	3301	1617	65	43	
flat	3390	1618	55	42	
is	3463	1618	23	42	
placed	3507	1619	114	42	
on	3645	1620	39	42	
B	2082	1649	13	46	
,	2105	1649	13	46	
at	2127	1649	34	46	
the	2176	1649	53	47	
beginning	2242	1650	189	47	
of	2452	1651	34	46	
the	2503	1652	59	46	
tune	2581	1652	82	47	
;	2669	1653	13	46	
and	2700	1653	65	46	
every	2785	1654	95	46	
note	2896	1654	76	47	
that	2994	1655	76	46	
occurs	3080	1656	118	46	
on	3223	1657	33	46	
B	3289	1657	13	46	
must	3319	1657	102	47	
be	3432	1658	42	46	
played	3495	1659	114	46	
flat	3635	1660	58	46	
on	2074	1695	39	42	
instruments	2138	1695	218	43	
,	2357	1697	11	42	
except	2384	1697	120	42	
where	2517	1698	110	42	
an	2655	1699	39	42	
accidental	2722	1699	199	43	
natural	2937	1701	133	43	
is	3097	1702	23	42	
thrown	3140	1702	128	43	
in	3299	1703	23	42	
to	3359	1704	23	42	
raise	3409	1704	89	43	
this	3527	1705	61	42	
note	3607	1705	82	43	
half	2075	1736	73	48	
a	2171	1736	13	48	
tone	2204	1736	82	49	
and	2302	1737	61	48	
bring	2385	1738	97	48	
back	2506	1739	81	48	
the	2618	1739	62	49	
semitone	2699	1740	172	49	
between	2888	1741	142	49	
B	3063	1743	13	48	
and	3106	1743	62	48	
C	3190	1743	13	48	
as	3231	1744	43	48	
in	3299	1744	25	48	
the	3362	1745	55	48	
natural	3437	1745	139	49	
