content	x	y	w	h	
396	526	248	149	68	
SOUTHWELL	1590	220	405	74	
.	1994	210	25	82	
C	2142	207	25	82	
.	2175	206	25	82	
P	2216	205	25	82	
.	2248	204	25	82	
M	2298	203	25	82	
.	2339	202	25	82	
O	775	772	14	47	
'	803	771	14	47	
Tis	824	771	48	46	
fin	906	770	28	46	
-	947	768	14	47	
ish	963	768	41	46	
'	1010	767	14	47	
d	1029	767	14	47	
!	1053	766	14	47	
'	1149	765	14	47	
tis	1164	764	41	47	
fin	1256	763	34	47	
-	1298	762	14	47	
ish	1319	761	35	47	
'	1365	760	14	47	
d	1379	760	14	47	
!	1408	759	14	47	
'	1509	758	14	47	
tis	1524	758	41	46	
fin	1677	755	35	46	
-	1735	753	14	47	
ish	1762	753	40	46	
'	1807	752	14	47	
d	1821	752	14	47	
!	1850	751	14	47	
'	1898	751	14	47	
tis	1919	750	35	47	
finish	1986	749	82	46	
'	2074	747	14	47	
d	2089	746	14	47	
!	2113	746	14	47	
”	2122	746	14	47	
the	2156	745	55	47	
Redeem	2223	744	126	46	
-	2367	742	14	47	
er	2387	742	27	46	
said	2437	740	61	46	
,	2506	739	14	47	
And	2526	738	74	47	
meekly	2610	736	132	46	
bow	2748	735	61	46	
'	2823	733	14	47	
d	2838	732	14	47	
his	2868	732	48	46	
dy	3009	730	36	46	
-	3058	729	14	47	
ing	3089	728	49	47	
head	3151	727	74	45	
,	3236	725	14	47	
While	3251	724	106	46	
we	3375	723	53	46	
the	3434	722	54	46	
sentence	3509	721	150	43	
scan	3667	717	74	46	
:	3754	716	14	47	
#	733	1368	37	12	
#	776	1386	25	87	
t	740	1453	37	12	
Com	3373	1502	67	50	
-	3504	1500	15	51	
plete	3572	1499	76	50	
,	3655	1497	15	51	
.	700	1620	29	8	
E	701	1670	29	8	
#	784	1651	15	77	
Come	829	1768	105	42	
,	926	1766	13	43	
sinners	948	1766	119	41	
,	1067	1764	13	43	
and	1088	1764	56	42	
observe	1159	1763	124	41	
the	1296	1760	51	43	
word	1357	1759	84	42	
;	1454	1758	13	43	
Complete	1898	1750	158	48	
for	2069	1747	44	50	
sinful	2121	1746	98	50	
man	2221	1745	74	50	
!	2312	1743	15	51	
Behold	1391	1794	115	49	
the	1531	1792	59	50	
conquest	1598	1791	149	48	
of	1760	1788	28	51	
the	1795	1787	53	51	
Lord	1859	1786	75	50	
,	1941	1785	15	51	
Com	2646	1743	63	43	
-	2731	1741	13	44	
plete	2742	1741	84	43	
,	2830	1740	13	44	
Complete	2920	1738	167	42	
,	3091	1736	13	44	
Com	3640	1728	91	39	
Com	2378	1783	66	45	
-	2467	1782	14	46	
plete	2494	1781	75	45	
,	2575	1780	14	46	
#	704	1892	34	10	
Complete	3145	2006	169	44	
for	3324	2003	47	46	
sin	3381	2002	42	46	
-	3428	2001	14	47	
ful	3448	2001	48	46	
man	3528	2000	74	46	
,	3611	1998	14	47	
Com	3678	1997	96	46	
#	753	2124	30	13	
#	742	2185	30	13	
#	738	2203	30	13	
Com	3159	2245	69	43	
-	3243	2244	13	43	
plete	3260	2244	81	42	
,	3344	2243	13	43	
Complete	3421	2241	162	41	
for	3596	2238	44	43	
sinful	3647	2238	100	41	
