content	x	y	w	h	
258	568	209	140	86	
CHRISTIAN	1464	193	356	93	
’	1825	192	27	94	
S	1844	192	27	94	
DELIGHT	1919	192	289	94	
.	2199	192	27	94	
88	2345	191	53	94	
&	2430	191	27	94	
78	2499	191	53	94	
.	2554	191	27	94	
MOST	2632	191	347	93	
B	3405	238	11	42	
.	3423	238	11	42	
F	3444	238	11	42	
.	3461	238	11	42	
Davis	3484	238	78	42	
.	3569	238	11	42	
D	3725	327	5	17	
.	3740	326	5	17	
D	3722	558	6	23	
.	3742	558	6	23	
O	3763	558	6	23	
.	3778	558	6	23	
1	811	769	12	44	
.	825	769	12	44	
Young	865	768	110	44	
peo	1013	768	50	44	
-	1068	768	12	44	
ple	1085	768	43	44	
,	1135	768	12	44	
all	1184	768	37	44	
,	1225	768	12	44	
now	1268	768	62	43	
at	1368	767	32	44	
the	1428	767	51	44	
ball	1506	767	62	44	
,	1572	767	12	44	
*	1581	767	12	44	
As	1657	767	49	44	
one	1719	767	57	44	
that	1793	766	66	44	
loves	1874	766	84	44	
you	1983	766	56	44	
dearly	2091	766	99	44	
,	2197	766	12	44	
On	899	808	52	35	
you	1003	808	60	35	
I	1097	808	9	35	
call	1173	808	59	35	
to	1288	808	19	35	
humbly	1349	807	125	35	
fall	1513	807	55	35	
,	1568	807	9	35	
And	1630	807	70	35	
sue	1717	807	55	35	
for	1809	806	44	35	
par	1867	806	55	35	
-	1939	806	9	35	
don	1965	806	56	35	
early	2107	806	76	35	
:	2198	806	9	35	
7	2224	806	9	35	
D	777	845	12	44	
.	799	845	12	44	
C	831	845	12	44	
.	853	845	12	44	
You	889	844	63	44	
bring	972	844	90	44	
a	1092	844	12	44	
dearth	1121	844	105	44	
on	1269	844	40	44	
souls	1325	843	84	44	
of	1424	843	32	44	
worth	1465	843	92	44	
,	1569	843	12	44	
While	1596	843	105	44	
such	1722	843	67	43	
a	1812	842	12	44	
course	1856	842	108	44	
pur	2003	842	56	44	
-	2064	842	12	44	
su	2076	842	32	44	
-	2113	842	12	44	
ing	2134	842	50	44	
.	2185	842	12	44	
For	2461	780	57	50	
civ	2550	780	37	50	
-	2596	780	14	50	
il	2615	780	18	50	
mirth	2663	780	89	49	
practised	2774	779	154	50	
on	2956	779	38	50	
earth	3034	779	80	50	
,	3122	779	14	50	
Will	3149	778	83	50	
sink	3245	778	67	50	
your	3330	778	77	50	
souls	3415	778	92	50	
to	3541	778	27	50	
ruin	3648	777	63	50	
;	3723	777	14	50	
D	3723	923	8	31	
.	3739	923	8	31	
C	3761	923	8	31	
.	3777	923	8	31	
te	1750	1255	24	44	
2	784	1263	12	43	
.	802	1263	12	43	
But	833	1263	61	42	
if	908	1262	24	43	
you	945	1262	61	43	
act	1021	1262	49	43	
as	1081	1262	39	43	
mortals	1123	1262	134	43	
should	1278	1262	102	42	
,	1387	1261	12	43	
Christ	871	1318	104	51	
'	979	1318	14	51	
s	995	1318	14	51	
promise	1029	1318	130	51	
you	1180	1318	51	51	
may	1249	1318	73	51	
merit	1337	1317	97	51	
,	1437	1317	14	51	
As	833	1382	54	49	
he	898	1381	36	50	
hath	947	1381	72	50	
said	1043	1381	56	50	
,	1108	1381	14	50	
(	1133	1381	14	50	
and	1150	1381	57	50	
he	1216	1381	47	50	
is	1279	1381	18	50	
good	1321	1380	72	50	
,	1399	1380	14	50	
)	1409	1380	14	50	
The	880	1443	58	46	
kingdom	954	1443	134	46	
you	1119	1443	59	46	
'	1183	1443	13	46	
ll	1200	1443	16	46	
inherit	1237	1443	108	45	
.	1347	1442	13	46	
Sad	835	1502	55	47	
is	912	1501	27	48	
the	956	1501	47	48	
state	1025	1501	74	48	
of	1116	1501	34	48	
mortals	1154	1501	137	48	
'	1293	1501	13	48	
fate	1326	1500	54	48	
,	1386	1500	13	48	
That	882	1557	80	48	
leave	972	1557	88	48	
God	1074	1557	68	48	
'	1148	1557	13	48	
s	1163	1557	13	48	
way	1187	1557	69	48	
untrodden	1274	1557	173	47	
;	1457	1556	13	48	
And	832	1619	74	42	
pain	925	1618	61	43	
and	1010	1618	55	43	
wo	1085	1618	48	43	
you	1148	1618	55	43	
soon	1225	1618	71	43	
will	1312	1618	68	42	
know	1395	1617	83	43	
,	1494	1617	12	43	
When	872	1675	105	50	
glee	997	1675	67	50	
and	1079	1675	56	50	
mirth	1150	1675	88	50	
'	1253	1675	14	50	
s	1268	1675	14	50	
forgotten	1295	1675	144	49	
.	1452	1674	14	50	
4	1826	1254	12	44	
.	1844	1255	12	44	
And	1879	1255	69	44	
,	1952	1256	12	44	
O	1988	1256	12	44	
dear	2025	1256	75	45	
Lord	2113	1257	81	45	
!	2204	1258	12	44	
wilt	2235	1257	70	45	
thou	2322	1258	66	45	
bestow	2408	1259	112	45	
,	2532	1260	12	44	
On	1917	1314	45	50	
all	1980	1314	43	50	
thy	2038	1314	50	50	
dear	2108	1314	70	50	
believers	2191	1314	155	49	
,	2353	1313	14	50	
A	1879	1374	15	54	
heart	1921	1374	85	54	
of	2028	1374	30	54	
wo	2068	1374	50	54	
,	2121	1374	15	54	
for	2143	1374	47	54	
all	2204	1374	46	53	
who	2253	1373	77	54	
know	2345	1373	84	54	
Themselves	1919	1433	205	50	
are	2139	1436	47	47	
unbelievers	2204	1437	196	49	
:	2416	1439	14	47	
And	1878	1496	67	47	
when	1956	1496	93	47	
they	2069	1496	72	47	
pray	2158	1496	73	47	
,	2236	1495	13	47	
Lord	2262	1495	79	47	
help	2360	1495	67	47	
them	2442	1495	72	47	
feel	2544	1495	59	47	
The	1921	1557	66	47	
worth	1999	1558	96	47	
of	2120	1560	34	46	
sinners	2164	1560	121	46	
'	2285	1561	13	46	
cases	2313	1561	85	47	
,	2403	1562	13	46	
That	1883	1620	78	51	
in	1975	1620	27	51	
thy	2021	1620	51	51	
presence	2091	1620	145	51	
they	2255	1619	77	51	
may	2335	1619	80	51	
kneel	2435	1619	93	51	
And	1917	1681	71	50	
seek	1999	1681	74	50	
for	2094	1681	43	50	
all	2154	1681	44	50	
thy	2203	1681	58	49	
graces	2281	1680	106	50	
.	2394	1680	14	50	
6	2854	1257	13	46	
.	2877	1257	13	46	
And	2911	1257	71	46	
when	2995	1257	89	46	
such	3102	1257	71	45	
souls	3191	1256	88	46	
redemption	3297	1256	186	46	
find	3505	1256	60	46	
Through	2955	1316	135	51	
Christ	3115	1316	110	50	
the	3238	1315	52	51	
Mediator	3303	1315	163	51	
,	3467	1315	14	51	
.	3550	1315	14	51	
They	2917	1373	83	53	
feel	3016	1373	62	53	
from	3095	1373	61	53	
then	3183	1372	68	53	
by	3273	1372	39	53	
love	3338	1372	59	53	
inclined	3416	1372	134	53	
To	2956	1437	36	50	
praise	3012	1437	95	50	
the	3126	1437	57	49	
great	3194	1436	87	50	
