content	x	y	w	h	
BONNIE	1290	224	229	81	
DOON	1571	228	149	79	
.	1728	230	23	77	
L	1877	232	23	77	
.	1908	232	23	77	
M	1955	234	23	77	
.	2001	234	23	77	
D	2048	234	23	77	
.	2087	236	23	77	
IA	2324	238	72	77	
Treble	2549	268	89	40	
and	2652	268	46	40	
Alto	2716	269	58	40	
by	2791	269	30	40	
WM	2836	269	50	41	
.	2891	270	11	40	
HOUSEB	2910	270	104	41	
.	3018	271	11	40	
220	3242	269	60	37	
)	3305	273	11	34	
1	542	490	13	46	
.	561	491	13	46	
When	586	491	101	46	
,	693	491	13	46	
marshall	705	492	149	46	
’	857	493	13	46	
d	871	493	13	46	
on	898	493	34	46	
the	947	493	53	46	
night	1009	493	92	47	
-	1101	494	13	46	
ly	1117	494	25	46	
plain	1157	494	74	47	
,	1238	495	13	46	
The	1268	495	59	46	
glitt	1340	496	70	46	
'	1412	496	13	46	
ring	1427	496	61	47	
host	1499	497	70	46	
be	1587	497	42	46	
-	1642	498	13	46	
stud	1671	498	65	46	
the	1751	498	52	47	
sky	1817	499	52	46	
,	1872	499	13	46	
One	1895	499	73	47	
star	1977	500	59	46	
alone	2059	500	87	47	
,	2150	501	13	46	
of	2172	501	34	46	
all	2282	502	39	46	
the	2357	502	53	47	
train	2423	503	72	46	
,	2502	503	13	46	
Can	2526	503	59	47	
fix	2625	504	33	46	
the	2696	505	45	46	
sinner	2757	505	96	46	
'	2859	506	13	46	
s	2869	506	13	46	
wand	2893	506	83	46	
'	2982	506	13	46	
ring	2997	507	66	46	
eye	3075	507	52	46	
.	3127	507	13	46	
2	3165	508	13	46	
.	3184	508	13	46	
Hark	3205	508	87	46	
!	3306	509	13	46	
3	544	741	13	46	
.	558	742	13	46	
Once	605	742	84	46	
on	726	743	34	46	
the	780	743	52	46	
rag	843	743	53	47	
-	901	744	13	46	
ing	916	744	45	46	
seas	1012	745	72	46	
I	1140	745	13	46	
rode	1170	746	82	46	
The	1881	752	66	47	
ocean	1987	753	83	46	
yawn	2090	754	89	46	
'	2180	754	13	46	
d	2194	754	13	46	
—	2223	754	13	46	
and	2256	755	53	46	
rudely	2320	755	103	47	
blow	2438	756	66	46	
'	2519	756	13	46	
d	2537	757	13	46	
4	3149	765	10	34	
.	3166	765	10	34	
Deep	3195	766	82	36	
The	1246	788	59	41	
storm	1320	789	75	41	
was	1419	789	70	42	
loud	1497	790	68	41	
,	1568	790	11	41	
the	1588	790	53	42	
night	1649	791	92	41	
was	1747	791	64	42	
dark	1823	792	64	41	
;	1904	792	11	41	
The	2520	795	60	43	
winds	2596	796	94	42	
that	2708	797	68	42	
toss	2784	797	65	42	
'	2850	798	11	42	
d	2863	798	11	42	
my	2886	798	54	42	
found	2958	798	87	43	
'	3048	799	11	42	
ring	3060	799	67	42	
bark	3135	799	71	43	
.	3215	800	11	42	
1999	357	771	267	291	
persedia	601	773	985	295	
plaza	1590	779	554	293	
0	450	916	16	58	
8	550	917	16	58	
5	538	999	14	47	
.	557	1000	14	47	
luz	2928	788	130	290	
It	645	1001	26	47	
was	706	1003	68	47	
my	776	1004	61	47	
guide	842	1004	95	49	
,	936	1006	14	47	
my	949	1006	60	48	
light	1018	1008	84	47	
,	1100	1009	14	47	
my	1117	1009	60	47	
all	1190	1010	41	48	
;	1239	1011	14	47	
,	1256	1011	14	47	
It	1257	1046	32	44	
And	1884	1014	69	45	
through	1966	1015	125	44	
the	2110	1016	50	44	
storm	2173	1016	75	45	
,	2267	1017	12	44	
and	2284	1017	56	44	
danger	2351	1017	107	45	
'	2460	1018	12	44	
s	2478	1018	12	44	
thrall	2501	1018	86	45	
,	2591	1019	12	44	
bade	1350	1047	80	44	
my	1436	1047	57	45	
dark	1504	1048	62	44	
fore	1587	1048	62	45	
-	1658	1049	12	44	
bodings	1678	1049	135	45	
cease	1819	1050	86	44	
;	1919	1050	12	44	
It	2528	1055	23	43	
led	2618	1056	42	42	
me	2696	1057	61	42	
to	2781	1057	23	42	
the	2863	1058	55	42	
6	3128	1022	10	35	
.	3149	1023	10	35	
Now	3177	1024	76	37	
,	3264	1026	10	35	
port	2969	1058	65	43	
of	3058	1059	38	42	
peace	3101	1059	92	43	
.	3198	1060	11	42	
hark	538	1498	72	43	
!	628	1499	11	42	
to	652	1499	31	42	
God	703	1500	66	42	
the	804	1500	49	42	
chorus	899	1501	108	42	
breaks	1016	1502	116	42	
,	1131	1502	11	42	
From	1153	1502	78	43	
ev	1263	1503	30	42	
'	1298	1503	11	42	
-	1328	1504	11	42	
ry	1353	1504	31	42	
host	1411	1504	69	43	
,	1482	1505	11	42	
from	1508	1505	62	42	
ev	1627	1506	31	42	
'	1663	1506	11	42	
-	1680	1506	11	42	
ry	1701	1506	30	42	
gem	1750	1506	54	43	
;	1831	1507	11	42	
But	1856	1507	66	42	
one	1933	1508	54	42	
alone	2010	1508	90	43	
the	2122	1509	54	42	
Saviour	2232	1510	129	42	
speaks	2367	1510	116	43	
,	2480	1511	11	42	
It	2506	1511	23	42	
is	2605	1512	23	42	
the	2691	1513	48	42	
Star	2752	1513	67	42	
of	2861	1514	31	42	
Beth	2939	1514	71	43	
-	3034	1515	11	42	
le	3055	1515	31	42	
-	3090	1515	11	42	
hem	3100	1515	54	42	
.	3176	1516	11	42	
horrors	570	1749	130	46	
then	715	1750	64	46	
my	807	1750	58	46	
vitals	924	1751	88	46	
froze	1032	1752	76	46	
;	1118	1752	13	46	
Death	1149	1752	89	47	
-	1250	1753	13	46	
struck	1265	1753	97	47	
,	1367	1754	13	46	
I	1391	1754	13	46	
ceased	1418	1754	104	47	
the	1537	1755	53	46	
tide	1627	1756	60	46	
to	1716	1756	25	46	
stem	1758	1756	60	47	
,	1837	1757	13	46	
When	1853	1757	100	47	
suddenly	1970	1758	142	47	
a	2138	1759	13	46	
star	2233	1760	60	46	
a	2345	1760	13	46	
-	2368	1760	13	46	
rose	2395	1761	65	46	
,	2467	1761	13	46	
It	2510	1761	25	46	
was	2599	1762	65	46	
the	2694	1763	45	46	
Star	2757	1763	67	46	
of	2856	1764	33	46	
Beth	2941	1764	74	47	
-	3040	1765	13	46	
lehem	3065	1765	83	46	
.	3167	1766	13	46	
safely	568	1975	95	42	
moor	669	1975	89	43	
'	763	1976	11	42	
d	776	1976	11	42	
-	806	1976	11	42	
my	829	1976	54	43	
per	897	1977	54	42	
-	965	1977	11	42	
ils	993	1977	29	43	
o	1042	1978	11	42	
'	1059	1978	11	42	
er	1076	1978	30	42	
-	1115	1978	11	42	
I	1150	1978	11	42	
'	1163	1979	11	42	
ll	1182	1979	15	42	
sing	1249	1979	61	42	
,	1313	1980	11	42	
first	1341	1980	60	42	
in	1436	1980	14	42	
night	1491	1981	88	42	
'	1584	1981	11	42	
s	1597	1981	11	42	
di	1628	1982	39	42	
-	1687	1982	11	42	
adem	1734	1982	75	43	
,	1825	1983	11	42	
For	1841	1983	61	42	
e	1950	1984	11	42	
-	1967	1984	11	42	
ver	1983	1984	48	42	
,	2036	1984	11	42	
and	2056	1984	54	43	
for	2126	1985	42	42	
e	2238	1986	11	42	
.	2281	1986	11	42	
ver	2323	1986	47	42	
-	2371	1986	11	42	
more	2379	1986	90	43	
,	2474	1987	11	42	
The	2501	1987	61	43	
Star	2579	1988	67	42	
—	2655	1988	11	42	
the	2684	1988	54	43	
Star	2759	1989	67	42	
of	2864	1990	31	42	
Beth	2951	1990	71	43	
-	3042	1991	11	42	
lehem	3064	1991	80	42	
.	3166	1992	11	42	
