content	x	y	w	h	
FADING	1688	202	233	83	
,	1933	200	25	85	
STILL	1980	199	182	84	
FADING	2207	197	218	83	
.	2450	195	25	85	
(	3026	230	12	44	
Altered	3039	230	102	43	
from	3157	229	58	44	
a	3238	228	12	44	
Portuguese	3273	228	160	43	
air	3450	227	37	43	
.	3490	226	12	44	
)	3499	226	12	44	
Sung	731	306	74	32	
as	821	305	25	33	
a	860	305	9	33	
duett	890	304	78	33	
,	969	304	9	33	
trio	989	303	46	33	
,	1037	303	9	33	
or	1058	303	30	33	
quartette	1103	302	130	32	
.	1237	301	9	33	
1	762	738	13	46	
.	776	738	13	46	
Fading	812	738	116	45	
,	931	737	13	46	
still	956	737	63	45	
fading	1033	736	97	45	
,	1133	735	13	46	
the	1153	735	53	46	
last	1214	734	58	46	
beam	1286	734	77	45	
is	1393	733	25	45	
shining	1433	732	118	45	
:	1566	731	13	46	
Father	1591	731	109	45	
in	1713	730	25	46	
heaven	1770	729	115	45	
,	1890	728	13	46	
the	1908	728	59	45	
day	1988	727	52	46	
is	2126	726	25	46	
de	2162	725	34	46	
-	2200	725	13	46	
cli	2220	725	39	46	
-	2257	725	13	46	
ning	2269	724	72	46	
;	2355	724	13	46	
Safety	2385	723	100	46	
and	2505	722	52	46	
in	2577	722	25	45	
-	2609	721	13	46	
nocence	2620	721	140	45	
fly	2777	720	32	46	
with	2826	719	69	46	
the	2909	719	59	45	
light	2979	718	78	45	
;	3065	717	13	46	
Temptation	3009	754	189	44	
and	3217	752	59	45	
danger	3285	751	121	45	
walk	3409	750	78	45	
forth	3510	749	79	45	
with	3613	748	69	45	
the	3703	747	52	46	
ਗੁਰ	811	810	117	205	
ਤ	993	808	62	206	
*	1055	808	62	206	
ਤਵੀਵ	2036	798	468	203	
ਦੇ	2814	791	62	206	
2	794	999	13	47	
.	808	999	13	47	
Father	849	999	113	46	
in	975	997	17	47	
heaven	1012	997	112	46	
,	1135	996	13	47	
'	1144	996	13	47	
O	1159	996	13	47	
hear	1189	996	74	46	
when	1274	995	92	46	
we	1375	994	51	47	
call	1436	993	61	47	
!	1504	993	13	47	
Hear	1555	992	88	46	
for	1654	991	41	47	
Christ	1713	991	102	46	
'	1816	990	13	47	
s	1831	990	13	47	
sake	1854	989	72	47	
,	1932	989	13	47	
who	1951	988	73	47	
is	2040	988	18	47	
Saviour	2073	987	127	46	
of	2209	986	34	47	
all	2252	986	41	46	
!	2306	985	13	47	
Feeble	2332	985	112	46	
and	2454	984	60	46	
fainting	2523	983	125	46	
we	2656	982	52	47	
trust	2715	981	78	47	
in	2801	981	27	46	
thy	2838	980	53	47	
might	2899	980	107	46	
;	3016	979	13	47	
In	3039	978	35	47	
doubting	3085	978	154	46	
and	3251	976	53	47	
darkness	3316	976	156	45	
thy	3483	974	53	47	
love	3550	974	66	46	
be	3628	973	43	47	
our	3678	972	53	47	
CHORUS	2125	1379	107	33	
,	2229	1378	9	34	
sing	2251	1378	52	33	
after	2318	1377	68	34	
each	2400	1376	56	34	
stanza	2477	1376	92	33	
.	2572	1375	9	34	
night	655	1761	89	48	
;	749	1761	13	48	
From	780	1760	77	48	
the	882	1759	54	48	
fall	946	1759	56	47	
of	1009	1758	27	48	
the	1049	1758	55	48	
shade	1112	1757	93	48	
till	1215	1756	50	48	
the	1274	1756	47	47	
morning	1330	1755	145	47	
bells	1488	1754	77	47	
chime	1583	1753	95	47	
,	1680	1752	13	48	
Father	2140	1757	110	41	
,	2256	1756	11	42	
have	2275	1755	76	42	
mercy	2356	1755	113	41	
,	2472	1754	11	42	
Father	2497	1753	112	41	
,	2613	1752	11	42	
have	2632	1752	82	42	
mercy	2717	1751	109	42	
,	2828	1750	11	42	
Shield	1482	1795	100	46	
me	1587	1794	60	47	
from	1659	1793	52	47	
danger	1746	1792	109	46	
,	1858	1791	13	47	
save	1883	1791	72	47	
me	1956	1790	61	47	
from	2029	1790	53	46	
crime	2111	1789	102	46	
!	2218	1788	13	47	
Father	2754	1785	114	44	
,	2869	1784	12	45	
have	2889	1784	75	44	
mercy	2970	1783	109	44	
,	3085	1782	12	45	
thro	3108	1782	68	44	
'	3177	1781	12	45	
Jesus	3203	1781	95	44	
Christ	3307	1780	108	44	
,	3416	1779	12	45	
our	3437	1779	58	44	
Lord	3505	1778	76	45	
.	3586	1777	12	45	
Amen	3614	1777	96	44	
.	3720	1776	12	45	
light	619	2020	82	49	
;	701	2019	14	50	
Let	722	2019	65	49	
us	792	2018	36	50	
sleep	840	2018	78	49	
on	942	2017	27	50	
thy	987	2016	57	50	
breast	1052	2016	106	49	
while	1164	2015	96	49	
the	1273	2014	57	49	
night	1336	2013	94	49	
taper	1435	2012	85	50	
burns	1530	2011	99	50	
;	1639	2010	14	50	
Wake	1480	2052	111	42	
in	1601	2053	23	41	
thy	1637	2053	53	41	
arms	1708	2054	82	41	
when	1796	2054	85	41	
the	1904	2055	53	41	
morning	1959	2055	143	42	
returns	2114	2056	126	42	
.	2243	2057	11	41	
