content	x	y	w	h	
HALLELUJAH	1385	224	423	72	
.	1822	227	21	69	
L	1969	229	21	69	
.	2004	229	21	69	
M	2053	229	21	69	
.	2095	230	21	69	
A	2158	230	21	69	
DR	2836	263	31	34	
.	2873	264	9	34	
HARRISON	2892	264	132	35	
.	3031	265	9	34	
He	614	670	55	42	
comes	676	670	106	43	
,	781	671	11	42	
He	806	672	47	42	
comes	868	672	97	43	
,	970	673	11	42	
the	992	673	53	42	
Judge	1059	674	97	42	
severe	1167	675	103	42	
,	1275	676	11	42	
Halle	1294	676	86	42	
,	1387	677	11	42	
Halle	1406	677	86	42	
-	1499	678	11	42	
lu	1521	678	22	42	
-	1555	678	11	42	
jah	1569	678	41	42	
!	1628	679	11	42	
The	623	708	64	42	
seventh	699	709	120	43	
trumpet	833	710	136	43	
speaks	977	711	116	43	
Him	1096	712	60	43	
near	1182	713	71	42	
,	1258	714	11	42	
Halle	1283	714	84	42	
,	1374	715	11	42	
Halle	1393	715	90	42	
-	1499	716	11	42	
lu	1521	716	22	42	
-	1555	716	11	42	
jah	1569	716	41	42	
!	1628	717	11	42	
{	1649	696	13	46	
His	1677	696	59	47	
lightnings	1751	697	167	47	
flash	1923	698	74	47	
,	2001	699	13	46	
His	2021	699	51	47	
thunders	2087	700	143	47	
roll	2240	701	59	47	
,	2302	702	13	46	
Halle	2325	702	89	46	
,	2415	703	13	46	
Hallelu	2433	703	122	47	
-	2561	704	13	46	
jah	2576	704	45	46	
!	2636	705	13	46	
How	2683	705	66	46	
welcome	2766	706	157	47	
to	2926	707	34	46	
the	2971	707	52	47	
faithful	3032	708	127	47	
soul	3163	709	65	47	
,	3228	710	13	46	
O	3252	710	13	46	
HEBRON	1573	1173	259	67	
.	1843	1176	19	65	
L	1988	1177	19	65	
.	2021	1177	19	65	
M	2081	1178	19	65	
.	2127	1178	19	65	
1	1304	1425	11	41	
.	1317	1425	11	41	
Thus	1360	1425	80	42	
far	1453	1426	35	41	
the	1502	1427	52	41	
Lord	1564	1427	76	42	
hath	1650	1428	67	41	
led	1738	1429	40	41	
me	1787	1429	60	41	
on	1851	1430	38	41	
;	1905	1430	11	41	
And	2288	1435	66	42	
ev	2372	1435	38	42	
'	2413	1436	11	42	
ry	2425	1436	31	42	
evening	2470	1436	130	43	
shall	2614	1437	80	43	
make	2699	1438	96	43	
known	2802	1439	114	43	
Thus	1839	1466	84	41	
far	1934	1467	41	41	
his	1983	1469	47	40	
power	2042	1469	100	42	
prolongs	2151	1471	150	42	
my	2303	1475	60	40	
days	2370	1475	78	42	
;	2454	1477	12	40	
Some	2769	1473	93	42	
fresh	2871	1474	77	42	
memorial	2957	1474	167	44	
of	3132	1476	31	42	
his	3169	1476	47	43	
grace	3225	1477	88	42	
.	3318	1478	11	42	
Halle	552	1700	88	48	
,	646	1703	14	46	
Halle	684	1704	88	47	
-	801	1707	14	46	
lu	835	1707	26	46	
-	891	1708	14	46	
jah	928	1709	41	47	
!	989	1710	14	46	
2	1297	1688	11	40	
.	1318	1688	11	40	
Much	1342	1688	95	41	
of	1450	1689	38	40	
my	1486	1690	59	40	
time	1557	1690	80	41	
has	1639	1691	58	40	
run	1700	1691	57	41	
to	1774	1692	21	40	
waste	1808	1692	96	41	
,	1908	1693	11	40	
But	2309	1693	60	42	
he	2376	1693	38	42	
forgives	2431	1694	134	43	
my	2564	1695	62	42	
follies	2637	1696	94	42	
past	2741	1696	71	43	
,	2813	1697	11	42	
And	1842	1724	74	47	
I	1927	1725	14	46	
,	1941	1726	14	46	
perhaps	1957	1726	137	49	
,	2091	1729	14	46	
am	2114	1729	35	46	
near	2169	1731	78	46	
my	2249	1731	60	47	
home	2314	1733	98	47	
;	2416	1735	14	46	
And	2657	1735	69	44	
gives	2743	1736	82	44	
me	2832	1736	57	45	
strength	2898	1737	134	45	
for	3046	1738	44	44	
days	3097	1739	81	44	
to	3186	1739	24	44	
come	3231	1740	86	44	
.	3316	1741	12	44	
3	1306	1942	13	47	
.	1325	1942	13	47	
I	1388	1943	13	47	
lay	1437	1943	46	47	
my	1491	1944	61	47	
body	1560	1944	79	48	
down	1646	1945	91	48	
to	1749	1946	25	47	
sleep	1787	1946	80	48	
-	1892	1947	13	47	
While	2282	1950	106	48	
well	2395	1951	74	48	
-	2472	1952	13	47	
appointed	2486	1952	163	49	
angels	2665	1954	102	48	
keep	2776	1955	81	47	
Peace	1831	1987	101	42	
is	1945	1988	15	42	
the	1978	1988	54	42	
pillow	2041	1988	89	43	
for	2154	1989	42	43	
my	2198	1990	61	42	
head	2267	1990	78	43	
;	2356	1991	11	42	
Their	2687	1993	88	42	
watchful	2784	1994	155	42	
stations	2945	1995	134	42	
round	3090	1997	88	41	
my	3186	1997	59	42	
bed	3249	1998	59	41	
.	3315	1999	11	41	
©	1182	2064	15	53	
:	1220	2064	15	53	
-	1212	2127	10	35	
3	1301	2065	15	53	
-	1266	2129	10	35	
-	1352	2131	10	35	
4	1304	2206	12	43	
.	1321	2206	12	43	
Thus	1359	2206	83	44	
,	1445	2207	12	43	
when	1467	2207	83	44	
the	1568	2208	50	44	
night	1633	2209	84	43	
of	1730	2210	31	43	
death	1768	2210	84	44	
shall	1872	2211	76	43	
come	1958	2212	92	43	
,	2047	2212	12	43	
And	2285	2213	66	42	
wait	2360	2213	71	43	
thy	2443	2214	54	42	
voice	2510	2214	84	43	
to	2608	2215	23	42	
rouse	2650	2216	86	42	
my	2742	2217	61	42	
tomb	2810	2217	82	43	
,	2896	2218	11	42	
My	1831	2249	66	40	
flesh	1905	2249	70	41	
shall	1991	2250	80	41	
rest	2081	2251	60	40	
beneath	2152	2251	123	41	
the	2293	2253	57	40	
ground	2356	2253	117	41	
;	2478	2254	11	40	
With	2737	2256	85	39	
