content	x	y	w	h	
CALVARY	1542	256	311	62	
.	1857	253	19	64	
C	2007	252	19	64	
.	2039	252	19	64	
M	2085	251	19	64	
.	2130	251	19	64	
REED	3350	264	69	34	
.	3422	263	9	35	
My	1156	522	53	40	
thoughts	1217	521	132	40	
,	1347	520	11	41	
&	1372	520	11	41	
c	1389	519	11	41	
.	1402	519	11	41	
Where	2920	510	102	30	
nature	3033	509	101	30	
,	3133	508	8	31	
&	3159	508	8	31	
c	3178	507	8	31	
.	3191	507	8	31	
And	3491	500	58	29	
owns	3603	502	78	29	
,	3681	502	8	29	
My	878	738	65	51	
thoughts	953	737	149	50	
,	1104	736	14	51	
that	1126	736	71	50	
oft	1197	735	43	51	
-	1255	735	14	51	
en	1286	734	29	51	
mount	1330	734	117	50	
the	1453	733	58	51	
skies	1520	732	81	51	
,	1603	732	14	51	
Go	1613	731	56	51	
,	1671	731	14	51	
search	1797	730	100	50	
the	1941	729	59	50	
world	2003	728	97	50	
beneath	2111	727	129	50	
,	2248	726	14	51	
Where	2682	725	120	47	
nature	2810	724	111	47	
all	2930	723	41	47	
in	2988	722	17	48	
ru	3023	722	34	48	
-	3063	721	13	48	
in	3081	721	16	48	
lies	3123	721	56	47	
,	3181	720	13	48	
And	3207	720	69	48	
owns	3287	719	92	48	
her	3383	719	55	47	
Sovereign	3454	718	166	47	
'	3626	716	13	48	
s	3641	716	13	48	
death	3665	716	89	47	
,	3759	715	13	48	
My	735	972	50	46	
thoughts	797	972	126	45	
,	927	971	13	46	
&	946	970	13	46	
c	965	970	13	46	
.	979	970	13	46	
Where	2421	954	96	35	
nature	2528	955	100	35	
,	2629	955	9	35	
&	2654	956	9	35	
c	2676	956	9	35	
.	2687	956	9	35	
Where	2915	958	98	30	
nature	3023	957	102	30	
,	3128	956	8	31	
&	3153	956	8	31	
c	3172	955	8	31	
.	3185	955	8	31	
And	3487	953	59	26	
owns	3611	956	77	23	
,	3690	956	6	23	
-	2734	1007	9	34	
My	926	1224	51	39	
thoughts	991	1223	128	39	
,	1121	1222	11	40	
&	1146	1222	11	40	
c	1162	1222	11	40	
.	1174	1221	11	40	
Go	1560	1218	44	40	
search	1613	1217	91	40	
the	1720	1217	46	39	
world	1774	1216	79	39	
,	1860	1215	11	40	
Go	1875	1215	45	40	
search	1928	1215	91	39	
,	2024	1214	11	40	
&	2048	1214	11	40	
c	2069	1213	11	40	
.	2081	1213	11	40	
Where	2212	1212	97	36	
nature	2327	1211	98	36	
,	2424	1210	10	37	
&	2447	1210	10	37	
c	2466	1210	10	37	
.	2481	1210	10	37	
And	3246	1207	60	31	
death	3633	1203	79	32	
Where	2711	1206	95	46	
nature	2821	1205	100	46	
,	2922	1204	13	47	
&	2946	1203	13	47	
c	2966	1203	13	47	
.	2980	1203	13	47	
C	2792	1286	21	69	
.	2827	1286	21	69	
M	2869	1285	21	69	
.	2918	1285	21	69	
SHERBURNE	2260	1291	395	65	
.	2659	1287	21	69	
REED	3526	1310	74	32	
.	3603	1313	9	29	
ID	1939	1422	35	75	
And	779	1797	73	34	
owns	927	1798	92	33	
,	1018	1797	9	34	
And	1110	1797	68	35	
owns	1301	1801	89	27	
her	1563	1788	53	47	
Sovereign	1635	1787	167	46	
'	1806	1786	13	47	
s	1820	1786	13	47	
death	1853	1785	86	47	
.	1945	1785	13	47	
While	2216	1778	102	50	
shepherds	2334	1777	170	50	
watch	2516	1775	95	51	
'	2619	1774	14	51	
d	2634	1774	14	51	
their	2661	1774	77	50	
floeks	2756	1773	95	51	
by	2860	1772	38	51	
night	2912	1772	97	50	
,	3003	1771	14	51	
All	3025	1771	58	50	
seated	3091	1770	104	50	
on	3212	1769	27	51	
the	3258	1769	51	50	
ground	3328	1768	116	50	
,	3450	1767	14	51	
1	1860	1858	8	32	
2	1955	1857	8	32	
#	2228	1915	30	12	
And	780	2048	54	38	
owns	913	2048	79	37	
,	990	2047	10	38	
And	1095	2047	54	38	
owns	1296	2046	78	38	
,	1372	2046	10	38	
&	1396	2045	10	38	
c	1415	2046	10	38	
.	1427	2046	10	38	
The	3687	2033	50	25	
HE	2230	2196	24	56	
The	3440	2287	51	40	
an	3501	2287	30	39	
-	3539	2286	11	40	
gel	3544	2286	46	40	
of	3624	2285	30	40	
the	3683	2285	45	40	
