content	x	y	w	h	
RUDIMENTS	1562	219	377	61	
OF	1969	215	83	64	
MUSIC	2090	214	188	63	
.	2290	213	19	64	
xi	3453	236	59	33	
GAMUT	1577	337	164	49	
OR	1761	335	56	52	
GENERAL	1837	335	220	49	
SCALE	2087	333	136	50	
.	2224	331	14	51	
Ta	3444	449	34	21	
000019	340	538	34	119	
La	3443	483	32	17	
.	2804	412	11	40	
.	2816	412	11	40	
.	2825	412	11	40	
.	2833	412	11	40	
.	2847	412	11	40	
.	2861	412	11	40	
.	2878	412	11	40	
.	2894	412	11	40	
.	2907	412	11	40	
.	2923	412	11	40	
.	2939	412	11	40	
.	2956	412	11	40	
G	2972	412	11	40	
,	2989	412	11	40	
space	3008	412	73	40	
above	3094	412	83	41	
.	3177	413	11	40	
-	2774	443	9	30	
F	2799	444	9	30	
,	2815	444	9	30	
5th	2830	444	44	31	
line	2898	446	54	30	
.	2951	447	25	31	
E	2772	472	10	34	
,	2789	472	10	34	
4th	2809	473	40	34	
space	2869	474	75	36	
.	2947	476	10	34	
-	2717	504	9	32	
D	2741	505	9	32	
,	2757	505	9	32	
4th	2778	506	42	32	
line	2840	507	52	33	
,	2892	508	9	32	
C	2709	536	9	31	
,	2725	537	9	31	
3d	2742	537	30	32	
space	2788	538	73	33	
.	2863	540	9	31	
-	2656	563	9	32	
B	2679	564	9	32	
,	2696	565	9	32	
3d	2718	566	24	32	
line	2763	567	51	33	
.	2815	568	9	32	
A	2651	597	9	34	
,	2669	597	9	34	
2	2693	598	9	34	
space	2738	598	74	34	
.	2816	598	9	34	
-	2598	627	9	34	
G	2612	627	9	34	
,	2633	627	9	34	
2d	2656	627	25	34	
line	2700	628	54	34	
.	2755	628	9	34	
F	2555	659	9	34	
,	2569	659	9	34	
1st	2593	659	39	34	
space	2649	659	74	35	
.	2727	660	9	34	
-	2507	690	8	29	
E	2522	690	8	29	
,	2540	690	8	29	
1st	2559	690	37	29	
line	2605	690	55	29	
Treble	2676	690	85	30	
.	2765	691	8	29	
.	1606	577	2	12	
.	1623	577	2	12	
.	1639	577	2	12	
.	1656	577	2	12	
.	1670	577	2	12	
.	1686	577	2	12	
.	1701	577	2	12	
.	1718	577	2	12	
.	1731	577	2	12	
.	1748	577	2	12	
.	1762	577	2	12	
.	1781	578	2	12	
.	1795	578	2	12	
.	1812	578	2	12	
.	1826	578	2	12	
.	1843	578	2	12	
.	1857	578	2	12	
.	1874	578	2	12	
.	1888	578	2	12	
.	1907	578	2	12	
.	1921	578	2	12	
.	1938	578	2	12	
.	1952	578	2	12	
.	1969	578	2	12	
.	1985	578	2	12	
.	2002	578	2	12	
.	2016	578	2	12	
.	2033	578	2	12	
.	2048	578	2	12	
.	2064	578	2	12	
Treble	2361	662	36	62	
Staff	2362	560	36	42	
.	2362	502	36	10	
Fa	3446	545	30	18	
Me	3440	576	46	19	
La	3443	607	31	21	
.	1557	608	3	13	
.	1573	608	3	13	
.	1588	608	3	13	
.	1604	608	3	13	
.	1620	608	3	13	
.	1634	608	3	13	
.	1651	608	3	13	
.	1665	608	3	13	
.	1682	608	3	13	
.	1696	608	3	13	
.	1713	608	3	13	
.	1727	608	3	13	
.	1744	608	3	13	
.	1758	608	3	13	
.	1774	609	3	13	
.	1788	609	3	13	
.	1807	609	3	13	
.	1819	609	3	13	
.	1836	609	3	13	
.	1850	609	3	13	
.	1868	609	3	13	
.	1882	609	3	13	
.	1899	609	3	13	
.	1913	609	3	13	
.	1931	609	3	13	
.	1945	609	3	13	
.	1962	609	3	13	
.	1976	609	3	13	
.	1994	609	3	13	
.	2010	609	3	13	
.	2025	609	3	13	
.	2040	609	3	13	
.	2057	609	3	13	
.	2073	609	3	13	
.	2088	609	3	13	
.	2103	609	3	13	
.	2120	609	3	13	
.	2136	609	3	13	
.	2151	609	3	13	
.	2166	609	3	13	
Fa	3443	670	32	19	
La	3440	696	40	25	
Tenor	1375	875	34	55	
Staff	1375	780	34	45	
.	1375	719	34	9	
.	1678	628	8	32	
.	1692	628	8	32	
.	1708	628	8	32	
.	1725	628	8	32	
.	1741	628	8	32	
.	1754	628	8	32	
.	1771	628	8	32	
.	1784	629	8	32	
.	1801	629	8	32	
.	1814	629	8	32	
.	1834	629	8	32	
.	1847	629	8	32	
.	1863	629	8	32	
.	1880	629	8	32	
.	1896	629	8	32	
.	1909	629	8	32	
.	1926	629	8	32	
.	1942	629	8	32	
.	1956	629	8	32	
.	1972	629	8	32	
.	1989	629	8	32	
G	2002	629	8	32	
,	2022	629	8	32	
space	2040	629	74	32	
above	2122	629	82	32	
.	2207	629	8	32	
-	1763	655	10	36	
F	1788	656	10	36	
,	1803	656	10	36	
5th	1824	656	42	36	
line	1886	656	51	36	
.	1940	656	10	36	
E	1753	689	8	32	
,	1770	689	8	32	
4th	1784	690	41	32	
space	1844	690	73	32	
.	1922	690	8	32	
-	1701	720	8	32	
D	1721	720	8	32	
,	1741	720	8	32	
4th	1759	720	41	33	
line	1820	721	55	32	
.	1873	721	8	32	
C	1688	751	9	34	
,	1705	751	9	34	
3d	1724	751	31	34	
space	1771	751	70	35	
.	1845	752	9	34	
-	1640	781	9	32	
B	1660	782	9	32	
,	1676	782	9	32	
3d	1698	783	24	32	
line	1742	784	53	33	
.	1795	786	9	32	
A	1628	814	9	32	
,	1648	814	9	32	
2d	1669	814	25	33	
space	1712	815	71	35	
.	1786	818	9	32	
-	1582	844	9	35	
G	1593	844	9	35	
,	1614	844	9	35	
2d	1631	844	26	35	
line	1683	844	51	35	
.	1737	844	9	35	
F	1565	875	9	34	
,	1579	875	9	34	
1st	1599	875	39	34	
space	1652	875	70	34	
.	1726	875	9	34	
-	1506	907	9	34	
E	1534	907	9	34	
,	1551	907	9	34	
1st	1568	907	39	34	
line	1620	907	47	34	
Tenor	1682	907	80	34	
.	1765	907	13	34	
Sol	3444	728	45	21	
F	3448	759	6	23	
&	3465	759	6	23	
Me	3448	790	38	23	
10CATO	338	1044	35	114	
1000000	339	876	34	104	
Bass	382	1017	36	36	
Staff	382	945	36	46	
.	382	883	36	10	
.	393	754	7	26	
.	411	755	7	26	
.	457	755	7	26	
.	473	755	7	26	
.	487	755	7	26	
.	506	755	7	26	
.	519	755	7	26	
.	536	755	7	26	
.	549	755	7	26	
.	568	755	7	26	
.	582	755	7	26	
.	598	755	7	26	
.	611	755	7	26	
.	630	755	7	26	
.	646	755	7	26	
.	660	755	7	26	
.	676	755	7	26	
.	692	755	7	26	
.	706	755	7	26	
.	722	755	7	26	
.	738	755	7	26	
.	754	755	7	26	
.	768	755	7	26	
.	784	755	7	26	
.	800	755	7	26	
.	816	755	7	26	
.	830	755	7	26	
.	846	755	7	26	
.	862	756	7	26	
.	881	756	7	26	
.	895	756	7	26	
.	911	756	7	26	
.	927	756	7	26	
.	943	756	7	26	
.	959	756	7	26	
.	976	756	7	26	
.	989	756	7	26	
.	1008	756	7	26	
.	1038	756	7	26	
.	1054	756	7	26	
.	1070	756	7	26	
.	1084	756	7	26	
.	1103	756	7	26	
.	1116	756	7	26	
.	1132	756	7	26	
.	1148	756	7	26	
.	1165	756	7	26	
.	1181	756	7	26	
.	1194	756	7	26	
.	428	783	8	31	
.	441	783	8	31	
.	457	783	8	31	
.	473	783	8	31	
.	508	783	8	31	
.	521	783	8	31	
.	537	783	8	31	
.	553	783	8	31	
.	569	783	8	31	
.	585	783	8	31	
.	598	783	8	31	
.	614	783	8	31	
.	630	783	8	31	
.	649	783	8	31	
.	662	783	8	31	
.	678	783	8	31	
.	694	783	8	31	
.	710	783	8	31	
.	723	783	8	31	
.	739	783	8	31	
.	755	783	8	31	
.	771	783	8	31	
.	784	783	8	31	
.	800	783	8	31	
.	816	783	8	31	
.	832	783	8	31	
.	848	783	8	31	
.	864	784	8	31	
.	876	784	8	31	
.	896	784	8	31	
.	912	784	8	31	
.	924	784	8	31	
.	940	784	8	31	
.	960	784	8	31	
B	976	784	8	31	
,	992	784	8	31	
space	1013	784	72	31	
above	1098	784	80	31	
.	1180	784	8	31	
-	758	809	8	32	
-	766	809	8	32	
-	776	809	8	32	
A	793	809	8	32	
,	809	809	8	32	
5th	824	809	41	32	
line	881	810	56	32	
.	934	810	8	32	
G	758	843	9	30	
,	776	843	9	30	
4th	796	843	44	31	
space	855	846	78	31	
.	935	847	9	30	
-	709	873	8	32	
F	732	873	8	32	
,	745	873	8	32	
4th	767	873	37	32	
line	828	873	51	33	
.	880	874	8	32	
E	701	904	9	32	
,	717	904	9	32	
3d	739	905	25	32	
space	778	905	75	34	
.	856	908	9	32	
-	644	935	9	34	
D	669	935	9	34	
,	686	935	9	34	
3d	710	935	25	34	
line	753	935	49	34	
.	805	935	20	34	
C	637	967	10	38	
,	653	967	10	38	
2d	677	967	21	38	
space	714	967	74	38	
.	789	967	10	38	
Natural	832	967	113	39	
key	956	968	44	38	
of	1014	968	29	38	
the	1059	968	39	38	
Major	1113	968	76	38	
mode	1201	968	77	38	
.	1277	968	10	38	
-	588	998	8	32	
B	608	998	8	32	
,	624	998	8	32	
2d	650	998	23	32	
line	690	998	50	32	
.	743	998	22	32	
A	577	1027	9	35	
,	595	1027	9	35	
1st	619	1027	40	35	
space	669	1027	72	35	
.	746	1027	9	35	
Natural	790	1027	110	36	
key	909	1028	45	35	
of	972	1028	26	35	
the	1015	1028	34	35	
Minor	1067	1028	78	35	
mode	1153	1028	75	35	
.	1232	1028	9	35	
-	524	1059	9	34	
G	540	1059	9	34	
,	561	1059	9	34	
1st	581	1059	39	34	
line	631	1059	53	34	
Base	697	1059	63	34	
.	764	1059	9	34	
—	795	1059	9	34	
20200020020002002000	3374	449	54	647	
La	3442	820	36	25	
Sol	3443	852	46	23	
La	3444	918	32	17	
Sol	3444	946	44	19	
Fa	3445	976	35	24	
Me	3442	1005	46	26	
La	3444	1037	35	24	
.	2664	1044	3	13	
.	2682	1044	3	13	
.	2696	1045	3	13	
.	2713	1045	3	13	
.	2727	1045	3	13	
.	2745	1045	3	13	
.	2759	1045	3	13	
.	2774	1045	3	13	
.	2790	1045	3	13	
.	2808	1045	3	13	
.	2822	1045	3	13	
.	2839	1045	3	13	
.	2854	1045	3	13	
.	2871	1045	3	13	
.	2886	1045	3	13	
.	2902	1045	3	13	
.	2917	1045	3	13	
.	2934	1045	3	13	
.	2948	1045	3	13	
.	2965	1045	3	13	
.	2979	1045	3	13	
.	3011	1045	3	13	
.	3025	1045	3	13	
.	3043	1045	3	13	
.	3057	1045	3	13	
.	3072	1045	3	13	
.	3088	1045	3	13	
.	3119	1045	3	13	
.	3134	1045	3	13	
.	3148	1046	3	13	
This	361	1125	76	47	
scale	457	1126	88	46	
contains	566	1126	152	47	
three	736	1127	89	46	
octaves	842	1127	133	47	
,	980	1128	13	46	
or	1001	1128	42	46	
twenty	1054	1128	123	47	
-	1182	1129	13	46	
two	1197	1129	65	46	
successive	1282	1129	192	47	
sounds	1488	1130	123	46	
.	1610	1130	13	46	
However	1664	1131	166	47	
,	1830	1132	13	46	
if	1862	1132	16	46	
at	1928	1132	34	46	
the	1976	1132	54	46	
sound	2052	1132	100	46	
of	2173	1133	33	46	
the	2226	1133	60	47	
key	2302	1134	65	46	
-	2371	1134	13	46	
note	2382	1134	78	46	
as	2476	1134	43	46	
nearly	2533	1134	108	46	
as	2664	1134	43	47	
he	2714	1136	50	46	
can	2779	1136	59	46	
,	2841	1136	13	46	
and	2867	1136	65	46	
then	2959	1136	70	46	
,	3038	1136	13	46	
according	3066	1136	178	48	
to	3260	1138	25	46	
this	3313	1138	57	46	
sound	3400	1138	101	46	
all	312	1172	43	44	
singing	375	1172	128	45	
were	518	1173	87	44	
performed	621	1173	177	44	
by	819	1173	40	44	
males	867	1174	107	44	
,	979	1174	12	44	
the	1006	1174	51	44	
scale	1077	1174	90	44	
would	1175	1174	107	44	
embrace	1306	1174	151	45	
only	1468	1175	73	44	
fifteen	1555	1175	103	44	
sounds	1680	1175	124	45	
,	1802	1176	12	44	
this	1825	1176	60	44	
try	1929	1176	44	44	
the	1987	1176	57	44	
highest	2056	1176	131	44	
and	2200	1176	63	45	
lowest	2284	1177	116	44	
notes	2410	1177	94	44	
of	2526	1177	32	44	
each	2575	1177	73	44	
part	2673	1177	72	45	
;	2752	1178	12	44	
if	2788	1178	24	44	
he	2824	1178	48	44	
can	2886	1178	56	44	
sing	2962	1178	77	44	
them	3048	1178	72	44	
with	3152	1179	70	44	
ease	3246	1179	79	44	
,	3323	1179	12	44	
the	3346	1179	51	44	
piece	3412	1179	86	44	
being	305	1216	101	42	
the	440	1217	54	42	
compass	520	1217	155	42	
of	696	1217	31	42	
most	744	1217	88	42	
male	851	1217	95	43	
voices	961	1218	110	42	
;	1084	1218	11	42	
but	1116	1218	60	42	
God	1194	1218	72	42	
has	1296	1218	61	43	
made	1377	1219	100	42	
the	1506	1219	54	42	
