content	x	y	w	h	
HAPPY	1323	293	219	47	
LAND	1585	291	174	48	
.	1768	290	13	48	
Accelerate	1459	366	127	39	
.	1590	365	11	39	
267	3268	277	130	65	
Moderato	567	374	122	31	
.	695	373	8	32	
For	2518	371	37	21	
#	373	389	5	58	
1	500	557	11	42	
.	513	557	11	42	
There	553	557	92	41	
is	665	556	15	42	
a	745	556	11	42	
Where	518	599	114	30	
saints	645	598	93	31	
in	749	597	23	31	
hap	836	552	57	41	
-	895	553	11	40	
py	910	553	36	39	
land	974	552	62	41	
,	1043	553	11	40	
Far	1063	553	57	39	
,	1121	552	11	40	
far	1150	552	34	41	
a	1240	553	11	40	
-	1272	552	11	40	
way	1295	553	69	40	
:	1375	553	11	40	
2	1416	552	11	40	
Oh	1449	553	43	40	
,	1498	553	11	40	
how	1519	553	64	40	
they	1605	553	65	40	
sweetly	1706	553	124	40	
sing	1864	554	64	40	
,	1927	553	11	40	
glory	835	597	82	31	
stand	933	596	85	31	
,	1022	596	8	31	
Bright	1038	596	111	30	
,	1150	595	8	31	
bright	1167	595	106	30	
as	1280	594	35	31	
day	1325	594	54	31	
;	1393	594	8	31	
S	1419	593	8	31	
.	1910	584	13	48	
Wor	1930	583	76	48	
-	2008	583	13	48	
thy	2023	583	56	48	
is	2112	582	25	48	
our	2164	582	55	48	
Loud	2490	546	84	41	
let	2587	546	46	41	
his	2664	547	46	41	
praises	2750	547	112	41	
ring	2905	549	64	39	
,	2969	549	11	40	
Saviour	2286	581	124	48	
,	2410	581	13	48	
King	2431	580	77	48	
!	2522	580	13	48	
Praise	2920	581	99	46	
,	3026	581	13	46	
praise	3044	581	95	45	
for	3149	580	39	46	
aye	3199	580	59	46	
!	3270	579	13	46	
|	188	601	91	290	
ਤੇ	1977	572	91	290	
ਜੀਵ	2415	564	116	289	
za	327	856	146	258	
de	732	853	191	258	
la	1011	851	332	258	
pell	1778	847	990	253	
2	497	813	12	44	
.	515	813	12	44	
Come	546	813	100	43	
to	662	812	32	44	
the	727	812	50	43	
hap	836	811	56	44	
-	897	811	12	44	
py	908	811	40	43	
land	961	810	68	44	
,	1032	810	12	44	
Come	1050	810	106	43	
,	1149	809	12	44	
come	1166	809	94	44	
a	1262	808	12	44	
-	1289	808	12	44	
way	1302	808	69	44	
!	1383	808	12	44	
Oh	1446	807	49	44	
,	1500	807	12	44	
we	1527	807	49	44	
shall	1589	806	78	44	
hap	1705	806	56	44	
-	1775	805	12	44	
py	1795	805	40	44	
be	1862	805	40	44	
,	1905	805	12	44	
Why	549	851	85	41	
will	649	850	67	42	
you	724	850	54	41	
doubting	797	849	146	41	
,	946	848	11	42	
stand	967	848	88	42	
?	1058	848	11	42	
Why	1084	847	85	42	
yet	1175	847	54	42	
de	1236	847	38	41	
-	1290	846	11	42	
lay	1321	846	42	42	
?	1381	846	11	42	
)	1402	846	11	42	
When	1906	841	100	41	
from	2024	840	60	42	
sin	2109	839	41	42	
and	2165	839	54	42	
Lord	2479	803	77	40	
,	2561	803	11	40	
we	2583	802	52	40	
shall	2656	802	74	40	
live	2747	802	51	39	
with	2813	801	69	40	
thee	2902	801	69	39	
,	2972	800	11	40	
sor	2278	838	48	42	
-	2334	838	11	42	
row	2354	838	48	42	
free	2434	837	60	42	
!	2506	837	11	42	
Blest	2940	835	84	42	
,	3027	835	11	42	
blest	3047	835	78	41	
for	3135	834	42	42	
aye	3213	834	54	41	
!	3281	833	11	42	
॥	3300	550	91	290	
,	3224	839	78	258	
12	3370	953	8	3	
3	502	1071	11	40	
.	515	1071	11	40	
Bright	544	1071	108	39	
,	650	1070	11	40	
in	677	1070	14	40	
that	727	1070	66	39	
hap	832	1069	58	40	
-	900	1069	11	40	
py	922	1068	36	40	
land	969	1068	67	40	
,	1044	1068	11	40	
Beams	1063	1068	118	39	
ev	1184	1067	38	40	
'	1224	1067	11	40	
ry	1235	1067	30	39	
eye	1311	1066	57	40	
;	1380	1066	11	40	
1	1400	1066	11	40	
Then	1438	1065	77	40	
shall	1531	1065	74	39	
his	1615	1064	46	40	
kingdom	1705	1064	132	39	
come	1863	1063	89	39	
,	1950	1062	11	40	
Kept	563	1111	87	30	
by	659	1110	40	31	
a	744	1110	8	31	
Father	813	1109	108	31	
'	923	1108	8	31	
s	939	1108	8	31	
hand	957	1108	82	31	
,	1042	1108	8	31	
Love	1065	1108	81	30	
cannot	1158	1107	108	30	
die	1313	1106	45	31	
:	1371	1106	8	31	
5	1403	1106	8	31	
Saints	1916	1098	95	42	
shall	2021	1097	76	42	
share	2109	1096	89	43	
a	2207	1096	12	43	
And	2480	1059	66	42	
,	2554	1059	11	42	
bright	2574	1059	101	41	
a	2683	1058	11	42	
-	2713	1058	11	42	
bove	2740	1058	75	41	
the	2829	1057	55	42	
sun	2901	1057	54	41	
,	2958	1056	11	42	
glorious	2290	1095	135	43	
home	2429	1094	97	43	
;	2533	1094	12	43	
We	2960	1089	71	48	
reign	3039	1089	76	47	
for	3132	1088	40	48	
aye	3213	1088	56	47	
!	3283	1087	13	48	
INV1	3343	1175	10	84	
CORNELIA	1313	1373	301	63	
.	1634	1371	18	65	
11s	1775	1370	74	65	
.	1858	1370	18	65	
MISS	2772	1372	67	31	
BRECKENRIDGE	2851	1372	197	30	
.	3053	1371	8	31	
Treble	2775	1401	89	36	
and	2879	1401	46	36	
Bass	2946	1400	55	36	
by	3015	1400	33	36	
WM	3058	1400	53	35	
.	3113	1399	10	36	
HOUSER	3136	1399	99	36	
.	3241	1399	10	36	
1	439	1865	11	42	
.	457	1865	11	42	
O	495	1865	11	42	
Jesus	556	1865	88	41	
,	649	1864	11	42	
my	658	1864	62	42	
Saviour	732	1864	125	41	
,	856	1863	11	42	
to	876	1863	31	42	
thee	915	1863	69	41	
I	1002	1862	11	42	
submit	1022	1862	115	41	
;	1144	1861	11	42	
The	1890	1853	61	42	
sac	1995	1852	42	43	
-	2055	1852	12	43	
rifice	2083	1852	78	42	
of	2191	1851	31	43	
-	2231	1851	12	43	
fer	2245	1851	43	42	
,	2288	1850	12	43	
of	2309	1850	32	43	
soul	2358	1850	73	43	
,	2425	1849	12	43	
flesh	2454	1849	61	43	
and	2534	1849	55	43	
blood	2598	1848	93	43	
,	2693	1848	12	43	
[	3153	1847	11	40	
and	3164	1847	57	40	
my	3224	1847	57	39	
God	3284	1846	74	40	
.	3362	1846	11	40	
With	1134	1893	82	47	
love	1241	1893	64	46	
and	1314	1892	60	47	
thanksgiving	1383	1892	221	46	
,	1607	1890	13	47	
fall	1628	1890	53	47	
down	1686	1890	93	46	
at	1789	1889	34	47	
thy	1829	1889	54	47	
feet	1896	1889	61	46	
;	1963	1888	13	47	
To	2636	1888	40	43	
thee	2687	1888	70	43	
,	2762	1887	12	43	
my	2775	1887	64	43	
Re	2843	1887	56	43	
-	2907	1887	12	43	
deemer	2927	1886	125	43	
,	3052	1886	12	43	
my	3061	1886	64	42	
Lord	3131	1885	79	43	
,	3215	1885	12	43	
-	326	2058	10	34	
b4	366	2056	76	34	
2	348	2154	11	42	
.	365	2154	11	42	
I	400	2154	11	42	
love	426	2153	64	42	
thee	508	2153	68	42	
,	580	2153	11	42	
I	606	2152	11	42	
love	632	2152	70	42	
thee	718	2152	70	41	
,	787	2151	11	42	
I	817	2151	11	42	
love	843	2151	66	42	
thee	925	2150	68	42	
,	993	2150	11	42	
my	1011	2150	62	42	
Lord	1087	2149	78	42	
;	1178	2149	11	42	
I	399	2195	10	38	
love	428	2194	62	38	
thee	509	2194	67	38	
,	579	2194	10	38	
my	597	2193	63	38	
Saviour	672	2193	130	37	
,	805	2192	10	38	
and	827	2192	54	38	
trust	898	2192	79	37	
in	993	2191	21	38	
thy	1034	2191	54	38	
word	1104	2190	79	38	
;	1199	2190	10	38	
I	402	2228	11	42	
love	428	2227	66	42	
thee	510	2227	70	42	
,	582	2227	11	42	
I	613	2226	11	42	
love	639	2226	63	42	
thee	720	2226	68	41	
,	793	2225	11	42	
and	824	2225	54	42	
that	892	2225	62	41	
thou	974	2224	70	42	
dost	1063	2224	63	41	
know	1143	2223	82	42	
:	1245	2223	11	42	
But	397	2267	60	37	
how	469	2266	60	39	
much	550	2267	89	37	
I	664	2266	10	38	
love	691	2267	62	38	
thee	773	2266	66	38	
,	843	2266	10	38	
I	870	2266	10	38	
never	894	2267	93	37	
can	1006	2266	49	38	
show	1070	2266	79	38	
!	1171	2266	10	38	
3	1385	2148	11	40	
.	1397	2148	11	40	
I	1434	2147	11	40	
'	1446	2147	11	40	
m	1458	2147	11	40	
happy	1500	2147	100	40	
,	1606	2146	11	40	
I	1635	2146	11	40	
'	1647	2146	11	40	
m	1659	2146	11	40	
happy	1699	2146	100	39	
,	1807	2145	11	40	
0	1836	2145	11	40	
wondrous	1875	2145	162	39	
account	2050	2144	132	39	
!	2192	2143	11	40	
My	1429	2189	64	35	
joys	1506	2188	68	35	
are	1588	2187	50	35	
immortal	1655	2187	152	33	
,	1806	2185	9	35	
I	1831	2185	9	35	
stand	1859	2185	88	33	
on	1958	2183	32	35	
the	2014	2183	49	35	
mount	2075	2183	110	33	
;	2195	2181	9	35	
I	1435	2225	9	35	
gaze	1465	2225	68	35	
on	1552	2225	32	35	
my	1600	2224	58	35	
treasure	1671	2224	136	34	
,	1810	2223	9	35	
and	1832	2223	56	35	
long	1905	2223	69	34	
to	1992	2222	26	35	
be	2037	2222	38	35	
there	2090	2221	84	35	
,	2177	2221	9	35	
With	1433	2257	82	44	
angels	1539	2257	102	43	
my	1655	2256	57	44	
kindred	1722	2256	122	43	
,	1855	2255	12	44	
and	1881	2255	57	43	
Jesus	1958	2254	86	44	
my	2056	2254	57	43	
dear	2127	2253	70	44	
.	2202	2253	12	44	
4	2416	2138	12	44	
.	2439	2137	12	44	
