content	x	y	w	h	
Great	501	314	160	83	
is	690	314	31	83	
Immanuel	754	314	248	83	
.	996	314	24	83	
(	1088	314	24	83	
Concluded	1120	314	252	83	
.	1383	314	24	83	
)	1408	314	24	83	
COND	188	655	44	141	
TUT	1180	609	18	39	
God	296	696	74	47	
-	373	696	13	47	
man	385	696	81	47	
most	470	696	99	47	
ho	581	696	43	47	
-	647	696	13	47	
ly	686	696	25	47	
,	719	696	13	47	
hum	746	696	61	47	
-	824	696	13	47	
ble	842	696	48	47	
and	912	696	61	47	
low	1003	696	53	47	
-	1083	696	13	47	
ly	1108	696	27	47	
,	1141	696	13	47	
Great	1160	696	105	47	
is	1276	696	27	47	
Im	1327	696	34	47	
-	1381	696	13	47	
man	1391	696	82	47	
,	1477	696	13	47	
-	1491	696	13	47	
u	1520	696	13	47	
-	1554	696	13	47	
el	1591	696	34	47	
.	1625	696	13	47	
Ready	297	749	156	50	
to	495	749	38	50	
cheer	556	749	99	50	
us	685	749	36	50	
,	727	749	14	50	
wait	741	749	80	50	
-	824	749	14	50	
ing	840	749	50	50	
to	932	749	27	50	
hear	994	749	77	50	
us	1107	749	38	50	
,	1145	749	14	50	
Great	1159	749	113	50	
is	1278	749	28	50	
Im	1335	749	27	50	
-	1385	749	14	50	
man	1392	749	79	50	
-	1492	749	14	50	
u	1517	749	14	50	
-	1553	749	14	50	
el	1595	749	27	50	
.	1624	749	14	50	
Bow	298	805	65	46	
down	384	805	96	46	
be	498	805	41	46	
-	547	805	13	46	
fore	571	805	69	46	
Him	659	805	60	46	
,	740	805	13	46	
worship	759	805	134	46	
,	899	805	13	46	
a	937	805	13	46	
-	960	805	13	46	
dore	978	805	76	46	
Him	1064	805	60	46	
!	1148	805	13	46	
Great	1157	805	115	46	
is	1281	805	25	46	
Im	1335	805	34	46	
-	1388	805	13	46	
man	1394	805	78	46	
-	1492	805	13	46	
u	1520	805	13	46	
-	1553	805	13	46	
el	1589	805	34	46	
.	1623	805	13	46	
abbt	226	999	127	53	
CEORUS	318	1150	141	40	
.	463	1154	8	35	
Ah	226	1195	33	171	
Great	325	1406	108	40	
.	442	1409	9	38	
.	461	1410	9	38	
.	481	1410	9	38	
.	504	1411	9	38	
.	527	1412	9	38	
.	547	1412	9	38	
.	570	1413	9	38	
.	594	1414	9	38	
.	613	1414	9	38	
.	637	1415	9	38	
.	656	1415	9	38	
.	680	1416	9	38	
.	699	1417	9	38	
is	805	1400	29	51	
Im	912	1400	38	51	
-	997	1400	14	51	
man	1038	1400	73	51	
Great	297	1456	96	40	
is	452	1456	21	40	
Im	552	1456	30	40	
-	623	1456	11	40	
man	656	1456	69	40	
•u•	752	1456	131	40	
el	913	1456	30	40	
Great	1020	1456	95	40	
.	1195	1400	14	51	
is	1169	1456	22	40	
u	1294	1400	14	51	
•	1356	1400	14	51	
el	1414	1400	28	51	
,	1445	1400	14	51	
Im	1274	1456	30	40	
•	1345	1456	11	40	
man	1384	1456	68	40	
-	1484	1456	11	40	
u	1521	1456	11	40	
.	1579	1456	11	40	
el	1635	1456	29	40	
wa	251	1651	53	42	
COND	185	1995	42	124	
Who	321	2044	80	46	
.	416	2043	13	47	
.	435	2043	13	47	
.	459	2043	13	47	
.	479	2042	13	47	
.	503	2042	13	47	
.	522	2042	13	47	
.	546	2042	13	47	
.	565	2042	13	47	
.	589	2041	13	47	
can	636	2041	53	47	
His	723	2040	60	47	
won	795	2040	74	46	
-	906	2039	13	47	
ders	946	2038	79	47	
tell	1051	2037	52	47	
?	1107	2037	13	47	
Heav	1287	2042	95	42	
-	1445	2042	11	42	
-	1531	2042	11	42	
en	1604	2042	30	42	
and	1675	2042	60	42	
Who	300	2094	81	40	
can	403	2094	52	40	
His	472	2094	57	40	
won	550	2094	58	40	
-	621	2094	11	40	
ders	628	2094	75	40	
tell	718	2094	57	40	
?	777	2094	11	40	
Great	796	2094	100	40	
is	905	2094	21	40	
Im	964	2094	30	40	
-	1010	2094	11	40	
man	1023	2094	69	40	
-	1109	2094	11	40	
u	1133	2094	11	40	
-	1174	2094	11	40	
el	1210	2094	30	40	
.	1240	2094	11	40	
Heaven	1283	2094	121	40	
and	1418	2094	58	40	
earth	1489	2094	83	40	
with	1596	2094	70	40	
His	1686	2094	58	40	
earth	307	2717	87	50	
shall	436	2717	83	50	
swell	533	2717	95	50	
With	643	2717	87	50	
praise	761	2717	102	50	
to	892	2717	27	50	
praise	315	2778	96	42	
shall	443	2775	79	43	
swell	531	2773	90	42	
Im	976	2717	37	50	
-	1039	2717	14	50	
man	1056	2717	79	50	
-	1171	2717	14	50	
u	1212	2717	14	50	
-	1263	2717	14	50	
el	1322	2717	38	50	
.	1355	2717	14	50	
.	1370	2717	14	50	
.	1391	2717	14	50	
.	1414	2717	14	50	
Praise	1403	2769	108	41	
His	1527	2771	56	40	
name	1597	2772	89	41	
.	1690	2773	10	40	
