content	x	y	w	h	
Victory	694	293	206	70	
is	934	293	38	70	
Here	1008	293	138	70	
.	1153	293	20	70	
COPYRIGHT	682	381	140	29	
.	819	381	8	29	
1915	840	381	37	29	
,	882	381	8	29	
BY	903	381	32	29	
HALDOR	942	381	98	29	
LILLENAS	1060	381	121	29	
.	1182	381	8	29	
WORDS	804	417	93	23	
AND	914	417	43	23	
MUSIC	973	417	68	23	
.	1048	417	6	23	
Haldor	1372	406	112	42	
Lillenas	1501	406	140	42	
.	1644	406	11	42	
W	242	404	12	43	
.	277	404	12	43	
C	304	404	12	43	
.	326	404	12	43	
Poole	350	404	88	43	
fub	170	456	57	51	
-	441	456	14	51	
A	483	456	14	51	
Ald	-8	688	46	16	
1	213	623	14	50	
.	229	623	14	50	
Sound	269	623	97	50	
the	381	623	57	50	
note	445	623	77	50	
of	544	623	36	50	
vic	616	623	44	50	
-	688	623	14	50	
to	718	623	29	50	
-	754	623	14	50	
ry	767	623	38	50	
,	810	623	14	50	
Ev	857	623	47	50	
-	922	623	14	50	
'	948	623	14	50	
ry	962	623	37	50	
where	1015	623	106	50	
,	1121	623	14	50	
Christ	1139	623	108	50	
is	1260	623	27	50	
set	1306	623	50	50	
-	1351	623	14	50	
ting	1372	623	67	50	
sin	1452	623	42	50	
-	1504	623	14	50	
ners	1522	623	71	50	
free	1612	623	63	50	
2	216	679	13	48	
.	230	679	13	48	
Help	269	679	77	48	
to	383	679	27	48	
sing	437	679	65	48	
the	540	679	54	48	
vic	611	679	49	48	
-	661	679	13	48	
tor	682	679	47	48	
'	735	679	13	48	
s	750	679	13	48	
song	775	679	75	48	
Glad	862	679	84	48	
and	964	679	61	48	
free	1040	679	68	48	
,	1107	679	13	48	
Tell	1131	679	61	48	
how	1197	679	61	48	
Je	1290	679	45	48	
-	1338	679	13	48	
sus	1353	679	54	48	
con	1415	679	55	48	
-	1480	679	13	48	
quered	1491	679	113	48	
wrong	1626	679	76	48	
,	1710	679	13	48	
3	214	735	13	48	
.	233	735	13	48	
Swell	264	735	93	48	
the	376	735	54	48	
cho	450	735	55	48	
-	508	735	13	48	
rus	528	735	54	48	
more	584	735	94	48	
and	688	735	62	48	
more	760	735	96	48	
Far	877	735	62	48	
and	957	735	61	48	
