content	x	y	w	h	
Invitation	874	313	447	124	
Hymns	1415	307	327	126	
.	1748	304	38	128	
125	585	549	75	74	
Come	1087	536	165	101	
Unto	1274	534	131	101	
Me	1432	532	115	102	
.	1537	532	30	102	
Lucia	564	674	92	46	
B	677	672	13	47	
.	701	672	13	47	
Cook	732	672	79	46	
.	821	671	13	47	
COPYRIGHT	1050	648	141	28	
,	1193	646	8	30	
1920	1221	646	45	29	
,	1271	645	8	30	
BY	1296	645	28	30	
HALDOR	1336	645	96	29	
LILLENAS	1448	643	116	29	
.	1565	642	8	30	
WORDS	1183	682	90	22	
AND	1285	681	47	23	
MUSIC	1347	681	73	22	
.	1430	680	6	23	
Haldor	1786	662	123	47	
Lillenas	1928	661	133	46	
.	2056	659	14	48	
1	553	919	14	48	
.	572	919	14	48	
Come	598	918	109	47	
with	709	917	78	47	
thy	806	916	56	48	
bur	895	915	63	48	
-	959	915	14	48	
dens	983	914	75	48	
and	1071	913	63	48	
come	1151	913	95	47	
with	1250	912	71	47	
thy	1342	911	57	47	
fears	1416	910	81	47	
,	1503	909	14	48	
Come	1525	909	109	47	
with	1637	908	71	47	
thy	1734	907	56	47	
weak	1807	906	88	47	
-	1905	905	14	48	
ness	1917	905	74	47	
and	2007	904	63	47	
2	555	965	13	46	
.	573	965	13	46	
Come	603	964	105	45	
from	717	963	65	46	
the	809	962	53	46	
pleas	876	961	92	46	
-	973	960	13	46	
ures	985	960	77	46	
that	1070	959	78	46	
on	1160	958	34	46	
-	1222	958	13	46	
lyde	1260	957	119	45	
-	1386	956	13	46	
stavy	1411	956	85	45	
;	1504	955	13	46	
Come	1529	955	105	45	
to	1653	953	34	46	
the	1740	952	52	46	
foun	1818	952	71	45	
-	1903	951	13	46	
tain	1926	951	59	45	
of	2020	950	33	45	
3	552	1008	12	45	
.	575	1008	12	45	
Now	601	1007	70	45	
from	704	1006	63	45	
thy	803	1005	58	45	
sigh	893	1004	65	45	
-	971	1003	12	45	
ing	994	1003	51	45	
and	1070	1002	58	45	
mur	1143	1002	77	44	
-	1224	1001	12	45	
mur	1235	1001	77	44	
-	1320	1000	12	45	
ing	1339	1000	51	44	
cease	1407	999	92	44	
,	1504	998	12	45	
Rest	1527	998	82	44	
on	1650	996	33	45	
the	1735	996	51	44	
bos	1823	995	64	44	
-	1900	994	12	45	
om	1930	994	33	44	
of	2022	993	33	44	
4	553	1053	13	46	
.	576	1053	13	46	
Come	601	1052	110	45	
for	726	1051	46	46	
the	808	1050	52	46	
pow	890	1049	59	46	
-	976	1048	13	46	
er	1005	1048	25	46	
to	1085	1047	25	46	
serve	1135	1047	91	45	
and	1243	1046	59	45	
0	1347	1045	13	46	
-	1385	1044	13	46	
bey	1419	1044	60	45	
,	1483	1043	13	46	
Trust	1532	1043	90	45	
in	1656	1041	17	46	
the	1733	1041	57	45	
prom	1811	1040	78	45	
-	1916	1039	13	46	
ise	1936	1038	39	46	
and	2004	1038	59	45	
LOV	1149	1465	71	47	
come	563	1551	102	45	
with	672	1550	73	45	
thy	772	1549	52	45	
tears	847	1548	81	45	
;	935	1547	13	46	
Come	959	1547	111	45	
with	1076	1545	75	46	
thy	1171	1544	52	46	
sins	1242	1544	60	45	
and	1319	1543	59	45	
thy	1401	1542	53	46	
sor	1477	1541	52	46	
-	1527	1541	13	46	
rows	1547	1541	83	45	
confessed	1644	1539	160	45	
,	1814	1538	13	46	
Come	1839	1537	109	46	
to	1954	1536	33	46	
the	2017	1536	52	45	
heav	563	1598	82	41	
-	665	1597	11	42	
en	704	1596	27	42	
-	760	1596	11	42	
ly	785	1595	30	42	
joy	860	1595	47	41	
;	915	1594	11	42	
Come	961	1594	111	41	
to	1081	1592	31	42	
the	1141	1592	54	41	
feast	1224	1591	81	41	
so	1326	1590	31	42	
a	1409	1589	11	42	
-	1448	1589	11	42	
bun	1471	1588	60	42	
-	1538	1588	11	42	
dant	1550	1587	89	42	
and	1647	1586	60	42	
free	1733	1586	64	41	
,	1800	1585	11	42	
All	1843	1584	54	42	
are	1939	1583	54	42	
in	2020	1583	41	41	
in	570	1639	17	46	
-	642	1638	13	46	
fi	716	1637	17	46	
-	741	1637	13	46	
nite	763	1637	67	45	
peace	841	1636	97	45	
;	943	1635	13	46	
Balm	969	1634	70	46	
for	1080	1633	46	46	
the	1144	1633	59	45	
wear	1220	1632	85	45	
-	1314	1631	13	46	
y	1338	1631	13	46	
and	1379	1630	57	46	
com	1459	1629	59	46	
-	1540	1629	13	46	
fort	1564	1628	65	46	
are	1647	1627	52	46	
thine	1717	1627	87	45	
,	1808	1626	13	46	
Rest	1841	1625	84	46	
on	1948	1624	33	46	
the	2015	1624	53	45	
fer	568	1682	41	46	
-	639	1681	13	47	
vent	677	1681	79	46	
-	759	1680	13	47	
ly	784	1679	26	47	
pray	845	1679	79	46	
,	927	1678	13	47	
Wis	961	1678	74	46	
-	1038	1677	13	47	
dom	1049	1677	67	46	
and	1140	1676	60	46	
guid	1217	1675	73	46	
-	1297	1674	13	47	
ance	1315	1674	77	46	
are	1406	1673	54	47	
prom	1473	1672	73	47	
-	1566	1671	13	47	
ised	1588	1671	60	47	
to	1667	1670	27	47	
thee	1723	1670	73	46	
,	1801	1669	13	47	
Go	1832	1669	61	46	
to	1951	1667	31	47	
none	1999	1667	82	46	
CHORUS	1157	1955	147	43	
.	1304	1956	12	42	
CAD	553	2127	30	67	
won	608	2188	68	48	
-	681	2188	14	48	
der	698	2187	56	48	
-	755	2187	14	48	
ful	770	2187	50	47	
Giv	828	2186	63	47	
-	897	2185	14	48	
er	917	2185	28	48	
of	979	2184	37	48	
rest	1038	2184	71	47	
,	1107	2183	14	48	
vi	614	2232	29	50	
-	654	2232	15	50	
ted	684	2231	51	50	
,	741	2231	15	50	
O	777	2231	15	50	
come	819	2230	97	49	
un	924	2229	37	50	
-	965	2229	15	50	
to	980	2228	37	50	
Mel	1039	2228	80	49	
Come	1120	2227	114	49	
,	1225	2226	15	50	
come	1242	2226	97	49	
,	1333	2225	15	50	
come	1349	2225	97	49	
unto	1449	2224	78	49	
Me	1535	2223	64	49	
,	1593	2222	15	50	
Come	1604	2222	113	49	
,	1710	2221	15	50	
come	1725	2221	99	49	
,	1817	2220	15	50	
come	1833	2220	98	49	
unto	1933	2219	77	49	
Me	2018	2218	66	49	
;	2077	2217	15	50	
bos	609	2277	57	45	
-	681	2277	12	45	
om	702	2276	33	45	
of	770	2276	40	44	
mer	814	2275	77	44	
-	892	2274	12	45	
cy	908	2274	33	45	
di	983	2273	32	45	
-	1016	2273	12	45	
vine	1042	2273	67	44	
.	1112	2272	12	45	
oth	610	2317	52	51	
-	679	2317	15	51	
er	700	2316	30	51	
,	737	2316	15	51	
but	756	2316	59	50	
come	825	2315	100	50	
un	927	2314	39	51	
-	971	2314	15	51	
to	992	2313	29	51	
Me	1035	2313	67	50	
.	1101	2312	15	51	
Ne	558	2659	43	93	
Ye	638	2818	45	48	
who	694	2817	69	48	
are	786	2816	57	48	
bur	848	2816	62	47	
-	915	2815	14	48	
dened	927	2815	102	47	
and	1046	2814	55	47	
sore	1120	2813	75	47	
-	1194	2812	14	48	
ly	1210	2812	28	48	
op	1255	2812	44	47	
-	1302	2811	14	48	
pressed	1314	2811	124	47	
,	1449	2810	14	48	
Come	1471	2809	108	48	
un	1585	2808	37	48	
-	1625	2808	14	48	
to	1646	2808	28	47	
Me	1690	2807	71	48	
and	1776	2806	55	48	
find	1859	2805	57	48	
rest	1955	2804	62	48	
.	2022	2804	14	48	
D	1515	2862	18	62	
D	1597	2861	18	62	
P	817	2973	10	65	
BB	1762	2984	157	95	
P	2013	2983	28	95	
